Mn=1173 den=2 sgn=1 N=3990 eps=10000 J=165 psi=-4317/50000 u3990=-1068581/10000000 d3990=88121/10000000000 r3990=-669141/25000000 k3990=774
2959 k=746 r=30869/250000 delta=14671/5000000000 v=1100611/1250000
2960 k=746 r=2162739/12500000 delta=1837/625000000 v=3849613/5000000
2961 k=746 r=22254611/100000000 delta=7373/2500000000 v=6292687/10000000
2962 k=746 r=13602849/50000000 delta=29411/10000000000 v=2320279/5000000
2963 k=746 r=1286201/4000000 delta=29461/10000000000 v=2807691/10000000
2964 k=746 r=37102739/100000000 delta=29461/10000000000 v=432891/5000000
2965 k=746 r=1051221/2500000 delta=29411/10000000000 v=-221857/2000000
2966 k=746 r=46993181/100000000 delta=7373/2500000000 v=-3040403/10000000
2967 k=746 r=5193591/10000000 delta=44021/5000000000 v=-4852421/10000000
2968 k=746 r=56876879/100000000 delta=7373/2500000000 v=-1618711/2500000
2969 k=746 r=15454059/25000000 delta=29411/10000000000 v=-313791/400000
2970 k=746 r=66753979/100000000 delta=14721/5000000000 v=-4454591/5000000
2971 k=746 r=71689963/100000000 delta=14721/5000000000 v=-9626979/10000000
2972 k=746 r=38312167/50000000 delta=7373/2500000000 v=-4985331/5000000
2973 k=747 r=-3776127/5000000 delta=29333/10000000000 v=-9927257/10000000
2974 k=747 r=-70591541/100000000 delta=29433/10000000000 v=-4749421/5000000
2975 k=747 r=-13132431/20000000 delta=29483/10000000000 v=-8702403/10000000
2976 k=747 r=-30367191/50000000 delta=29483/10000000000 v=-7569147/10000000
2977 k=747 r=-27904111/50000000 delta=29433/10000000000 v=-1535817/2500000
2978 k=747 r=-25441911/50000000 delta=2947/1000000000 v=-560033/1250000
2979 k=747 r=-22980517/50000000 delta=2937/1000000000 v=-2644611/10000000
2980 k=747 r=-20520003/50000000 delta=2947/1000000000 v=-88431/1250000
2981 k=747 r=-9030111/25000000 delta=2947/1000000000 v=157057/1250000
2982 k=747 r=-31202641/100000000 delta=29383/10000000000 v=634239/2000000
2983 k=747 r=-6571613/25000000 delta=369/125000000 v=4963057/10000000
2984 k=747 r=-6839/32000 delta=1471/500000000 v=820391/1250000
2985 k=747 r=-8229529/50000000 delta=369/125000000 v=7909953/10000000
2986 k=747 r=-11547853/100000000 delta=29383/10000000000 v=8952011/10000000
2987 k=747 r=-3319131/50000000 delta=2947/1000000000 v=4824767/5000000
2988 k=747 r=-1730283/100000000 delta=29333/10000000000 v=9976059/10000000
2989 k=747 r=3176083/100000000 delta=29433/10000000000 v=619963/625000
2990 k=747 r=8080689/100000000 delta=29333/10000000000 v=1185269/1250000
2991 k=747 r=6491841/50000000 delta=2947/1000000000 v=8681433/10000000
2992 k=747 r=17885063/100000000 delta=29383/10000000000 v=7548293/10000000
2993 k=747 r=2278483/10000000 delta=369/125000000 v=1531613/2500000
2994 k=747 r=5536597/20000000 delta=1471/500000000 v=4470609/10000000
2995 k=747 r=32579527/100000000 delta=2937/1000000000 v=2644323/10000000
2996 k=747 r=37474309/100000000 delta=369/125000000 v=358811/5000000
2997 k=747 r=42367479/100000000 delta=29333/10000000000 v=-1235861/10000000
2998 k=747 r=11814759/25000000 delta=29483/10000000000 v=-3141537/10000000
2999 k=747 r=52148979/100000000 delta=2947/1000000000 v=-2463383/5000000
3000 k=747 r=5703731/10000000 delta=1471/500000000 v=-1304723/2000000
3001 k=747 r=15481007/25000000 delta=1471/500000000 v=-7871441/10000000
3002 k=747 r=66809133/100000000 delta=2947/1000000000 v=-445959/500000
3003 k=747 r=71692479/100000000 delta=29333/10000000000 v=-9627251/10000000
3004 k=747 r=38287179/50000000 delta=2947/1000000000 v=-1246139/1250000
3005 k=748 r=-37812577/50000000 delta=5901/2000000000 v=-1986423/2000000
3006 k=748 r=-70746501/100000000 delta=5503/625000000 v=-2379509/2500000
3007 k=748 r=-65869607/100000000 delta=3681/1250000000 v=-8742981/10000000
3008 k=748 r=-2439773/4000000 delta=5901/2000000000 v=-7636687/10000000
3009 k=748 r=-56120657/100000000 delta=5871/2000000000 v=-6241397/10000000
3010 k=748 r=-25624301/50000000 delta=14749/5000000000 v=-4610231/10000000
3011 k=748 r=-46378159/100000000 delta=7337/2500000000 v=-350643/1250000
3012 k=748 r=-41509329/100000000 delta=5881/2000000000 v=-894571/10000000
3013 k=748 r=-572533/1562500 delta=5891/2000000000 v=32787/312500
3014 k=748 r=-7944127/25000000 delta=5891/2000000000 v=73817/250000
3015 k=748 r=-26912517/100000000 delta=5881/2000000000 v=4744117/10000000
3016 k=748 r=-22050139/100000000 delta=7337/2500000000 v=6356041/10000000
3017 k=748 r=-8594687/50000000 delta=14749/5000000000 v=3863937/5000000
3018 k=748 r=-12330221/100000000 delta=5871/2000000000 v=4404091/5000000
3019 k=748 r=-7472681/100000000 delta=17631/2000000000 v=9556589/10000000
3020 k=748 r=-81769/3125000 delta=17601/2000000000 v=9945277/10000000
3021 k=748 r=1118853/50000000 delta=5881/2000000000 v=311249/312500
3022 k=748 r=7090407/100000000 delta=5881/2000000000 v=4800249/5000000
3023 k=748 r=2388299/20000000 delta=5871/2000000000 v=8880731/10000000
3024 k=748 r=1679097/10000000 delta=14699/5000000000 v=7828029/10000000
3025 k=748 r=21638979/100000000 delta=14699/5000000000 v=202567/312500
3026 k=748 r=26485229/100000000 delta=5891/2000000000 v=2446937/5000000
3027 k=748 r=6265973/20000000 delta=3681/1250000000 v=3122891/10000000
3028 k=748 r=9043259/25000000 delta=5891/2000000000 v=1235583/10000000
3029 k=748 r=41014593/100000000 delta=14699/5000000000 v=-174327/2500000
3030 k=748 r=45854391/100000000 delta=14699/5000000000 v=-325431/1250000
3031 k=748 r=50692723/100000000 delta=5871/2000000000 v=-882359/2000000
3032 k=748 r=27764721/50000000 delta=5881/2000000000 v=-60549/100000
3033 k=748 r=15091137/25000000 delta=5881/2000000000 v=-1494329/2000000
3034 k=748 r=65198041/100000000 delta=17601/2000000000 v=-4304727/5000000
3035 k=748 r=17507517/25000000 delta=5881/2000000000 v=-4713123/5000000
3036 k=748 r=14972067/20000000 delta=14699/5000000000 v=-9891887/10000000
3037 k=749 r=-2418453/3125000 delta=29477/10000000000 v=-4994717/5000000
3038 k=749 r=-18140827/25000000 delta=29377/10000000000 v=-9715609/10000000
3039 k=749 r=-67737733/100000000 delta=14713/5000000000 v=-9080953/10000000
3040 k=749 r=-6291377/10000000 delta=29427/10000000000 v=-4054693/5000000
3041 k=749 r=-58091421/100000000 delta=7369/2500000000 v=-683729/1000000
3042 k=749 r=-53270537/100000000 delta=29427/10000000000 v=-212483/400000
3043 k=749 r=-48451413/100000000 delta=88127/10000000000 v=-3590597/10000000
3044 k=749 r=-10908439/25000000 delta=14713/5000000000 v=-108543/625000
3045 k=749 r=-9704391/25000000 delta=88127/10000000000 v=2827/156250
3046 k=749 r=-34003133/100000000 delta=14763/5000000000 v=2091161/10000000
3047 k=749 r=-14595157/50000000 delta=14763/5000000000 v=122609/312500
3048 k=749 r=-24378961/100000000 delta=14713/5000000000 v=5610369/10000000
3049 k=749 r=-19569221/100000000 delta=459/156250000 v=1417927/2000000
3050 k=749 r=-7380547/50000000 delta=44013/5000000000 v=8306937/10000000
3051 k=749 r=-9954433/100000000 delta=29377/10000000000 v=2304423/2500000
3052 k=749 r=-1029877/20000000 delta=29427/10000000000 v=489431/500000
3053 k=749 r=-6919/2000000 delta=29427/10000000000 v=9999043/10000000
3054 k=749 r=69623/1562500 delta=29377/10000000000 v=4920791/5000000
3055 k=749 r=2314057/25000000 delta=29427/10000000000 v=2330593/2500000
3056 k=749 r=14054971/100000000 delta=88077/10000000000 v=8460851/10000000
3057 k=749 r=18852101/100000000 delta=29377/10000000000 v=7288989/10000000
3058 k=749 r=11823809/50000000 delta=459/156250000 v=2925047/5000000
3059 k=749 r=28441669/100000000 delta=459/156250000 v=2098567/5000000
3060 k=749 r=33234107/100000000 delta=14713/5000000000 v=1195467/5000000
3061 k=749 r=9506233/25000000 delta=14763/5000000000 v=99557/2000000
3062 k=749 r=42814291/100000000 delta=14763/5000000000 v=-88313/625000
3063 k=749 r=23801019/50000000 delta=29477/10000000000 v=-817873/2500000
3064 k=749 r=52388317/100000000 delta=14763/5000000000 v=-626231/1250000
3065 k=749 r=28586419/50000000 delta=29377/10000000000 v=-3282303/5000000
3066 k=749 r=15488973/25000000 delta=29327/10000000000 v=-61557/78125
3067 k=749 r=1668437/2500000 delta=29377/10000000000 v=-4453091/5000000
3068 k=749 r=14303491/20000000 delta=29377/10000000000 v=-9608079/10000000
3069 k=749 r=76295817/100000000 delta=29327/10000000000 v=-9959743/10000000
3070 k=750 r=-1900173/2500000 delta=5881/2000000000 v=-9948719/10000000
3071 k=750 r=-71231637/100000000 delta=5881/2000000000 v=-4787879/5000000
3072 k=750 r=-66457967/100000000 delta=5891/2000000000 v=-8854783/10000000
3073 k=750 r=-61685763/100000000 delta=5881/2000000000 v=-7812303/10000000
3074 k=750 r=-14228793/25000000 delta=5881/2000000000 v=-6486509/10000000
3075 k=750 r=-52146047/100000000 delta=43999/5000000000 v=-985149/2000000
3076 k=750 r=-9475707/20000000 delta=14699/5000000000 v=-3186881/10000000
3077 k=750 r=-10653159/25000000 delta=14699/5000000000 v=-1333111/10000000
3078 k=750 r=-37848203/100000000 delta=14749/5000000000 v=71047/1250000
3079 k=750 r=-4135673/12500000 delta=5901/2000000000 v=489731/2000000
3080 k=750 r=-2832403/10000000 delta=5871/2000000000 v=2119899/5000000
3081 k=750 r=-23564289/100000000 delta=14699/5000000000 v=2938547/5000000
3082 k=750 r=-3761203/20000000 delta=5891/2000000000 v=3650799/5000000
3083 k=750 r=-14049353/100000000 delta=7337/2500000000 v=264439/312500
3084 k=750 r=-4647079/50000000 delta=5891/2000000000 v=1164609/1250000
3085 k=750 r=-181623/4000000 delta=14699/5000000000 v=4917759/5000000
3086 k=750 r=211541/100000000 delta=5871/2000000000 v=4999821/5000000
3087 k=750 r=1240511/25000000 delta=5901/2000000000 v=9803671/10000000
3088 k=750 r=4855541/50000000 delta=14749/5000000000 v=4627499/5000000
3089 k=750 r=7229253/50000000 delta=14699/5000000000 v=8373711/10000000
3090 k=750 r=19204317/100000000 delta=17611/2000000000 v=1438363/2000000
3091 k=750 r=23948809/100000000 delta=7337/2500000000 v=2875981/5000000
3092 k=750 r=28691541/100000000 delta=17611/2000000000 v=4106207/10000000
3093 k=750 r=16716477/50000000 delta=14699/5000000000 v=2313627/10000000
3094 k=750 r=19086377/50000000 delta=14749/5000000000 v=438721/10000000
3095 k=750 r=2145547/5000000 delta=5901/2000000000 v=-1451269/10000000
3096 k=750 r=47647661/100000000 delta=5871/2000000000 v=-822183/2500000
3097 k=750 r=52382769/100000000 delta=5503/625000000 v=-625991/1250000
3098 k=750 r=57116557/100000000 delta=7337/2500000000 v=-6547607/10000000
3099 k=750 r=30924293/50000000 delta=14749/5000000000 v=-7852793/10000000
3100 k=750 r=13315859/20000000 delta=14749/5000000000 v=-887723/1000000
3101 k=750 r=17827061/25000000 delta=5871/2000000000 v=-299517/312500
3102 k=750 r=38017937/50000000 delta=7337/2500000000 v=-2487471/2500000
3103 k=751 r=-38158871/50000000 delta=29433/10000000000 v=-398421/400000
3104 k=751 r=-71593191/100000000 delta=29333/10000000000 v=-9616433/10000000
3105 k=751 r=-66870253/100000000 delta=2937/1000000000 v=-279069/312500
3106 k=751 r=-62148781/100000000 delta=369/125000000 v=-792657/1000000
3107 k=751 r=-57428923/100000000 delta=29433/10000000000 v=-1660383/2500000
3108 k=751 r=-3294399/6250000 delta=29483/10000000000 v=-1280231/2500000
3109 k=751 r=-47993457/100000000 delta=2203/250000000 v=-3419037/10000000
3110 k=751 r=-676221/1562500 delta=29333/10000000000 v=-798217/5000000
3111 k=751 r=-38564297/100000000 delta=29383/10000000000 v=282207/10000000
3112 k=751 r=-8462979/25000000 delta=29333/10000000000 v=16799/78125
3113 k=751 r=-29141001/100000000 delta=2947/1000000000 v=492703/1250000
3114 k=751 r=-244317/1000000 delta=29483/10000000000 v=2796447/5000000
3115 k=751 r=-2465483/12500000 delta=2937/1000000000 v=1761469/2500000
3116 k=751 r=-15017641/100000000 delta=369/125000000 v=824937/1000000
3117 k=751 r=-2062577/20000000 delta=4401/500000000 v=9161153/10000000
3118 k=751 r=-1121919/20000000 delta=87983/10000000000 v=4874657/5000000
3119 k=751 r=-907771/100000000 delta=2937/1000000000 v=156147/156250
3120 k=751 r=3792587/100000000 delta=369/125000000 v=9885151/10000000
3121 k=751 r=8491331/100000000 delta=29433/10000000000 v=4714351/5000000
3122 k=751 r=1318861/10000000 delta=1471/500000000 v=8640459/10000000
3123 k=751 r=715371/4000000 delta=29483/10000000000 v=15097/20000
3124 k=751 r=22578621/100000000 delta=29483/10000000000 v=1238287/2000000
3125 k=751 r=5454271/20000000 delta=369/125000000 v=2308639/5000000
3126 k=751 r=31962621/100000000 delta=29483/10000000000 v=2881473/10000000
3127 k=751 r=1466091/4000000 delta=29483/10000000000 v=1045141/10000000
3128 k=751 r=4134061/10000000 delta=1471/500000000 v=-413667/5000000
3129 k=751 r=46027331/100000000 delta=29433/10000000000 v=-83443/312500
3130 k=751 r=50712587/100000000 delta=369/125000000 v=-1104731/2500000
3131 k=751 r=6924547/12500000 delta=369/125000000 v=-3006227/5000000
3132 k=751 r=7509819/12500000 delta=2947/1000000000 v=-1848781/2500000
3133 k=751 r=4047463/6250000 delta=29383/10000000000 v=-8518881/10000000
3134 k=751 r=17359663/25000000 delta=1471/500000000 v=-9344637/10000000
3135 k=751 r=74116429/100000000 delta=29383/10000000000 v=-9843877/10000000
3136 k=752 r=-19571723/25000000 delta=7373/2500000000 v=-78121/78125
3137 k=752 r=-36806097/50000000 delta=1837/625000000 v=-1225797/1250000
3138 k=752 r=-1077169/1562500 delta=29511/10000000000 v=-1854317/2000000
3139 k=752 r=-1285341/2000000 delta=29411/10000000000 v=-2103523/2500000
3140 k=752 r=-238387/400000 delta=14721/5000000000 v=-726403/1000000
3141 k=752 r=-54927917/100000000 delta=10999/1250000000 v=-234467/400000
3142 k=752 r=-1005211/2000000 delta=14671/5000000000 v=-532001/1250000
3143 k=752 r=-45594649/100000000 delta=14721/5000000000 v=-500599/2000000
3144 k=752 r=-8186043/20000000 delta=29411/10000000000 v=-132727/2000000
3145 k=752 r=-36267393/100000000 delta=1837/625000000 v=1198121/10000000
3146 k=752 r=-31605891/100000000 delta=1837/625000000 v=603563/2000000
3147 k=752 r=-13473001/50000000 delta=14671/5000000000 v=2366161/5000000
3148 k=752 r=-22287579/100000000 delta=44021/5000000000 v=6282433/10000000
3149 k=752 r=-4407619/25000000 delta=29361/10000000000 v=951837/1250000
3150 k=752 r=-6487493/50000000 delta=29511/10000000000 v=8683159/10000000
3151 k=752 r=-8320961/100000000 delta=7373/2500000000 v=2362797/2500000
3152 k=752 r=-917101/25000000 delta=29511/10000000000 v=1236567/1250000
3153 k=752 r=982541/100000000 delta=88161/10000000000 v=4996139/5000000
3154 k=752 r=5632167/100000000 delta=1837/625000000 v=9747301/10000000
3155 k=752 r=5140163/50000000 delta=14671/5000000000 v=4583183/5000000
3156 k=752 r=14927019/100000000 delta=1837/625000000 v=2067451/2500000
3157 k=752 r=19572099/100000000 delta=1837/625000000 v=886103/1250000
3158 k=752 r=24215859/100000000 delta=29411/10000000000 v=1132851/2000000
3159 k=752 r=28858153/100000000 delta=29461/10000000000 v=4045349/10000000
3160 k=752 r=6699767/20000000 delta=7373/2500000000 v=1143991/5000000
3161 k=752 r=9534549/25000000 delta=29411/10000000000 v=45253/1000000
3162 k=752 r=8555189/20000000 delta=14671/5000000000 v=-698911/5000000
3163 k=752 r=23706187/50000000 delta=29361/10000000000 v=-799927/2500000
3164 k=752 r=5204719/10000000 delta=29461/10000000000 v=-2445647/5000000
3165 k=752 r=56680687/100000000 delta=14671/5000000000 v=-160371/250000
3166 k=752 r=61312717/100000000 delta=29461/10000000000 v=-482393/625000
3167 k=752 r=13188627/20000000 delta=1837/625000000 v=-8757219/10000000
3168 k=752 r=70572233/100000000 delta=14721/5000000000 v=-379857/400000
3169 k=752 r=37599859/50000000 delta=22023/2500000000 v=-9910883/10000000
3170 k=753 r=-61803/80000 delta=29489/10000000000 v=-9986771/10000000
3171 k=753 r=-1452581/2000000 delta=14757/5000000000 v=-4860901/5000000
3172 k=753 r=-34002909/50000000 delta=29489/10000000000 v=-1140667/1250000
3173 k=753 r=-63384051/100000000 delta=29339/10000000000 v=-1643603/2000000
3174 k=753 r=-58763751/100000000 delta=29489/10000000000 v=-7031043/10000000
3175 k=753 r=-13536229/25000000 delta=14757/5000000000 v=-560509/1000000
3176 k=753 r=-49527549/100000000 delta=29489/10000000000 v=-124653/312500
3177 k=753 r=-44911647/100000000 delta=29339/10000000000 v=-223759/1000000
3178 k=753 r=-10074303/25000000 delta=29489/10000000000 v=-205403/5000000
3179 k=753 r=-139391/390625 delta=29389/10000000000 v=357353/2500000
3180 k=753 r=-31072593/100000000 delta=29339/10000000000 v=1610243/5000000
3181 k=753 r=-2646241/10000000 delta=29439/10000000000 v=612729/1250000
3182 k=753 r=-21853839/100000000 delta=3683/1250000000 v=6416463/10000000
3183 k=753 r=-17246589/100000000 delta=29489/10000000000 v=7713329/10000000
3184 k=753 r=-3160201/25000000 delta=7341/2500000000 v=1749737/2000000
3185 k=753 r=-4018243/50000000 delta=29389/10000000000 v=9487753/10000000
3186 k=753 r=-3433487/100000000 delta=14707/5000000000 v=9905837/10000000
3187 k=753 r=1167899/100000000 delta=14757/5000000000 v=998909/1000000
3188 k=753 r=2883909/50000000 delta=87989/10000000000 v=9735037/10000000
3189 k=753 r=5183209/50000000 delta=7341/2500000000 v=9152547/10000000
3190 k=753 r=467611/3125000 delta=14757/5000000000 v=8261579/10000000
3191 k=753 r=19559219/100000000 delta=7341/2500000000 v=886557/1250000
3192 k=753 r=1207671/5000000 delta=29339/10000000000 v=284241/500000
3193 k=753 r=14373151/50000000 delta=14757/5000000000 v=163449/400000
3194 k=753 r=3333757/10000000 delta=29389/10000000000 v=2350729/10000000
3195 k=753 r=37927519/100000000 delta=29389/10000000000 v=268349/5000000
3196 k=753 r=21258001/50000000 delta=7341/2500000000 v=-161849/1250000
3197 k=753 r=23551509/50000000 delta=29489/10000000000 v=-3082229/10000000
3198 k=753 r=10337743/20000000 delta=29439/10000000000 v=-4765729/10000000
3199 k=753 r=56272799/100000000 delta=88089/10000000000 v=-6288829/10000000
3200 k=753 r=15213891/25000000 delta=3683/1250000000 v=-1520147/2000000
3201 k=753 r=32718431/50000000 delta=86/9765625 v=-1082207/1250000
3202 k=753 r=1750421/2500000 delta=29439/10000000000 v=-4712239/5000000
3203 k=753 r=37297603/50000000 delta=44007/5000000000 v=-4937889/5000000
3204 k=754 r=-77907381/100000000 delta=29417/10000000000 v=-3124/3125
3205 k=754 r=-73331801/100000000 delta=3667/1250000000 v=-2445949/2500000
3206 k=754 r=-68757541/100000000 delta=29367/10000000000 v=-369767/400000
3207 k=754 r=-32092447/50000000 delta=88117/10000000000 v=-65596/78125
3208 k=754 r=-29806783/50000000 delta=3667/1250000000 v=-1817163/2500000
3209 k=754 r=-27521779/50000000 delta=3667/1250000000 v=-5899089/10000000
3210 k=754 r=-50475163/100000000 delta=29367/10000000000 v=-1083383/2500000
3211 k=754 r=-45908087/100000000 delta=14743/5000000000 v=-131209/500000
3212 k=754 r=-20671239/50000000 delta=14693/5000000000 v=-828079/10000000
3213 k=754 r=-7355667/20000000 delta=14693/5000000000 v=49749/500000
3214 k=754 r=-4026939/12500000 delta=29417/10000000000 v=2784461/10000000
3215 k=754 r=-5530831/20000000 delta=29467/10000000000 v=2240461/5000000
3216 k=754 r=-23094117/100000000 delta=22009/2500000000 v=6028207/10000000
3217 k=754 r=-18535693/100000000 delta=29517/10000000000 v=7375051/10000000
3218 k=754 r=-3494647/25000000 delta=29517/10000000000 v=4238549/5000000
3219 k=754 r=-4711401/50000000 delta=14693/5000000000 v=1162257/1250000
3220 k=754 r=-486863/10000000 delta=29467/10000000000 v=981097/1000000
3221 k=754 r=-315777/100000000 delta=29417/10000000000 v=4999601/5000000
3222 k=754 r=1058939/25000000 delta=29517/10000000000 v=985681/1000000
3223 k=754 r=8785823/100000000 delta=29517/10000000000 v=2347201/2500000
3224 k=754 r=1666803/12500000 delta=29417/10000000000 v=172219/200000
3225 k=754 r=17881559/100000000 delta=7359/2500000000 v=1887303/2500000
3226 k=754 r=11213687/50000000 delta=14743/5000000000 v=6238829/10000000
3227 k=754 r=26971869/100000000 delta=14693/5000000000 v=944641/2000000
3228 k=754 r=31514751/100000000 delta=29417/10000000000 v=3052551/10000000
3229 k=754 r=36056461/100000000 delta=14743/5000000000 v=640921/5000000
3230 k=754 r=40596557/100000000 delta=29367/10000000000 v=-530411/10000000
3231 k=754 r=22567667/50000000 delta=3667/1250000000 v=-464941/2000000
3232 k=754 r=9934529/20000000 delta=11017/1250000000 v=-80841/200000
3233 k=754 r=13552159/25000000 delta=14743/5000000000 v=-281309/500000
3234 k=754 r=58743307/100000000 delta=43993/5000000000 v=-3512613/5000000
3235 k=754 r=12655273/20000000 delta=29517/10000000000 v=-8193397/10000000
3236 k=754 r=8476013/12500000 delta=29467/10000000000 v=-1818541/2000000
3237 k=754 r=18084631/25000000 delta=14743/5000000000 v=-4846963/5000000
3238 k=754 r=76867477/100000000 delta=14743/5000000000 v=-1995527/2000000
3239 k=755 r=-75684669/100000000 delta=29457/10000000000 v=-1241857/1250000
3240 k=755 r=-35579251/50000000 delta=29407/10000000000 v=-9567287/10000000
3241 k=755 r=-13326731/20000000 delta=14723/5000000000 v=-444361/500000
3242 k=755 r=-62110273/100000000 delta=29507/10000000000 v=-791717/1000000
3243 k=755 r=-28794179/50000000 delta=29507/10000000000 v=-3344537/5000000
3244 k=755 r=-53067763/100000000 delta=29357/10000000000 v=-2621591/5000000
3245 k=755 r=-24274317/50000000 delta=14673/5000000000 v=-725373/2000000
3246 k=755 r=-5503853/12500000 delta=29507/10000000000 v=-1892877/10000000
3247 k=755 r=-7902867/20000000 delta=3687/1250000000 v=-97769/10000000
3248 k=755 r=-34999311/100000000 delta=14673/5000000000 v=1699943/10000000
3249 k=755 r=-15242877/50000000 delta=3687/1250000000 v=215113/625000
3250 k=755 r=-6493379/25000000 delta=7349/2500000000 v=633917/1250000
3251 k=755 r=-10731299/50000000 delta=2753/312500000 v=1307141/2000000
3252 k=755 r=-8476573/50000000 delta=7349/2500000000 v=3893749/5000000
3253 k=755 r=-311129/2500000 delta=29407/10000000000 v=8786321/10000000
3254 k=755 r=-3969247/50000000 delta=29407/10000000000 v=1900013/2000000
3255 k=755 r=-858287/25000000 delta=7349/2500000000 v=154779/156250
3256 k=755 r=267683/25000000 delta=14723/5000000000 v=999083/1000000
3257 k=755 r=5573293/100000000 delta=29407/10000000000 v=1950507/2000000
3258 k=755 r=10074387/100000000 delta=14673/5000000000 v=4599491/5000000
3259 k=755 r=7287081/50000000 delta=29457/10000000000 v=8348333/10000000
3260 k=755 r=19072617/100000000 delta=29457/10000000000 v=7228319/10000000
3261 k=755 r=4713921/20000000 delta=3687/1250000000 v=5875373/10000000
3262 k=755 r=1122611/4000000 delta=29507/10000000000 v=1083327/2500000
3263 k=755 r=32559477/100000000 delta=3687/1250000000 v=2652057/10000000
3264 k=755 r=37052361/100000000 delta=29457/10000000000 v=27683/312500
3265 k=755 r=10385981/25000000 delta=14723/5000000000 v=-908353/10000000
3266 k=755 r=23017011/50000000 delta=29457/10000000000 v=-534551/2000000
3267 k=755 r=50522799/100000000 delta=3687/1250000000 v=-4350697/10000000
3268 k=755 r=55010111/100000000 delta=29357/10000000000 v=-5888281/10000000
3269 k=755 r=59496103/100000000 delta=29407/10000000000 v=-7236303/10000000
3270 k=755 r=2559231/4000000 delta=14673/5000000000 v=-8351661/10000000
3271 k=755 r=68463981/100000000 delta=14673/5000000000 v=-1839751/2000000
3272 k=755 r=72945867/100000000 delta=3687/1250000000 v=-1950141/2000000
3273 k=755 r=38713217/50000000 delta=7349/2500000000 v=-1998017/2000000
3274 k=756 r=-37587049/50000000 delta=29329/10000000000 v=-1238689/1250000
3275 k=756 r=-70696317/100000000 delta=29379/10000000000 v=-475593/500000
3276 k=756 r=-4138741/6250000 delta=14687/5000000000 v=-2202531/2500000
3277 k=756 r=-61744861/100000000 delta=14687/5000000000 v=-7827037/10000000
3278 k=756 r=-28635593/50000000 delta=7381/2500000000 v=-6594231/10000000
3279 k=756 r=-5279883/10000000 delta=1839/625000000 v=-5151279/10000000
3280 k=756 r=-24163897/50000000 delta=14737/5000000000 v=-3544403/10000000
3281 k=756 r=-2741139/6250000 delta=1839/625000000 v=-22813/125000
3282 k=756 r=-19694987/50000000 delta=7381/2500000000 v=-24013/5000000
3283 k=756 r=-3492319/10000000 delta=7381/2500000000 v=86497/500000
3284 k=756 r=-30457579/100000000 delta=7381/2500000000 v=863097/2500000
3285 k=756 r=-12996717/50000000 delta=1839/625000000 v=5064467/10000000
3286 k=756 r=-4306151/20000000 delta=29429/10000000000 v=6515047/10000000
3287 k=756 r=-68277/400000 delta=1839/625000000 v=193957/250000
3288 k=756 r=-12609211/100000000 delta=7381/2500000000 v=8754799/10000000
3289 k=756 r=-8150491/100000000 delta=14687/5000000000 v=9473247/10000000
3290 k=756 r=-3693091/100000000 delta=14687/5000000000 v=9891087/10000000
3291 k=756 r=762843/100000000 delta=29379/10000000000 v=1999069/2000000
3292 k=756 r=1304401/25000000 delta=29479/10000000000 v=4891501/5000000
3293 k=756 r=4835449/50000000 delta=14687/5000000000 v=4630537/5000000
3294 k=756 r=14122873/100000000 delta=29329/10000000000 v=4223171/5000000
3295 k=756 r=9286691/50000000 delta=29479/10000000000 v=3682431/5000000
3296 k=756 r=23022717/100000000 delta=1839/625000000 v=605097/1000000
3297 k=756 r=27470587/100000000 delta=29479/10000000000 v=4546443/10000000
3298 k=756 r=1994821/6250000 delta=14737/5000000000 v=289889/1000000
3299 k=756 r=18181183/50000000 delta=7381/2500000000 v=1160397/10000000
3300 k=756 r=4080613/10000000 delta=14737/5000000000 v=-307051/5000000
3301 k=756 r=45248721/100000000 delta=1839/625000000 v=-2368793/10000000
3302 k=756 r=24844923/50000000 delta=29379/10000000000 v=-2024171/5000000
3303 k=756 r=54129651/100000000 delta=29379/10000000000 v=-175001/312500
3304 k=756 r=7321017/12500000 delta=1839/625000000 v=-6975189/10000000
3305 k=756 r=31502651/50000000 delta=29329/10000000000 v=-1626151/2000000
3306 k=756 r=67441001/100000000 delta=7381/2500000000 v=-903061/1000000
3307 k=756 r=8984441/12500000 delta=29329/10000000000 v=-9646797/10000000
3308 k=756 r=19077147/25000000 delta=1839/625000000 v=-9960199/10000000
3309 k=757 r=-9542413/12500000 delta=14701/5000000000 v=-9961287/10000000
3310 k=757 r=-71908883/100000000 delta=14701/5000000000 v=-9650303/10000000
3311 k=757 r=-67479781/100000000 delta=29501/10000000000 v=-4518631/5000000
3312 k=757 r=-15763/25000 delta=7363/2500000000 v=-1628323/2000000
3313 k=757 r=-29312769/50000000 delta=14751/5000000000 v=-6991623/10000000
3314 k=757 r=-27100271/50000000 delta=7363/2500000000 v=-5623503/10000000
3315 k=757 r=-49776719/100000000 delta=14701/5000000000 v=-1020023/2500000
3316 k=757 r=-22677181/50000000 delta=29401/10000000000 v=-1204913/5000000
3317 k=757 r=-1637333/4000000 delta=29401/10000000000 v=-166219/2500000
3318 k=757 r=-36513461/100000000 delta=29401/10000000000 v=550173/5000000
3319 k=757 r=-32095063/100000000 delta=29501/10000000000 v=2830703/10000000
3320 k=757 r=-5535597/20000000 delta=29451/10000000000 v=2236199/5000000
3321 k=757 r=-23262227/100000000 delta=14701/5000000000 v=5974419/10000000
