Mn=2113 den=4 sgn=1 N=3990 eps=10000 tight8=1 J=144 psi=1237671/1000000 u3990=-285773/500000 d3990=7963/1000000000 r3990=-380243/2500000 k3990=697
935 k=575 r=-688151/5000000 delta=1323/500000000 v=213063/250000
936 k=575 r=1769/500000 delta=2683/1000000000 v=9999/10000
937 k=575 r=1445557/10000000 delta=277/100000000 v=167487/200000
938 k=575 r=570843/2000000 delta=113/40000000 v=208031/500000
939 k=575 r=213069/500000 delta=2683/1000000000 v=-133357/1000000
940 k=575 r=5667053/10000000 delta=2783/1000000000 v=-160293/250000
941 k=575 r=7071221/10000000 delta=1339/500000000 v=-475691/500000
942 k=576 r=-3617027/5000000 delta=1413/500000000 v=-242353/250000
943 k=576 r=-5832857/10000000 delta=2727/1000000000 v=-34531/50000
944 k=576 r=-4433153/10000000 delta=2717/1000000000 v=-50271/250000
945 k=576 r=-189683/625000 delta=2747/1000000000 v=349301/1000000
946 k=576 r=-819091/5000000 delta=2817/1000000000 v=396441/500000
947 k=576 r=-242903/10000000 delta=2841/1000000000 v=248821/250000
948 k=576 r=575449/5000000 delta=1387/500000000 v=895893/1000000
949 k=576 r=127161/500000 delta=1333/500000000 v=21027/40000
950 k=576 r=3934089/10000000 delta=671/250000000 v=-2839/1000000
951 k=576 r=1330873/2500000 delta=343/125000000 v=-53/100
952 k=576 r=671143/1000000 delta=2839/1000000000 v=-897371/1000000
953 k=577 r=-7610049/10000000 delta=2719/1000000000 v=-248811/250000
954 k=577 r=-6225017/10000000 delta=2767/1000000000 v=-795123/1000000
955 k=577 r=-2420719/5000000 delta=2689/1000000000 v=-357677/1000000
956 k=577 r=-216207/625000 delta=2799/1000000000 v=92991/500000
957 k=577 r=-16629/80000 delta=2809/1000000000 v=134761/200000
958 k=577 r=-69939/1000000 delta=1371/500000000 v=961123/1000000
959 k=577 r=339209/5000000 delta=2717/1000000000 v=192681/200000
960 k=577 r=1027393/5000000 delta=2801/1000000000 v=34041/50000
961 k=577 r=685943/2000000 delta=2841/1000000000 v=197601/1000000
962 k=577 r=150101/312500 delta=177/62500000 v=-85841/250000
963 k=577 r=1543827/2500000 delta=1337/500000000 v=-195727/250000
964 k=577 r=3772979/5000000 delta=87/31250000 v=-992419/1000000
965 k=578 r=-106137/156250 delta=2759/1000000000 v=-911251/1000000
966 k=578 r=-5424957/10000000 delta=683/250000000 v=-563971/1000000
967 k=578 r=-4058559/10000000 delta=2677/1000000000 v=-52603/1000000
968 k=578 r=-1346787/5000000 delta=2691/1000000000 v=236797/500000
969 k=578 r=-1329989/10000000 delta=2719/1000000000 v=861797/1000000
970 k=578 r=32183/10000000 delta=1387/500000000 v=999917/1000000
971 k=578 r=1392941/10000000 delta=2829/1000000000 v=53047/62500
972 k=578 r=1376157/5000000 delta=2801/1000000000 v=452771/1000000
973 k=578 r=2055143/5000000 delta=2691/1000000000 v=-18313/250000
974 k=578 r=2733429/5000000 delta=2759/1000000000 v=-144433/250000
975 k=578 r=1705511/2500000 delta=1331/500000000 v=-916011/1000000
976 k=579 r=-7532133/10000000 delta=2773/1000000000 v=-39669/40000
977 k=579 r=-6179721/10000000 delta=269/100000000 v=-156801/200000
978 k=579 r=-965739/2000000 delta=7963/1000000000 v=-22057/62500
979 k=579 r=-217441/625000 delta=2657/1000000000 v=178217/1000000
980 k=579 r=-213079/1000000 delta=689/250000000 v=658241/1000000
981 k=579 r=-783911/10000000 delta=1373/500000000 v=23781/25000
982 k=579 r=70201/1250000 delta=2833/1000000000 v=487437/500000
983 k=579 r=952883/5000000 delta=159/20000000 v=144649/200000
984 k=579 r=1624269/5000000 delta=1333/500000000 v=134031/500000
985 k=579 r=4589963/10000000 delta=341/125000000 v=-65523/250000
986 k=579 r=2965007/5000000 delta=543/200000000 v=-359099/500000
987 k=579 r=1453741/2000000 delta=111/40000000 v=-972721/1000000
988 k=580 r=-3550957/5000000 delta=339/125000000 v=-238773/250000
989 k=580 r=-5765917/10000000 delta=1371/500000000 v=-67101/100000
990 k=580 r=-55391/125000 delta=107/40000000 v=-200351/1000000
991 k=580 r=-309799/1000000 delta=2693/1000000000 v=325557/1000000
992 k=580 r=-1766047/10000000 delta=2791/1000000000 v=760691/1000000
993 k=580 r=-217719/5000000 delta=2821/1000000000 v=98487/100000
994 k=580 r=893823/10000000 delta=141/50000000 v=234191/250000
995 k=580 r=2221751/10000000 delta=1421/500000000 v=630421/1000000
996 k=580 r=1774173/5000000 delta=2753/1000000000 v=943/6250
997 k=580 r=2436803/5000000 delta=1993/250000000 v=-369663/1000000
998 k=580 r=3098773/5000000 delta=21/7812500 v=-788411/1000000
999 k=580 r=940019/1250000 delta=2713/1000000000 v=-495549/500000
1000 k=581 r=-3433263/5000000 delta=539/200000000 v=-923003/1000000
1001 k=581 r=-5546561/10000000 delta=141/50000000 v=-9429/15625
1002 k=581 r=-66061/156250 delta=2713/1000000000 v=-4803/40000
1003 k=581 r=-2910581/10000000 delta=687/250000000 v=6179/15625
1004 k=581 r=-199319/1250000 delta=203/25000000 v=160679/200000
1005 k=581 r=-279843/10000000 delta=1339/500000000 v=496871/500000
1006 k=581 r=516779/5000000 delta=11/4000000 v=915751/1000000
1007 k=581 r=586413/2500000 delta=531/200000000 v=73899/125000
1008 k=581 r=1828219/5000000 delta=2793/1000000000 v=10801/100000
1009 k=581 r=620743/1250000 delta=201/25000000 v=-201861/500000
1010 k=581 r=392133/625000 delta=1619/200000000 v=-403441/500000
1011 k=581 r=947629/1250000 delta=539/200000000 v=-497023/500000
1012 k=582 r=-3410661/5000000 delta=2017/250000000 v=-183179/200000
1013 k=582 r=-5516993/10000000 delta=541/200000000 v=-593983/1000000
1014 k=582 r=-4213959/10000000 delta=269/100000000 v=-22907/200000
1015 k=582 r=-1456103/5000000 delta=1399/500000000 v=394859/1000000
1016 k=582 r=-1611747/10000000 delta=141/50000000 v=799281/1000000
1017 k=582 r=-62511/2000000 delta=2763/1000000000 v=198439/200000
1018 k=582 r=197071/2000000 delta=2663/1000000000 v=461663/500000
1019 k=582 r=2281997/10000000 delta=2803/1000000000 v=305767/500000
1020 k=582 r=3577359/10000000 delta=541/200000000 v=139397/1000000
1021 k=582 r=1217863/2500000 delta=1419/500000000 v=-184431/500000
1022 k=582 r=1541073/2500000 delta=707/250000000 v=-780159/1000000
1023 k=582 r=149117/200000 delta=281/100000000 v=-493673/500000
1024 k=583 r=-696181/1000000 delta=2737/1000000000 v=-187399/200000
1025 k=583 r=-5672761/10000000 delta=559/200000000 v=-642923/1000000
1026 k=583 r=-219249/500000 delta=693/250000000 v=-182173/1000000
1027 k=583 r=-1549227/5000000 delta=7981/1000000000 v=325381/1000000
1028 k=583 r=-1813169/10000000 delta=341/125000000 v=374161/500000
1029 k=583 r=-264569/5000000 delta=553/200000000 v=195537/200000
1030 k=583 r=753651/10000000 delta=2727/1000000000 v=119363/125000
1031 k=583 r=407037/2000000 delta=1379/500000000 v=343271/500000
1032 k=583 r=1657739/5000000 delta=2803/1000000000 v=242173/1000000
1033 k=583 r=459453/1000000 delta=2693/1000000000 v=-131927/500000
1034 k=583 r=2936177/5000000 delta=111/40000000 v=-17549/25000
1035 k=583 r=893617/1250000 delta=339/125000000 v=-60031/62500
1036 k=584 r=-7283673/10000000 delta=2829/1000000000 v=-243523/250000
1037 k=584 r=-6009561/10000000 delta=2691/1000000000 v=-184993/250000
1038 k=584 r=-4736663/10000000 delta=2749/1000000000 v=-318237/1000000
1039 k=584 r=-1732497/5000000 delta=2709/1000000000 v=183749/1000000
1040 k=584 r=-2194553/10000000 delta=2809/1000000000 v=638829/1000000
1041 k=584 r=-46267/500000 delta=709/250000000 v=466139/500000
1042 k=584 r=21417/625000 delta=2729/1000000000 v=990621/1000000
1043 k=584 r=321891/2000000 delta=1341/500000000 v=799831/1000000
1044 k=584 r=2875023/10000000 delta=2661/1000000000 v=408479/1000000
1045 k=584 r=4139389/10000000 delta=2811/1000000000 v=-84857/1000000
1046 k=584 r=5402541/10000000 delta=1357/500000000 v=-8696/15625
1047 k=584 r=666449/1000000 delta=353/125000000 v=-27779/31250
1048 k=585 r=-3891369/5000000 delta=2707/1000000000 v=-499797/500000
1049 k=585 r=-1304641/2000000 delta=43/15625000 v=-861637/1000000
1050 k=585 r=-5264861/10000000 delta=333/125000000 v=-31873/62500
1051 k=585 r=-2003859/5000000 delta=2799/1000000000 v=-6457/200000
1052 k=585 r=-1375889/5000000 delta=2801/1000000000 v=226481/500000
1053 k=585 r=-59881/400000 delta=1397/500000000 v=826007/1000000
1054 k=585 r=-9739/400000 delta=1337/500000000 v=995261/1000000
1055 k=585 r=10089/100000 delta=1357/500000000 v=919669/1000000
1056 k=585 r=2260087/10000000 delta=2757/1000000000 v=154611/250000
1057 k=585 r=702017/2000000 delta=2767/1000000000 v=16599/100000
1058 k=585 r=4758907/10000000 delta=1383/500000000 v=-326659/1000000
1059 k=585 r=6006541/10000000 delta=2789/1000000000 v=-369579/500000
1060 k=585 r=7253/10000 delta=2669/1000000000 v=-194249/200000
1061 k=586 r=-90121/125000 delta=2699/1000000000 v=-966973/1000000
1062 k=586 r=-5965559/10000000 delta=2777/1000000000 v=-728019/1000000
1063 k=586 r=-2361313/5000000 delta=83/31250000 v=-312909/1000000
1064 k=586 r=-435107/1250000 delta=1013/125000000 v=44377/250000
1065 k=586 r=-2240247/10000000 delta=2731/1000000000 v=624661/1000000
1066 k=586 r=-1000801/10000000 delta=2659/1000000000 v=115117/125000
1067 k=586 r=237483/10000000 delta=1323/500000000 v=248873/250000
1068 k=586 r=46081/312500 delta=347/125000000 v=831031/1000000
1069 k=586 r=542113/2000000 delta=2801/1000000000 v=467597/1000000
1070 k=586 r=1972681/5000000 delta=2717/1000000000 v=-1837/250000
1071 k=586 r=323689/625000 delta=1327/500000000 v=-480139/1000000
1072 k=586 r=1602881/2500000 delta=1377/500000000 v=-26191/31250
1073 k=586 r=3821437/5000000 delta=177/62500000 v=-996437/1000000
1074 k=587 r=-6834887/10000000 delta=2647/1000000000 v=-45903/50000
1075 k=587 r=-5605821/10000000 delta=107/40000000 v=-311093/500000
1076 k=587 r=-273619/625000 delta=109/40000000 v=-179389/1000000
1077 k=587 r=-98473/312500 delta=2797/1000000000 v=38173/125000
1078 k=587 r=-192549/1000000 delta=2657/1000000000 v=358887/500000
1079 k=587 r=-700993/10000000 delta=1373/500000000 v=480473/500000
1080 k=587 r=522381/10000000 delta=3979/500000000 v=978249/1000000
1081 k=587 r=872303/5000000 delta=1351/500000000 v=76623/100000
1082 k=587 r=2965709/10000000 delta=2703/1000000000 v=375107/1000000
1083 k=587 r=4185689/10000000 delta=53/20000000 v=-20659/200000
1084 k=587 r=5404547/10000000 delta=2781/1000000000 v=-55721/100000
1085 k=587 r=6622269/10000000 delta=2821/1000000000 v=-440533/500000
1086 k=587 r=7838881/10000000 delta=539/200000000 v=-499991/500000
1087 k=588 r=-1330721/2000000 delta=2763/1000000000 v=-35477/40000
1088 k=588 r=-2719619/5000000 delta=2727/1000000000 v=-568679/1000000
1089 k=588 r=-211299/500000 delta=1401/500000000 v=-119311/1000000
1090 k=588 r=-753461/2500000 delta=533/200000000 v=357191/1000000
1091 k=588 r=-901409/5000000 delta=2797/1000000000 v=375531/500000
1092 k=588 r=-592901/10000000 delta=7/2500000 v=972009/1000000
1093 k=588 r=615907/10000000 delta=167/62500000 v=484903/500000
1094 k=588 r=1823619/10000000 delta=697/250000000 v=745543/1000000
1095 k=588 r=3030221/10000000 delta=2693/1000000000 v=70213/200000
1096 k=588 r=2117857/5000000 delta=341/125000000 v=-15397/125000
1097 k=588 r=1360031/2500000 delta=8011/1000000000 v=-56897/100000
1098 k=588 r=207607/312500 delta=2827/1000000000 v=-885037/1000000
1099 k=588 r=7845629/10000000 delta=53/20000000 v=-499997/500000
1100 k=589 r=-3330613/5000000 delta=1359/500000000 v=-888329/1000000
1101 k=589 r=-13653/25000 delta=1379/500000000 v=-575883/1000000
1102 k=589 r=-4262271/10000000 delta=7973/1000000000 v=-13371/100000
1103 k=589 r=-383053/1250000 delta=1399/500000000 v=169111/500000
1104 k=589 r=-1867661/10000000 delta=17/6250000 v=733687/1000000
1105 k=589 r=-33599/500000 delta=1349/500000000 v=241023/250000
1106 k=589 r=261309/5000000 delta=559/200000000 v=978229/1000000
1107 k=589 r=429033/2500000 delta=707/250000000 v=773499/1000000
1108 k=589 r=727141/2500000 delta=7/2500000 v=396197/1000000
1109 k=589 r=4099927/10000000 delta=559/200000000 v=-69119/1000000
1110 k=589 r=5290219/10000000 delta=1349/500000000 v=-518667/1000000
1111 k=589 r=6479429/10000000 delta=2007/250000000 v=-426309/500000
1112 k=589 r=3833791/5000000 delta=2703/1000000000 v=-498611/500000
1113 k=590 r=-3426649/5000000 delta=53/20000000 v=-460477/500000
1114 k=590 r=-1416821/2500000 delta=693/250000000 v=-641243/1000000
1115 k=590 r=-224117/500000 delta=2777/1000000000 v=-220317/1000000
1116 k=590 r=-3298453/10000000 delta=2703/1000000000 v=9951/40000
1117 k=590 r=-423127/2000000 delta=267/100000000 v=662793/1000000
1118 k=590 r=-933861/10000000 delta=2811/1000000000 v=5819/6250
1119 k=590 r=61711/2500000 delta=2723/1000000000 v=995129/1000000
1120 k=590 r=713253/5000000 delta=2767/1000000000 v=105197/125000
1121 k=590 r=2605111/10000000 delta=693/250000000 v=63057/125000
1122 k=590 r=3782659/10000000 delta=677/250000000 v=57701/1000000
1123 k=590 r=1239791/2500000 delta=1393/500000000 v=-401239/1000000
1124 k=590 r=3067313/5000000 delta=1373/500000000 v=-772681/1000000
1125 k=590 r=913629/1250000 delta=139/50000000 v=-61021/62500
1126 k=591 r=-722557/1000000 delta=2841/1000000000 v=-484287/500000
1127 k=591 r=-6053237/10000000 delta=2837/1000000000 v=-751609/1000000
1128 k=591 r=-4881949/10000000 delta=1369/500000000 v=-186381/500000
1129 k=591 r=-3711703/10000000 delta=111/40000000 v=86009/1000000
1130 k=591 r=-317811/1250000 delta=331/125000000 v=131481/250000
1131 k=591 r=-343579/2500000 delta=667/250000000 v=852667/1000000
1132 k=591 r=-103587/5000000 delta=2653/1000000000 v=124571/125000
1133 k=591 r=958951/10000000 delta=1343/500000000 v=927331/1000000
1134 k=591 r=2124033/10000000 delta=537/200000000 v=330137/500000
1135 k=591 r=657617/2000000 delta=8087/1000000000 v=25279/100000
1136 k=591 r=4451119/10000000 delta=351/125000000 v=-208119/1000000
1137 k=591 r=5613137/10000000 delta=2783/1000000000 v=-312237/500000
1138 k=591 r=54193/80000 delta=2723/1000000000 v=-454077/500000
1139 k=592 r=-7773867/10000000 delta=1341/500000000 v=-999487/1000000
1140 k=592 r=-6614913/10000000 delta=2647/1000000000 v=-87967/100000
1141 k=592 r=-5456989/10000000 delta=7929/1000000000 v=-114901/200000
1142 k=592 r=-860011/2000000 delta=8117/1000000000 v=-2323/15625
1143 k=592 r=-393019/1250000 delta=2657/1000000000 v=308043/1000000
1144 k=592 r=-497313/2500000 delta=2749/1000000000 v=87473/125000
1145 k=592 r=-835369/10000000 delta=1397/500000000 v=94469/100000
1146 k=592 r=31751/1000000 delta=2709/1000000000 v=495973/500000
1147 k=592 r=293877/2000000 delta=2791/1000000000 v=208047/250000
1148 k=592 r=2620257/10000000 delta=171/62500000 v=31201/62500
1149 k=592 r=30161/80000 delta=2811/1000000000 v=12541/200000
1150 k=592 r=4919003/10000000 delta=2699/1000000000 v=-386473/1000000
1151 k=592 r=379179/625000 delta=663/250000000 v=-377597/500000
1152 k=592 r=1803437/2500000 delta=1411/500000000 v=-967387/1000000
1153 k=593 r=-459271/625000 delta=7999/1000000000 v=-195923/200000
1154 k=593 r=-310173/500000 delta=2807/1000000000 v=-98733/125000
1155 k=593 r=-5059561/10000000 delta=349/125000000 v=-43769/100000
1156 k=593 r=-783333/2000000 delta=2779/1000000000 v=413/100000
1157 k=593 r=-2774747/10000000 delta=2769/1000000000 v=27797/62500
1158 k=593 r=-81691/500000 delta=2739/1000000000 v=99243/125000
1159 k=593 r=-493869/10000000 delta=2829/1000000000 v=980551/1000000
1160 k=593 r=64509/1000000 delta=2787/1000000000 v=966893/1000000
1161 k=593 r=1783073/10000000 delta=1337/500000000 v=756253/1000000
1162 k=593 r=584013/2000000 delta=2649/1000000000 v=12249/31250
1163 k=593 r=4056093/10000000 delta=333/125000000 v=-25809/500000
1164 k=593 r=5191131/10000000 delta=1397/500000000 v=-242191/500000
1165 k=593 r=1581301/2500000 delta=2697/1000000000 v=-818781/1000000
1166 k=593 r=74583/100000 delta=2797/1000000000 v=-987501/1000000
1167 k=594 r=-7117531/10000000 delta=2767/1000000000 v=-239231/250000
1168 k=594 r=-748297/1250000 delta=2739/1000000000 v=-366851/500000
1169 k=594 r=-971237/2000000 delta=2689/1000000000 v=-363179/1000000
1170 k=594 r=-3726971/10000000 delta=2751/1000000000 v=79923/1000000
1171 k=594 r=-2598709/10000000 delta=2839/1000000000 v=253333/500000
1172 k=594 r=-147141/1000000 delta=2001/250000000 v=831739/1000000
1173 k=594 r=-2696/78125 delta=1393/500000000 v=123811/125000
1174 k=594 r=156059/2000000 delta=2819/1000000000 v=190337/200000
1175 k=594 r=952351/5000000 delta=2651/1000000000 v=723539/1000000
1176 k=594 r=1514079/5000000 delta=347/125000000 v=351837/1000000
1177 k=594 r=4150663/10000000 delta=2841/1000000000 v=-1787/20000
1178 k=594 r=659027/1250000 delta=2839/1000000000 v=-512497/1000000
1179 k=594 r=319641/500000 delta=2791/1000000000 v=-104251/125000
1180 k=594 r=7512459/10000000 delta=2759/1000000000 v=-990683/1000000
1181 k=595 r=-7076803/10000000 delta=2691/1000000000 v=-952067/1000000
1182 k=595 r=-5959053/10000000 delta=283/100000000 v=-90779/125000
1183 k=595 r=-7566/15625 delta=2807/1000000000 v=-44747/125000
1184 k=595 r=-3726377/10000000 delta=2841/1000000000 v=80159/1000000
1185 k=595 r=-2611453/10000000 delta=2661/1000000000 v=62783/125000
1186 k=595 r=-1497479/10000000 delta=2821/1000000000 v=165181/200000
1187 k=595 r=-38443/1000000 delta=689/250000000 v=4941/5000
1188 k=595 r=181917/2500000 delta=7937/1000000000 v=478969/500000
1189 k=595 r=919421/5000000 delta=2681/1000000000 v=741471/1000000
1190 k=595 r=1474539/5000000 delta=2697/1000000000 v=190633/500000
1191 k=595 r=4058377/10000000 delta=2753/1000000000 v=-5253/100000
1192 k=595 r=5166751/10000000 delta=2693/1000000000 v=-475827/1000000
1193 k=595 r=6274201/10000000 delta=351/125000000 v=-806899/1000000
1194 k=595 r=7380713/10000000 delta=2781/1000000000 v=-196427/200000
1195 k=596 r=-7221663/10000000 delta=53/20000000 v=-121023/125000
1196 k=596 r=-6117/10000 delta=2727/1000000000 v=-384093/500000
1197 k=596 r=-5013261/10000000 delta=83/31250000 v=-105241/250000
1198 k=596 r=-3910447/10000000 delta=2757/1000000000 v=6617/1000000
1199 k=596 r=-87767/312500 delta=349/125000000 v=108151/250000
1200 k=596 r=-341513/2000000 delta=663/250000000 v=387833/500000
1201 k=596 r=-303749/5000000 delta=141/50000000 v=970621/1000000
1202 k=596 r=98329/2000000 delta=703/250000000 v=39229/40000
1203 k=596 r=1589877/10000000 delta=339/125000000 v=804507/1000000
1204 k=596 r=1343599/5000000 delta=1383/500000000 v=237919/500000
1205 k=596 r=3783607/10000000 delta=2651/1000000000 v=28661/500000
1206 k=596 r=975821/2000000 delta=2657/1000000000 v=-185853/500000
1207 k=596 r=1194741/2000000 delta=267/100000000 v=-730249/1000000
1208 k=596 r=7067381/10000000 delta=1389/500000000 v=-237727/250000
1209 k=597 r=-471737/625000 delta=271/100000000 v=-992509/1000000
1210 k=597 r=-258237/400000 delta=71/25000000 v=-211917/250000
1211 k=597 r=-335309/625000 delta=2653/1000000000 v=-543987/1000000
1212 k=597 r=-2137437/5000000 delta=173/62500000 v=-27741/200000
1213 k=597 r=-3185701/10000000 delta=2813/1000000000 v=29219/100000
1214 k=597 r=-1048707/5000000 delta=53/20000000 v=668233/1000000
1215 k=597 r=-505019/5000000 delta=547/200000000 v=91949/100000
1216 k=597 r=38227/5000000 delta=2793/1000000000 v=249883/250000
1217 k=597 r=1162047/10000000 delta=529/200000000 v=893903/1000000
1218 k=597 r=1123371/5000000 delta=1389/500000000 v=62263/100000
1219 k=597 r=3330553/10000000 delta=1349/500000000 v=118159/500000
1220 k=597 r=4413479/10000000 delta=563/200000000 v=-193369/1000000
1221 k=597 r=5495519/10000000 delta=113/40000000 v=-587051/1000000
1222 k=597 r=3288331/5000000 delta=8053/1000000000 v=-872291/1000000
1223 k=597 r=3828467/5000000 delta=563/200000000 v=-199379/200000
1224 k=598 r=-6971643/10000000 delta=11/4000000 v=-469181/500000
1225 k=598 r=-2946571/5000000 delta=2781/1000000000 v=-353929/500000
1226 k=598 r=-192621/400000 delta=1349/500000000 v=-173989/500000
1227 k=598 r=-186939/500000 delta=2771/1000000000 v=75213/1000000
1228 k=598 r=-2662919/10000000 delta=277/100000000 v=242179/500000
1229 k=598 r=-1587931/10000000 delta=11/3906250 v=804969/1000000
1230 k=598 r=-513813/10000000 delta=563/200000000 v=489477/500000
1231 k=598 r=69929/1250000 delta=2681/1000000000 v=975067/1000000
1232 k=598 r=815903/5000000 delta=1323/500000000 v=794433/1000000
1233 k=598 r=675827/2500000 delta=1383/500000000 v=470161/1000000
1234 k=598 r=3773939/10000000 delta=529/200000000 v=30591/500000
1235 k=598 r=2421849/5000000 delta=2671/1000000000 v=-358521/1000000
1236 k=598 r=5912599/10000000 delta=2747/1000000000 v=-713333/1000000
1237 k=598 r=6980641/10000000 delta=2643/1000000000 v=-2349/2500
1238 k=599 r=-957519/1250000 delta=699/250000000 v=-249249/250000
1239 k=599 r=-6593839/10000000 delta=349/125000000 v=-87563/100000
1240 k=599 r=-5528399/10000000 delta=1373/500000000 v=-597647/1000000
1241 k=599 r=-4463803/10000000 delta=2767/1000000000 v=-213079/1000000
1242 k=599 r=-1700033/5000000 delta=2757/1000000000 v=209213/1000000
1243 k=599 r=-584297/2500000 delta=347/125000000 v=593919/1000000
1244 k=599 r=-1275167/10000000 delta=113/40000000 v=109089/125000
1245 k=599 r=-107003/5000000 delta=2783/1000000000 v=498169/500000
1246 k=599 r=846311/10000000 delta=133/50000000 v=471623/500000
1247 k=599 r=952891/5000000 delta=697/250000000 v=723241/1000000
1248 k=599 r=592879/2000000 delta=697/250000000 v=75119/200000
1249 k=599 r=125693/312500 delta=8073/1000000000 v=-7613/200000
1250 k=599 r=5079099/10000000 delta=7937/1000000000 v=-13897/31250
1251 k=599 r=766897/1250000 delta=2791/1000000000 v=-772821/1000000
1252 k=599 r=7190409/10000000 delta=563/200000000 v=-48249/50000
1253 k=600 r=-58306/78125 delta=691/250000000 v=-493903/500000
1254 k=600 r=-6409613/10000000 delta=1383/500000000 v=-167539/200000
1255 k=600 r=-5356903/10000000 delta=2689/1000000000 v=-108257/200000
1256 k=600 r=-2152519/5000000 delta=1377/500000000 v=-150643/1000000
1257 k=600 r=-1627003/5000000 delta=347/125000000 v=132977/500000
1258 k=600 r=-440761/2000000 delta=1331/500000000 v=635977/1000000
1259 k=600 r=-288609/2500000 delta=703/250000000 v=895263/1000000
1260 k=600 r=-105913/10000000 delta=3963/500000000 v=999103/1000000
1261 k=600 r=29431/312500 delta=2787/1000000000 v=929877/1000000
1262 k=600 r=248583/1250000 delta=689/250000000 v=43747/62500
1263 k=600 r=606941/2000000 delta=2669/1000000000 v=69877/200000
1264 k=600 r=2039957/5000000 delta=2807/1000000000 v=-61131/1000000
1265 k=600 r=5124303/10000000 delta=1413/500000000 v=-18433/40000
1266 k=600 r=6167861/10000000 delta=347/125000000 v=-195263/250000
1267 k=600 r=36053/50000 delta=4047/500000000 v=-967067/1000000
1268 k=601 r=-232983/312500 delta=1371/500000000 v=-987321/1000000
1269 k=601 r=-6414367/10000000 delta=2821/1000000000 v=-209683/250000
1270 k=601 r=-2687049/5000000 delta=167/62500000 v=-34191/62500
1271 k=601 r=-2167317/5000000 delta=2647/1000000000 v=-5073/31250
1272 k=601 r=-1648001/5000000 delta=2661/1000000000 v=62431/250000
1273 k=601 r=-2258189/10000000 delta=2687/1000000000 v=619041/1000000
1274 k=601 r=-1221181/10000000 delta=2769/1000000000 v=883051/1000000
1275 k=601 r=-184993/10000000 delta=177/62500000 v=997263/1000000
1276 k=601 r=850391/10000000 delta=2771/1000000000 v=471351/500000
1277 k=601 r=376991/2000000 delta=1341/500000000 v=728969/1000000
1278 k=601 r=1459357/5000000 delta=2669/1000000000 v=196233/500000
1279 k=601 r=3951667/10000000 delta=2719/1000000000 v=-987/100000
1280 k=601 r=2491901/5000000 delta=2779/1000000000 v=-410247/1000000
1281 k=601 r=751893/1250000 delta=2741/1000000000 v=-23171/31250
1282 k=601 r=7045667/10000000 delta=2667/1000000000 v=-118523/125000
1283 k=602 r=-1526513/2000000 delta=1377/500000000 v=-996081/1000000
1284 k=602 r=-165091/250000 delta=167/62500000 v=-877517/1000000
1285 k=602 r=-34847/62500 delta=1353/500000000 v=-153163/250000
1286 k=602 r=-4548193/10000000 delta=2737/1000000000 v=-61483/250000
1287 k=602 r=-3521671/10000000 delta=1331/500000000 v=161419/1000000
1288 k=602 r=-1247971/5000000 delta=2837/1000000000 v=541667/1000000
1289 k=602 r=-367751/2500000 delta=353/125000000 v=831829/1000000
1290 k=602 r=-446873/10000000 delta=1327/500000000 v=984067/1000000
1291 k=602 r=576479/10000000 delta=2779/1000000000 v=973531/1000000
1292 k=602 r=799513/5000000 delta=167/62500000 v=100291/125000
1293 k=602 r=131039/500000 delta=1407/500000000 v=99807/200000
1294 k=602 r=910439/2500000 delta=699/250000000 v=113847/1000000
1295 k=602 r=2330969/5000000 delta=1407/500000000 v=-289763/1000000
1296 k=602 r=5681329/10000000 delta=337/125000000 v=-80693/125000
1297 k=602 r=334997/500000 delta=2697/1000000000 v=-447667/500000
1298 k=602 r=7717759/10000000 delta=1327/500000000 v=-249629/250000
1299 k=603 r=-1394633/2000000 delta=2837/1000000000 v=-234643/250000
1300 k=603 r=-744613/1250000 delta=133/50000000 v=-725641/1000000
1301 k=603 r=-1235359/2500000 delta=683/250000000 v=-197367/500000
1302 k=603 r=-1963367/5000000 delta=141/50000000 v=103/1000000
1303 k=603 r=-364103/1250000 delta=2757/1000000000 v=394631/1000000
1304 k=603 r=-11873/62500 delta=271/100000000 v=181231/250000
1305 k=603 r=-27729/312500 delta=1007/125000000 v=93767/100000
1306 k=603 r=124257/10000000 delta=2003/250000000 v=199753/200000
1307 k=603 r=1135077/10000000 delta=2723/1000000000 v=898687/1000000
1308 k=603 r=2145117/10000000 delta=2727/1000000000 v=163479/250000
1309 k=603 r=1577189/5000000 delta=113/40000000 v=304149/1000000
1310 k=603 r=2081437/5000000 delta=687/250000000 v=-94213/1000000
1311 k=603 r=5170603/10000000 delta=533/200000000 v=-238591/500000
1312 k=603 r=6177553/10000000 delta=109/40000000 v=-783467/1000000
1313 k=603 r=7183751/10000000 delta=2803/1000000000 v=-482139/500000
1314 k=604 r=-3759397/5000000 delta=141/50000000 v=-39641/40000
1315 k=604 r=-6514129/10000000 delta=2653/1000000000 v=-214947/250000
1316 k=604 r=-5510229/10000000 delta=283/100000000 v=-147951/250000
1317 k=604 r=-563387/1250000 delta=2673/1000000000 v=-45993/200000
1318 k=604 r=-438091/1250000 delta=139/50000000 v=168103/1000000
1319 k=604 r=-1251557/5000000 delta=567/200000000 v=269627/500000
1320 k=604 r=-300453/2000000 delta=139/50000000 v=103103/125000
1321 k=604 r=-502169/10000000 delta=2823/1000000000 v=489947/500000
1322 k=604 r=19887/400000 delta=2723/1000000000 v=98029/100000
1323 k=604 r=186969/1250000 delta=1359/500000000 v=413147/500000
