Mn=4515 den=8 sgn=1 N=4000 eps=25000 tight8=all rprec=8 J=157 psi=103853/500000 u4000=-2807/12500 d4000=84777/10000000000 r4000=-2831143/50000000 k4000=745
881 k=609 r=1224497/12500000 delta=113/40000000 v=9242083/10000000
882 k=609 r=12901037/50000000 delta=28303/10000000000 v=64129/125000
883 k=609 r=1305941/3125000 delta=5683/2000000000 v=-8051/80000
884 k=609 r=1155199/2000000 delta=567/200000000 v=-6739937/10000000
885 k=609 r=73711727/100000000 delta=1131/400000000 v=-1962819/2000000
886 k=610 r=-1053657/1562500 delta=14203/5000000000 v=-1805883/2000000
887 k=610 r=-51518249/100000000 delta=14161/5000000000 v=-4705673/10000000
888 k=610 r=-3562037/10000000 delta=28269/10000000000 v=363659/2500000
889 k=610 r=-19740409/100000000 delta=887/312500000 v=3520589/5000000
890 k=610 r=-3878227/100000000 delta=28319/10000000000 v=2469979/2500000
891 k=610 r=11966037/100000000 delta=14111/5000000000 v=4438107/5000000
892 k=610 r=3474083/12500000 delta=28231/10000000000 v=4431323/10000000
893 k=610 r=43601513/100000000 delta=28319/10000000000 v=-861993/5000000
894 k=610 r=11878517/20000000 delta=28359/10000000000 v=-3603831/5000000
895 k=610 r=75166019/100000000 delta=7089/2500000000 v=-4954539/5000000
896 k=611 r=-33078837/50000000 delta=28331/10000000000 v=-879833/1000000
897 k=611 r=-12604843/25000000 delta=28247/10000000000 v=-4313409/10000000
898 k=611 r=-17349353/50000000 delta=3543/1250000000 v=1818309/10000000
899 k=611 r=-3799079/20000000 delta=14153/5000000000 v=7249629/10000000
900 k=611 r=-165479/5000000 delta=14161/5000000000 v=9912501/10000000
901 k=611 r=617937/5000000 delta=28259/10000000000 v=352111/400000
902 k=611 r=28009847/100000000 delta=10607/1250000000 v=4353279/10000000
903 k=611 r=43643457/100000000 delta=14167/5000000000 v=-174051/1000000
904 k=611 r=11851971/20000000 delta=28369/10000000000 v=-7170759/10000000
905 k=611 r=74858897/100000000 delta=28397/10000000000 v=-4945901/5000000
906 k=612 r=-33319453/50000000 delta=1131/400000000 v=-8888183/10000000
907 k=612 r=-51074149/100000000 delta=3389/400000000 v=-1137049/2500000
908 k=612 r=-17763373/50000000 delta=28353/10000000000 v=1491677/10000000
909 k=612 r=-799851/4000000 delta=28253/10000000000 v=871017/1250000
910 k=612 r=-4483017/100000000 delta=3541/1250000000 v=9839651/10000000
911 k=612 r=11013309/100000000 delta=28337/10000000000 v=70666/78125
912 k=612 r=5298541/20000000 delta=5301/625000000 v=2445633/5000000
913 k=612 r=10488757/25000000 delta=28391/10000000000 v=-66999/625000
914 k=612 r=57400419/100000000 delta=28337/10000000000 v=-1658251/2500000
915 k=612 r=910361/1250000 delta=7079/2500000000 v=-4870107/5000000
916 k=613 r=-68839083/100000000 delta=14189/5000000000 v=-1851313/2000000
917 k=613 r=-26722101/50000000 delta=71/25000000 v=-5370801/10000000
918 k=613 r=-594783/1562500 delta=71/25000000 v=120333/2500000
919 k=613 r=-22704813/100000000 delta=14189/5000000000 v=3075859/5000000
920 k=613 r=-3680081/50000000 delta=10591/1250000000 v=1913949/2000000
921 k=613 r=7967699/100000000 delta=283/100000000 v=9496411/10000000
922 k=613 r=23279051/100000000 delta=28403/10000000000 v=5969021/10000000
923 k=613 r=7714751/20000000 delta=28241/10000000000 v=11137/400000
924 k=613 r=53851951/100000000 delta=567/200000000 v=-275383/500000
925 k=613 r=69113497/100000000 delta=7079/2500000000 v=-4648769/5000000
926 k=614 r=-18180239/25000000 delta=28319/10000000000 v=-2432587/2500000
927 k=614 r=-14373071/25000000 delta=14117/5000000000 v=-3330229/5000000
928 k=614 r=-42279979/100000000 delta=28297/10000000000 v=-1201121/10000000
929 k=614 r=-13542091/50000000 delta=28347/10000000000 v=4683559/10000000
930 k=614 r=-11904611/100000000 delta=28309/10000000000 v=555469/625000
931 k=614 r=3258593/100000000 delta=14111/5000000000 v=9915173/10000000
932 k=614 r=18405571/100000000 delta=14197/5000000000 v=3705051/5000000
933 k=614 r=8384081/25000000 delta=883/312500000 v=2273381/10000000
934 k=614 r=4865071/10000000 delta=1767/625000000 v=-732977/2000000
935 k=614 r=63749011/100000000 delta=14117/5000000000 v=-1660063/2000000
936 k=615 r=-15649681/20000000 delta=28343/10000000000 v=-9999321/10000000
937 k=615 r=-31591137/50000000 delta=5677/2000000000 v=-8171761/10000000
938 k=615 r=-3008273/6250000 delta=709/250000000 v=-4339/12500
939 k=615 r=-6619681/20000000 delta=28343/10000000000 v=488721/2000000
940 k=615 r=-18080387/100000000 delta=28397/10000000000 v=468551/625000
941 k=615 r=-769613/25000000 delta=14209/5000000000 v=9924281/10000000
942 k=615 r=11907679/100000000 delta=28247/10000000000 v=8886941/10000000
943 k=615 r=26877867/100000000 delta=5647/2000000000 v=2378157/5000000
944 k=615 r=41832111/100000000 delta=5677/2000000000 v=-63943/625000
945 k=615 r=56770553/100000000 delta=5667/2000000000 v=-3221187/5000000
946 k=615 r=71693193/100000000 delta=7089/2500000000 v=-150427/156250
947 k=616 r=-35239731/50000000 delta=353/125000000 v=-2371183/2500000
948 k=616 r=-55588287/100000000 delta=7097/2500000000 v=-379601/625000
949 k=616 r=-20356457/50000000 delta=227/80000000 v=-288441/5000000
950 k=616 r=-25853061/100000000 delta=14119/5000000000 v=5112803/10000000
951 k=616 r=-1100887/10000000 delta=14169/5000000000 v=1809201/2000000
952 k=616 r=190983/5000000 delta=1131/400000000 v=2470877/2500000
953 k=616 r=1863267/10000000 delta=28353/10000000000 v=7348799/10000000
954 k=616 r=33430159/100000000 delta=5653/2000000000 v=462943/2000000
955 k=616 r=1506629/3125000 delta=28303/10000000000 v=-1750551/5000000
956 k=616 r=3936161/6250000 delta=227/80000000 v=-8124527/10000000
957 k=616 r=38864823/50000000 delta=5663/2000000000 v=-9994749/10000000
958 k=617 r=-32307219/50000000 delta=14139/5000000000 v=-8488369/10000000
959 k=617 r=-49894127/100000000 delta=28253/10000000000 v=-4122923/10000000
960 k=617 r=-7037839/20000000 delta=283/100000000 v=1625047/10000000
961 k=617 r=-20499643/100000000 delta=28341/10000000000 v=1705579/2500000
962 k=617 r=-5825187/100000000 delta=3539/1250000000 v=2432441/2500000
963 k=617 r=8833889/100000000 delta=7057/2500000000 v=1172771/1250000
964 k=617 r=23477727/100000000 delta=14139/5000000000 v=5905073/10000000
965 k=617 r=9526617/25000000 delta=7079/2500000000 v=58151/1250000
966 k=617 r=52719971/100000000 delta=28303/10000000000 v=-5124217/10000000
967 k=617 r=67318377/100000000 delta=14139/5000000000 v=-4504717/5000000
968 k=618 r=-75177947/100000000 delta=28369/10000000000 v=-9909719/10000000
969 k=618 r=-30304797/50000000 delta=28357/10000000000 v=-471027/625000
970 k=618 r=-23028169/50000000 delta=7083/2500000000 v=-670339/2500000
971 k=618 r=-31518179/100000000 delta=14147/5000000000 v=610249/2000000
972 k=618 r=-3398967/20000000 delta=28319/10000000000 v=3888513/5000000
973 k=618 r=-2486447/100000000 delta=28369/10000000000 v=9950581/10000000
974 k=618 r=6003493/50000000 delta=7099/2500000000 v=4434329/5000000
975 k=618 r=26485603/100000000 delta=28259/10000000000 v=305859/625000
976 k=618 r=2559329/6250000 delta=3543/1250000000 v=-671237/10000000
977 k=618 r=13849563/25000000 delta=14117/5000000000 v=-6013053/10000000
978 k=618 r=2793297/4000000 delta=42373/5000000000 v=-4699779/5000000
979 k=619 r=-1456557/2000000 delta=28247/10000000000 v=-9740121/10000000
980 k=619 r=-29211583/50000000 delta=5667/2000000000 v=-6933519/10000000
981 k=619 r=-2752081/6250000 delta=7089/2500000000 v=-1893847/10000000
982 k=619 r=-741449/2500000 delta=7093/2500000000 v=117211/312500
983 k=619 r=-3824289/25000000 delta=16967/2000000000 v=409283/500000
984 k=619 r=-475583/50000000 delta=7089/2500000000 v=9992763/10000000
985 k=619 r=13380431/100000000 delta=28347/10000000000 v=8601579/10000000
986 k=619 r=5539471/20000000 delta=2831/1000000000 v=4465467/10000000
987 k=619 r=20999873/50000000 delta=2841/1000000000 v=-1089767/10000000
988 k=619 r=28143873/50000000 delta=5657/2000000000 v=-6293477/10000000
989 k=619 r=35280677/50000000 delta=5667/2000000000 v=-9495061/10000000
990 k=620 r=-72259203/100000000 delta=28251/10000000000 v=-9686087/10000000
991 k=620 r=-58014519/100000000 delta=28227/10000000000 v=-681481/1000000
992 k=620 r=-43784227/100000000 delta=28351/10000000000 v=-179593/1000000
993 k=620 r=-5913637/20000000 delta=28301/10000000000 v=236501/625000
994 k=620 r=-7683267/50000000 delta=5683/2000000000 v=1021211/1250000
995 k=620 r=-235827/20000000 delta=28363/10000000000 v=9988879/10000000
996 k=620 r=2598803/20000000 delta=28327/10000000000 v=8679381/10000000
997 k=620 r=13576457/50000000 delta=42401/5000000000 v=18637/40000
998 k=620 r=41297703/100000000 delta=221/78125000 v=-810229/10000000
999 k=620 r=27714121/50000000 delta=28313/10000000000 v=-3011317/5000000
1000 k=620 r=2173271/3125000 delta=7063/2500000000 v=-2339913/2500000
1001 k=621 r=-229477/312500 delta=28399/10000000000 v=-9792059/10000000
1002 k=621 r=-1854509/3125000 delta=28387/10000000000 v=-3597129/5000000
1003 k=621 r=-45270187/100000000 delta=28279/10000000000 v=-475427/2000000
1004 k=621 r=-3901239/12500000 delta=84849/10000000000 v=3168437/10000000
1005 k=621 r=-17163747/100000000 delta=7103/2500000000 v=966797/1250000
1006 k=621 r=-3131551/100000000 delta=7079/2500000000 v=198433/200000
1007 k=621 r=5443339/50000000 delta=28349/10000000000 v=9066731/10000000
1008 k=621 r=12445469/50000000 delta=28287/10000000000 v=5439681/10000000
1009 k=621 r=4860189/12500000 delta=84699/10000000000 v=19419/1250000
1010 k=621 r=52857977/100000000 delta=10603/1250000000 v=-5171543/10000000
1011 k=621 r=13364151/20000000 delta=28291/10000000000 v=-8921281/10000000
1012 k=622 r=-38154963/50000000 delta=10587/1250000000 v=-9960247/10000000
1013 k=622 r=-62374661/100000000 delta=28307/10000000000 v=-7981331/10000000
1014 k=622 r=-48453223/100000000 delta=28357/10000000000 v=-3591273/10000000
1015 k=622 r=-34545471/100000000 delta=28369/10000000000 v=1878547/10000000
1016 k=622 r=-10325773/50000000 delta=28307/10000000000 v=3388883/5000000
1017 k=622 r=-3385583/50000000 delta=7061/2500000000 v=9635447/10000000
1018 k=622 r=886941/12500000 delta=3537/1250000000 v=2399981/2500000
1019 k=622 r=20948677/100000000 delta=7099/2500000000 v=6689901/10000000
1020 k=622 r=34788139/100000000 delta=28307/10000000000 v=1783121/10000000
1021 k=622 r=48614057/100000000 delta=28271/10000000000 v=-91281/250000
1022 k=622 r=62426571/100000000 delta=28371/10000000000 v=-249807/312500
1023 k=622 r=38112699/50000000 delta=7083/2500000000 v=-4978589/5000000
1024 k=623 r=-67068811/100000000 delta=709/250000000 v=-2241417/2500000
1025 k=623 r=-53296791/100000000 delta=14149/5000000000 v=-532097/1000000
1026 k=623 r=-9884579/25000000 delta=5647/2000000000 v=-107361/10000000
1027 k=623 r=-5158649/20000000 delta=21167/2500000000 v=5133351/10000000
1028 k=623 r=-12061437/100000000 delta=1413/500000000 v=4429287/5000000
1029 k=623 r=1656967/100000000 delta=7087/2500000000 v=2494511/2500000
1030 k=623 r=15362109/100000000 delta=2833/1000000000 v=2042677/2500000
1031 k=623 r=14526923/50000000 delta=2831/1000000000 v=99341/250000
1032 k=623 r=42732321/100000000 delta=5651/2000000000 v=-690271/5000000
1033 k=623 r=56397533/100000000 delta=5661/2000000000 v=-6327543/10000000
1034 k=623 r=70049623/100000000 delta=28243/10000000000 v=-4714427/5000000
1035 k=624 r=-36695591/50000000 delta=28377/10000000000 v=-9788681/10000000
1036 k=624 r=-59765477/100000000 delta=28313/10000000000 v=-7310249/10000000
1037 k=624 r=-23076517/50000000 delta=14119/5000000000 v=-2718597/10000000
1038 k=624 r=-8138393/25000000 delta=28313/10000000000 v=1327167/5000000
1039 k=624 r=-18967231/100000000 delta=1417/500000000 v=907173/1250000
1040 k=624 r=-5394013/100000000 delta=28401/10000000000 v=9768139/10000000
1041 k=624 r=2041521/25000000 delta=28413/10000000000 v=9471247/10000000
1042 k=624 r=10856671/50000000 delta=28227/10000000000 v=3229733/5000000
1043 k=624 r=17623739/50000000 delta=5663/2000000000 v=1602039/10000000
1044 k=624 r=48768633/100000000 delta=7063/2500000000 v=-3708731/10000000
1045 k=624 r=62276949/100000000 delta=14201/5000000000 v=-3978861/5000000
1046 k=624 r=18943071/25000000 delta=14201/5000000000 v=-9938789/10000000
1047 k=625 r=-33912427/50000000 delta=14177/5000000000 v=-9095491/10000000
1048 k=625 r=-54355339/100000000 delta=7073/2500000000 v=-1134919/2000000
1049 k=625 r=-5112333/12500000 delta=28417/10000000000 v=-325521/5000000
1050 k=625 r=-27454687/100000000 delta=28367/10000000000 v=4552107/10000000
1051 k=625 r=-14023549/100000000 delta=1771/625000000 v=1058443/1250000
1052 k=625 r=-605251/100000000 delta=28411/10000000000 v=999707/1000000
1053 k=625 r=3200087/25000000 delta=28261/10000000000 v=2179399/2500000
1054 k=625 r=6548277/25000000 delta=7081/2500000000 v=4995437/10000000
1055 k=625 r=3957331/10000000 delta=28317/10000000000 v=-60679/5000000
1056 k=625 r=26470407/50000000 delta=14171/5000000000 v=-2599937/5000000
1057 k=625 r=3314781/5000000 delta=28249/10000000000 v=-8824421/10000000
1058 k=626 r=-19360441/25000000 delta=3551/1250000000 v=-2497589/2500000
1059 k=626 r=-12822443/20000000 delta=2837/1000000000 v=-4190231/5000000
1060 k=626 r=-25397611/50000000 delta=28271/10000000000 v=-556069/1250000
1061 k=626 r=-37490787/100000000 delta=3529/1250000000 v=88881/1250000
1062 k=626 r=-1512423/6250000 delta=14123/5000000000 v=44296/78125
1063 k=626 r=-1364931/12500000 delta=14191/5000000000 v=4530597/5000000
1064 k=626 r=2347457/100000000 delta=10601/1250000000 v=2488987/2500000
1065 k=626 r=3120389/20000000 delta=28383/10000000000 v=507189/625000
1066 k=626 r=1802751/6250000 delta=5669/2000000000 v=101263/250000
1067 k=626 r=5259209/12500000 delta=7077/2500000000 v=-279789/2500000
1068 k=626 r=5529077/10000000 delta=14129/5000000000 v=-2989323/5000000
1069 k=626 r=34247867/50000000 delta=28233/10000000000 v=-9203729/10000000
1070 k=627 r=-18847873/25000000 delta=28223/10000000000 v=-9920809/10000000
1071 k=627 r=-62211219/100000000 delta=5671/2000000000 v=-1985443/2500000
1072 k=627 r=-49043363/100000000 delta=3531/1250000000 v=-5954/15625
1073 k=627 r=-17943891/50000000 delta=7087/2500000000 v=168591/1250000
1074 k=627 r=-5686119/25000000 delta=5677/2000000000 v=3069601/5000000
1075 k=627 r=-1201663/12500000 delta=14199/5000000000 v=463487/500000
1076 k=627 r=3505593/100000000 delta=7087/2500000000 v=1237731/1250000
1077 k=627 r=3322443/20000000 delta=5647/2000000000 v=3936161/5000000
1078 k=627 r=7426711/25000000 delta=5661/2000000000 v=3732619/10000000
1079 k=627 r=42789197/100000000 delta=28373/10000000000 v=-1403071/10000000
1080 k=627 r=27929779/50000000 delta=4233/500000000 v=-3079729/5000000
1081 k=627 r=68917643/100000000 delta=2841/1000000000 v=-9268409/10000000
1082 k=628 r=-75115897/100000000 delta=28339/10000000000 v=-9906361/10000000
1083 k=628 r=-62081797/100000000 delta=28289/10000000000 v=-7910207/10000000
1084 k=628 r=-49059691/100000000 delta=3547/1250000000 v=-1908299/5000000
1085 k=628 r=-18024859/50000000 delta=3533/1250000000 v=1284517/10000000
1086 k=628 r=-23051597/100000000 delta=14207/5000000000 v=755221/1250000
1087 k=628 r=-10065611/100000000 delta=28251/10000000000 v=4600179/5000000
1088 k=628 r=727131/25000000 delta=14157/5000000000 v=24831/25000
1089 k=628 r=15870807/100000000 delta=28389/10000000000 v=62904/78125
1090 k=628 r=3602637/12500000 delta=28389/10000000000 v=40589/100000
1091 k=628 r=20879767/50000000 delta=3547/1250000000 v=-198841/2000000
1092 k=628 r=1367153/2500000 delta=14207/5000000000 v=-2891521/5000000
1093 k=628 r=13520171/20000000 delta=28339/10000000000 v=-9057889/10000000
1094 k=629 r=-15315151/20000000 delta=7101/2500000000 v=-2492289/2500000
1095 k=629 r=-63684583/100000000 delta=28229/10000000000 v=-4142957/5000000
1096 k=629 r=-50805263/100000000 delta=1771/625000000 v=-4452149/10000000
1097 k=629 r=-37937513/100000000 delta=42387/5000000000 v=266353/5000000
1098 k=629 r=-5016323/20000000 delta=14143/5000000000 v=1343881/2500000
1099 k=629 r=-3059357/25000000 delta=7073/2500000000 v=4412847/5000000
1100 k=629 r=595049/100000000 delta=7081/2500000000 v=9997167/10000000
1101 k=629 r=3353989/25000000 delta=14187/5000000000 v=4297161/5000000
1102 k=629 r=102442/390625 delta=42387/5000000000 v=498433/1000000
1103 k=629 r=19511389/50000000 delta=28267/10000000000 v=1977/200000
1104 k=629 r=10361767/20000000 delta=14143/5000000000 v=-2403957/5000000
1105 k=629 r=32291661/50000000 delta=14137/5000000000 v=-4240891/5000000
1106 k=629 r=77346239/100000000 delta=1769/625000000 v=-1997721/2000000
1107 k=630 r=-33491023/50000000 delta=5659/2000000000 v=-4475121/5000000
1108 k=630 r=-13560567/25000000 delta=28283/10000000000 v=-352331/625000
1109 k=630 r=-20756959/50000000 delta=3551/1250000000 v=-896399/10000000
1110 k=630 r=-14398499/50000000 delta=5669/2000000000 v=1016927/2500000
1111 k=630 r=-16091647/100000000 delta=4241/500000000 v=7999011/10000000
1112 k=630 r=-3397583/100000000 delta=1411/500000000 v=9907793/10000000
1113 k=630 r=2321263/25000000 delta=1411/500000000 v=4659097/5000000
1114 k=630 r=10978129/50000000 delta=28383/10000000000 v=6384987/10000000
1115 k=630 r=8654009/25000000 delta=7077/2500000000 v=28919/156250
1116 k=630 r=47264527/100000000 delta=3551/1250000000 v=-1571811/5000000
1117 k=630 r=14975397/25000000 delta=177/62500000 v=-7347291/10000000
1118 k=630 r=4532969/6250000 delta=5679/2000000000 v=-607013/625000
1119 k=631 r=-35968821/50000000 delta=1419/500000000 v=-150833/156250
1120 k=631 r=-29667151/50000000 delta=5651/2000000000 v=-7191483/10000000
1121 k=631 r=-46742249/100000000 delta=2833/1000000000 v=-2944631/10000000
1122 k=631 r=-8540371/25000000 delta=7059/2500000000 v=101459/500000
1123 k=631 r=-4318373/20000000 delta=14121/5000000000 v=6496483/10000000
1124 k=631 r=-9033393/100000000 delta=14199/5000000000 v=4677127/5000000
1125 k=631 r=54903/1562500 delta=14199/5000000000 v=9901389/10000000
1126 k=631 r=16049831/100000000 delta=7059/2500000000 v=4004519/5000000
1127 k=631 r=1785929/6250000 delta=7087/2500000000 v=4148717/10000000
1128 k=631 r=41088751/100000000 delta=14149/5000000000 v=-145379/2000000
1129 k=631 r=13397873/25000000 delta=5671/2000000000 v=-1084081/2000000
1130 k=631 r=66083227/100000000 delta=7073/2500000000 v=-8784137/10000000
1131 k=632 r=-78515817/100000000 delta=3533/1250000000 v=-1999999/2000000
1132 k=632 r=-33023117/50000000 delta=443/156250000 v=-274283/312500
1133 k=632 r=-26793757/50000000 delta=28401/10000000000 v=-1354767/2500000
1134 k=632 r=-20569971/50000000 delta=7091/2500000000 v=-186829/2500000
1135 k=632 r=-14351687/50000000 delta=42357/5000000000 v=4101891/10000000
1136 k=632 r=-16277671/100000000 delta=28277/10000000000 v=1590827/2000000
1137 k=632 r=-241427/6250000 delta=14151/5000000000 v=4940433/5000000
1138 k=632 r=4270501/50000000 delta=28239/10000000000 v=1884413/2000000
1139 k=632 r=20933971/100000000 delta=14207/5000000000 v=52299/78125
1140 k=632 r=33316077/100000000 delta=28301/10000000000 v=589771/2500000
1141 k=632 r=45687177/100000000 delta=84739/10000000000 v=-2538811/10000000
1142 k=632 r=11609539/20000000 delta=84751/10000000000 v=-1706129/2500000
1143 k=632 r=70397207/100000000 delta=28389/10000000000 v=-592141/625000
1144 k=633 r=-18585909/25000000 delta=2833/1000000000 v=-9859467/10000000
1145 k=633 r=-6201571/10000000 delta=14193/5000000000 v=-7894007/10000000
1146 k=633 r=-12424627/25000000 delta=28311/10000000000 v=-405151/1000000
1147 k=633 r=-37392029/100000000 delta=14143/5000000000 v=150089/2000000
1148 k=633 r=-25096273/100000000 delta=28311/10000000000 v=5370579/10000000
1149 k=633 r=-320281/2500000 delta=14193/5000000000 v=8715461/10000000
1150 k=633 r=-53679/10000000 delta=28367/10000000000 v=1999539/2000000
1151 k=633 r=11726797/100000000 delta=3531/1250000000 v=4459941/5000000
1152 k=633 r=23979943/100000000 delta=14199/5000000000 v=574177/1000000
1153 k=633 r=7244473/20000000 delta=2117/250000000 v=76/625
1154 k=633 r=3028379/6250000 delta=3549/1250000000 v=-1795793/5000000
1155 k=633 r=60675323/100000000 delta=28273/10000000000 v=-7553687/10000000
1156 k=633 r=36442929/50000000 delta=7073/2500000000 v=-194907/200000
1157 k=634 r=-899921/1250000 delta=2827/1000000000 v=-9659139/10000000
1158 k=634 r=-7475521/12500000 delta=7077/2500000000 v=-7320801/10000000
1159 k=634 r=-5953137/12500000 delta=2837/1000000000 v=-1640103/5000000
1160 k=634 r=-35456607/100000000 delta=1411/500000000 v=1519413/10000000
1161 k=634 r=-23298559/100000000 delta=5679/2000000000 v=2981379/5000000
1162 k=634 r=-2787773/25000000 delta=28283/10000000000 v=9021609/10000000
1163 k=634 r=493037/50000000 delta=28383/10000000000 v=4996111/5000000
1164 k=634 r=13112659/100000000 delta=5649/2000000000 v=8655713/10000000
1165 k=634 r=1576809/6250000 delta=2837/1000000000 v=2662869/5000000
1166 k=634 r=37334787/100000000 delta=2837/1000000000 v=193319/2500000
1167 k=634 r=49430331/100000000 delta=28333/10000000000 v=-3953207/10000000
1168 k=634 r=30757717/50000000 delta=177/62500000 v=-7769591/10000000
1169 k=634 r=73590237/100000000 delta=2837/1000000000 v=-9804653/10000000
1170 k=635 r=-71425033/100000000 delta=28267/10000000000 v=-1919553/2000000
1171 k=635 r=-5937083/10000000 delta=28349/10000000000 v=-1800407/2500000
1172 k=635 r=-23663463/50000000 delta=21173/2500000000 v=-3167307/10000000
1173 k=635 r=-35293463/100000000 delta=3549/1250000000 v=39597/250000
1174 k=635 r=-11635009/50000000 delta=3549/1250000000 v=5971919/10000000
1175 k=635 r=-5628507/50000000 delta=28367/10000000000 v=36013/40000
1176 k=635 r=745831/100000000 delta=14121/5000000000 v=199911/200000
1177 k=635 r=6369259/50000000 delta=28417/10000000000 v=4364843/5000000
1178 k=635 r=4944209/20000000 delta=28349/10000000000 v=2748289/5000000
1179 k=635 r=18346707/50000000 delta=14187/5000000000 v=514387/5000000
1180 k=635 r=12163871/25000000 delta=28379/10000000000 v=-3666661/10000000
1181 k=635 r=12121507/20000000 delta=14143/5000000000 v=-7535891/10000000
1182 k=635 r=18137357/25000000 delta=28229/10000000000 v=-9714293/10000000
1183 k=636 r=-7259833/10000000 delta=14201/5000000000 v=-9718917/10000000
1184 k=636 r=-60676613/100000000 delta=7069/2500000000 v=-302161/400000
1185 k=636 r=-24382457/50000000 delta=3547/1250000000 v=-3707349/10000000
1186 k=636 r=-18431687/50000000 delta=3547/1250000000 v=120141/1250000
1187 k=636 r=-24971711/100000000 delta=28239/10000000000 v=5412541/10000000
1188 k=636 r=-6545103/50000000 delta=21191/2500000000 v=8660207/10000000
1189 k=636 r=-609289/50000000 delta=7069/2500000000 v=9988123/10000000
1190 k=636 r=1330379/12500000 delta=443/156250000 v=9107411/10000000
1191 k=636 r=179957/800000 delta=28277/10000000000 v=777223/1250000
1192 k=636 r=34336341/100000000 delta=28377/10000000000 v=1960643/10000000
1193 k=636 r=46168181/100000000 delta=7063/2500000000 v=-681107/2500000
1194 k=636 r=57990003/100000000 delta=3533/1250000000 v=-680763/1000000
1195 k=636 r=69801949/100000000 delta=28389/10000000000 v=-939539/1000000
1196 k=637 r=-15095123/20000000 delta=14149/5000000000 v=-9924979/10000000
1197 k=637 r=-63683423/100000000 delta=707/250000000 v=-4142827/5000000
1198 k=637 r=-51901107/100000000 delta=3531/1250000000 v=-1210061/2500000
1199 k=637 r=-40128527/100000000 delta=14159/5000000000 v=-17169/500000
1200 k=637 r=-28365823/100000000 delta=28223/10000000000 v=1056163/2500000
1201 k=637 r=-3322571/20000000 delta=2833/1000000000 v=1574433/2000000
1202 k=637 r=-4869763/100000000 delta=28223/10000000000 v=4905441/5000000
1203 k=637 r=6863593/100000000 delta=14159/5000000000 v=962549/1000000
1204 k=637 r=9293607/50000000 delta=2823/1000000000 v=3680559/5000000
1205 k=637 r=30301099/100000000 delta=5671/2000000000 v=3511063/10000000
1206 k=637 r=42005249/100000000 delta=28293/10000000000 v=-218391/2000000
1207 k=637 r=10739961/20000000 delta=709/250000000 v=-2728381/5000000
1208 k=637 r=16346121/25000000 delta=14199/5000000000 v=-540447/625000
1209 k=637 r=77059709/100000000 delta=28293/10000000000 v=-9982479/10000000
1210 k=638 r=-34177287/50000000 delta=5679/2000000000 v=-9181503/10000000
1211 k=638 r=-56698679/100000000 delta=14179/5000000000 v=-6420359/10000000
1212 k=638 r=-22526259/50000000 delta=28357/10000000000 v=-1146237/5000000
1213 k=638 r=-2088497/6250000 delta=14191/5000000000 v=2320243/10000000
1214 k=638 r=-544721/2500000 delta=28321/10000000000 v=6436383/10000000
1215 k=638 r=-10171463/100000000 delta=7099/2500000000 v=1836737/2000000
1216 k=638 r=1436461/100000000 delta=14179/5000000000 v=9983497/10000000
1217 k=638 r=13034791/100000000 delta=2827/1000000000 v=8671269/10000000
1218 k=638 r=12311763/50000000 delta=28233/10000000000 v=2764561/5000000
1219 k=638 r=4525351/12500000 delta=28257/10000000000 v=244753/2000000
1220 k=638 r=47772637/100000000 delta=1421/500000000 v=-33359/100000
1221 k=638 r=14833253/25000000 delta=5659/2000000000 v=-1797781/2500000
1222 k=638 r=70883793/100000000 delta=84757/10000000000 v=-595921/625000
1223 k=639 r=-74654371/100000000 delta=7073/2500000000 v=-9879469/10000000
1224 k=639 r=-15780589/25000000 delta=1771/625000000 v=-2039481/2500000
1225 k=639 r=-25799897/50000000 delta=28411/10000000000 v=-4734429/10000000
1226 k=639 r=-8017337/20000000 delta=14187/5000000000 v=-326653/10000000
1227 k=639 r=-3572861/12500000 delta=28261/10000000000 v=1036449/2500000
1228 k=639 r=-534017/3125000 delta=7101/2500000000 v=121147/156250
1229 k=639 r=-5603513/100000000 delta=1769/625000000 v=1949971/2000000
1230 k=639 r=2936103/50000000 delta=28279/10000000000 v=2431351/2500000
1231 k=639 r=17338613/100000000 delta=28329/10000000000 v=153797/200000
1232 k=639 r=28795707/100000000 delta=14193/5000000000 v=203409/500000
1233 k=639 r=4024349/10000000 delta=14127/5000000000 v=-194667/5000000
1234 k=639 r=1292049/2500000 delta=28311/10000000000 v=-4763353/10000000
1235 k=639 r=31555559/50000000 delta=28361/10000000000 v=-8155323/10000000
1236 k=639 r=14906221/20000000 delta=14187/5000000000 v=-9871717/10000000
1237 k=640 r=-71137711/100000000 delta=28363/10000000000 v=-149451/156250
1238 k=640 r=-3733513/6250000 delta=28377/10000000000 v=-1460451/2000000
1239 k=640 r=-386751/800000 delta=353/125000000 v=-3550417/10000000
1240 k=640 r=-18480427/50000000 delta=28413/10000000000 v=922309/10000000
1241 k=640 r=-1599179/6250000 delta=14113/5000000000 v=5204021/10000000
1242 k=640 r=-2844409/20000000 delta=5673/2000000000 v=8425039/10000000
1243 k=640 r=-716599/25000000 delta=28363/10000000000 v=4967171/5000000
1244 k=640 r=8480081/100000000 delta=221/78125000 v=9430201/10000000
1245 k=640 r=19817387/100000000 delta=28251/10000000000 v=87741/125000
1246 k=640 r=31145663/100000000 delta=28227/10000000000 v=1596401/5000000
