Mn=495 den=2 sgn=-1 N=1000 J=53 psi=301547/500000 u1000=9979/250000 d1000=12399/1000000000 r1000=99817/10000000 k1000=272
778 k=262 r=927721/5000000 delta=12533/1000000000 v=736999/1000000
779 k=262 r=1325113/5000000 delta=12383/1000000000 v=488793/1000000
780 k=262 r=172201/500000 delta=313/25000000 v=191989/1000000
781 k=262 r=4236763/10000000 delta=12433/1000000000 v=-15449/125000
782 k=262 r=1005703/2000000 delta=313/25000000 v=-426491/1000000
783 k=262 r=363701/625000 delta=12383/1000000000 v=-85833/125000
784 k=262 r=1652247/2500000 delta=1257/100000000 v=-878541/1000000
785 k=262 r=7397709/10000000 delta=621/50000000 v=-983391/1000000
786 k=263 r=-1504517/2000000 delta=627/50000000 v=-991227/1000000
787 k=263 r=-1347169/2000000 delta=12463/1000000000 v=-450819/500000
788 k=263 r=-1487539/2500000 delta=1239/100000000 v=-723781/1000000
789 k=263 r=-1033079/2000000 delta=627/50000000 v=-9507/20000
790 k=263 r=-4381687/10000000 delta=12513/1000000000 v=-180877/1000000
791 k=263 r=-449871/1250000 delta=12413/1000000000 v=130833/1000000
792 k=263 r=-2817239/10000000 delta=311/25000000 v=85893/200000
793 k=263 r=-2036439/10000000 delta=12563/1000000000 v=686177/1000000
794 k=263 r=-125669/1000000 delta=12463/1000000000 v=109537/125000
795 k=263 r=-477869/10000000 delta=311/25000000 v=981787/1000000
796 k=263 r=2999/100000 delta=627/50000000 v=992813/1000000
797 k=263 r=53837/500000 delta=12463/1000000000 v=36347/40000
798 k=263 r=1852591/10000000 delta=311/25000000 v=737769/1000000
799 k=263 r=2627513/10000000 delta=12513/1000000000 v=496699/1000000
800 k=263 r=1700723/5000000 delta=311/25000000 v=208673/1000000
801 k=263 r=1043597/2500000 delta=12513/1000000000 v=-98797/1000000
802 k=263 r=4946403/10000000 delta=1249/100000000 v=-198279/500000
803 k=263 r=5717427/10000000 delta=12413/1000000000 v=-82063/125000
804 k=263 r=6487461/10000000 delta=12563/1000000000 v=-213573/250000
805 k=263 r=907071/1250000 delta=1249/100000000 v=-971583/1000000
806 k=264 r=-7683217/10000000 delta=12547/1000000000 v=-249417/250000
807 k=264 r=-6916029/10000000 delta=12497/1000000000 v=-930441/1000000
808 k=264 r=-6149769/10000000 delta=12497/1000000000 v=-12133/15625
809 k=264 r=-5384437/10000000 delta=12547/1000000000 v=-550513/1000000
810 k=264 r=-72189/156250 delta=3139/250000000 v=-34213/125000
811 k=264 r=-1928341/5000000 delta=1557/125000000 v=703/25000
812 k=264 r=-773549/2500000 delta=12447/1000000000 v=326991/1000000
813 k=264 r=-2332639/10000000 delta=6253/500000000 v=297691/500000
814 k=264 r=-1572071/10000000 delta=12447/1000000000 v=808717/1000000
815 k=264 r=-81237/1000000 delta=6203/500000000 v=947667/1000000
816 k=264 r=-53659/10000000 delta=6253/500000000 v=99977/100000
817 k=264 r=176031/2500000 delta=3139/250000000 v=480299/500000
818 k=264 r=1461041/10000000 delta=6253/500000000 v=417017/500000
819 k=264 r=277121/1250000 delta=1557/125000000 v=126381/200000
820 k=264 r=2972029/10000000 delta=12447/1000000000 v=372763/1000000
821 k=264 r=3726161/10000000 delta=6253/500000000 v=40123/500000
822 k=264 r=559913/1250000 delta=12447/1000000000 v=-219133/1000000
823 k=264 r=2615821/5000000 delta=12397/1000000000 v=-249247/500000
824 k=264 r=598299/1000000 delta=6203/500000000 v=-732781/1000000
825 k=264 r=673341/1000000 delta=6203/500000000 v=-28163/31250
826 k=264 r=1870741/2500000 delta=12447/1000000000 v=-61813/62500
827 k=265 r=-3738187/5000000 delta=12449/1000000000 v=-197723/200000
828 k=265 r=-3364307/5000000 delta=6277/500000000 v=-900383/1000000
829 k=265 r=-5981783/10000000 delta=6227/500000000 v=-183113/250000
830 k=265 r=-2617909/5000000 delta=6227/500000000 v=-499941/1000000
831 k=265 r=-4490843/10000000 delta=6227/500000000 v=-111817/500000
832 k=265 r=-3746673/10000000 delta=12549/1000000000 v=14413/200000
833 k=265 r=-300343/1000000 delta=3101/250000000 v=361079/1000000
834 k=265 r=-1130527/5000000 delta=12449/1000000000 v=30907/50000
835 k=265 r=-759803/5000000 delta=12499/1000000000 v=410441/500000
836 k=265 r=-48689/625000 delta=12449/1000000000 v=951841/1000000
837 k=265 r=-3937/1000000 delta=3101/250000000 v=249969/250000
838 k=265 r=699479/10000000 delta=12499/1000000000 v=961113/1000000
839 k=265 r=1437401/10000000 delta=6277/500000000 v=419607/500000
840 k=265 r=1087197/5000000 delta=1563/125000000 v=161253/250000
841 k=265 r=1455291/5000000 delta=12549/1000000000 v=79091/200000
842 k=265 r=729181/2000000 delta=3101/250000000 v=56099/500000
843 k=265 r=4380299/10000000 delta=12499/1000000000 v=-180331/1000000
844 k=265 r=5113827/10000000 delta=12549/1000000000 v=-228551/500000
845 k=265 r=5846551/10000000 delta=12449/1000000000 v=-694571/1000000
846 k=265 r=6578347/10000000 delta=6227/500000000 v=-872621/1000000
847 k=265 r=1827319/2500000 delta=12449/1000000000 v=-976357/1000000
848 k=266 r=-3834281/5000000 delta=12411/1000000000 v=-997251/1000000
849 k=266 r=-1387873/2000000 delta=12461/1000000000 v=-933821/1000000
850 k=266 r=-6210973/10000000 delta=3123/250000000 v=-98963/125000
851 k=266 r=-2741723/5000000 delta=12561/1000000000 v=-116627/200000
852 k=266 r=-2378393/5000000 delta=12561/1000000000 v=-325857/1000000
853 k=266 r=-4030993/10000000 delta=3123/250000000 v=-41589/1000000
854 k=266 r=-661213/2000000 delta=12461/1000000000 v=9833/40000
855 k=266 r=-1290971/5000000 delta=12411/1000000000 v=128109/250000
856 k=266 r=-371737/2000000 delta=12461/1000000000 v=368061/500000
857 k=266 r=-1136233/10000000 delta=3123/250000000 v=224621/250000
858 k=266 r=-103677/2500000 delta=12511/1000000000 v=986273/1000000
859 k=266 r=153037/5000000 delta=12561/1000000000 v=198503/200000
860 k=266 r=1025927/10000000 delta=3123/250000000 v=916973/1000000
861 k=266 r=1745039/10000000 delta=12561/1000000000 v=766119/1000000
862 k=266 r=1231611/5000000 delta=12511/1000000000 v=276311/500000
863 k=266 r=15903/50000 delta=6271/500000000 v=294141/1000000
864 k=266 r=155887/400000 delta=12461/1000000000 v=5963/500000
865 k=266 r=922589/2000000 delta=12461/1000000000 v=-33869/125000
866 k=266 r=5327849/10000000 delta=12561/1000000000 v=-531477/1000000
867 k=266 r=3020943/5000000 delta=1549/125000000 v=-748607/1000000
868 k=266 r=6755181/10000000 delta=1549/125000000 v=-226239/250000
869 k=266 r=746761/1000000 delta=12461/1000000000 v=-988081/1000000
870 k=267 r=-7528729/10000000 delta=6209/500000000 v=-991549/1000000
871 k=267 r=-6817971/10000000 delta=2477/200000000 v=-228839/250000
872 k=267 r=-1221591/2000000 delta=6259/500000000 v=-153173/200000
873 k=267 r=-2699403/5000000 delta=2477/200000000 v=-277651/500000
874 k=267 r=-4690461/10000000 delta=2477/200000000 v=-300663/1000000
875 k=267 r=-99573/250000 delta=6259/500000000 v=-2237/100000
876 k=267 r=-409523/1250000 delta=6209/500000000 v=16087/62500
877 k=267 r=-642563/2500000 delta=3117/250000000 v=258223/500000
878 k=267 r=-14921/80000 delta=2497/200000000 v=91797/125000
879 k=267 r=-580401/5000000 delta=2507/200000000 v=447063/500000
880 k=267 r=-457221/10000000 delta=2477/200000000 v=491661/500000
881 k=267 r=245493/10000000 delta=2507/200000000 v=995183/1000000
882 k=267 r=947403/10000000 delta=2507/200000000 v=929049/1000000
883 k=267 r=1648571/10000000 delta=6209/500000000 v=790343/1000000
884 k=267 r=293609/1250000 delta=2487/200000000 v=73769/125000
885 k=267 r=3048431/10000000 delta=6209/500000000 v=68847/200000
886 k=267 r=749437/2000000 delta=2497/200000000 v=3593/50000
887 k=267 r=889027/2000000 delta=2497/200000000 v=-205777/1000000
888 k=267 r=5142343/10000000 delta=3117/250000000 v=-467217/1000000
889 k=267 r=2919373/5000000 delta=6209/500000000 v=-346161/500000
890 k=267 r=1306869/2000000 delta=6259/500000000 v=-86389/100000
891 k=267 r=7229201/10000000 delta=6209/500000000 v=-484467/500000
892 k=268 r=-778471/1000000 delta=393/31250000 v=-15619/15625
893 k=268 r=-7091463/10000000 delta=12377/1000000000 v=-190769/200000
894 k=268 r=-3199479/5000000 delta=12377/1000000000 v=-5221/6250
895 k=268 r=-1141439/2000000 delta=393/31250000 v=-653411/1000000
896 k=268 r=-5016237/10000000 delta=6263/500000000 v=-105511/250000
897 k=268 r=-1081521/2500000 delta=12527/1000000000 v=-1987/12500
898 k=268 r=-56823/156250 delta=6263/500000000 v=115867/1000000
899 k=268 r=-737001/2500000 delta=12527/1000000000 v=381663/1000000
900 k=268 r=-2260139/10000000 delta=3119/250000000 v=154607/250000
901 k=268 r=-1573017/10000000 delta=6263/500000000 v=161699/200000
902 k=268 r=-443319/5000000 delta=12377/1000000000 v=468883/500000
903 k=268 r=-201063/10000000 delta=12377/1000000000 v=31149/31250
904 k=268 r=48377/1000000 delta=393/31250000 v=122667/125000
905 k=268 r=58393/500000 delta=393/31250000 v=446429/500000
906 k=268 r=1851207/10000000 delta=12377/1000000000 v=738143/1000000
907 k=268 r=2027/8000 delta=12427/1000000000 v=264447/500000
908 k=268 r=3215551/10000000 delta=3119/250000000 v=1123/4000
909 k=268 r=3896609/10000000 delta=6213/500000000 v=1519/125000
910 k=268 r=183077/400000 delta=393/31250000 v=-51411/200000
911 k=268 r=2628249/5000000 delta=6263/500000000 v=-31693/62500
912 k=268 r=185479/312500 delta=12477/1000000000 v=-179919/250000
913 k=268 r=826677/1250000 delta=12527/1000000000 v=-439693/500000
914 k=268 r=3645381/5000000 delta=12377/1000000000 v=-97473/100000
915 k=269 r=-3870299/5000000 delta=12433/1000000000 v=-249743/250000
916 k=269 r=-3532369/5000000 delta=1257/100000000 v=-47529/50000
917 k=269 r=-6389619/10000000 delta=12533/1000000000 v=-8333/10000
918 k=269 r=-1428811/2500000 delta=1247/100000000 v=-131169/200000
919 k=269 r=-5041549/10000000 delta=1247/100000000 v=-431201/1000000
920 k=269 r=-2184329/5000000 delta=12433/1000000000 v=-175749/1000000
921 k=269 r=-57757/156250 delta=12433/1000000000 v=46043/500000
922 k=269 r=-3024981/10000000 delta=313/25000000 v=353027/1000000
923 k=269 r=-147141/625000 delta=313/25000000 v=147103/250000
924 k=269 r=-1684273/10000000 delta=12433/1000000000 v=781513/1000000
925 k=269 r=-1014971/10000000 delta=12483/1000000000 v=918713/1000000
926 k=269 r=-86603/2500000 delta=621/50000000 v=198083/200000
927 k=269 r=64281/2000000 delta=12383/1000000000 v=991747/1000000
928 k=269 r=988541/10000000 delta=1247/100000000 v=230709/250000
929 k=269 r=330987/2000000 delta=12383/1000000000 v=39439/50000
930 k=269 r=1160293/5000000 delta=1247/100000000 v=37453/62500
931 k=269 r=2985557/10000000 delta=12433/1000000000 v=45967/125000
932 k=269 r=3649847/10000000 delta=12433/1000000000 v=110631/1000000
933 k=269 r=2156697/5000000 delta=313/25000000 v=-153947/1000000
934 k=269 r=4976199/10000000 delta=313/25000000 v=-407471/1000000
935 k=269 r=1409581/2500000 delta=12483/1000000000 v=-79039/125000
936 k=269 r=3149853/5000000 delta=12533/1000000000 v=-203221/250000
937 k=269 r=6960407/10000000 delta=12433/1000000000 v=-936799/1000000
938 k=269 r=7620427/10000000 delta=1257/100000000 v=-995639/1000000
939 k=270 r=-3714129/5000000 delta=12513/1000000000 v=-15399/15625
940 k=270 r=-338483/500000 delta=311/25000000 v=-181481/200000
941 k=270 r=-6111743/10000000 delta=1249/100000000 v=-766839/1000000
942 k=270 r=-5454569/10000000 delta=12413/1000000000 v=-35857/62500
943 k=270 r=-191923/400000 delta=311/25000000 v=-170713/500000
944 k=270 r=-2071131/5000000 delta=1239/100000000 v=-43001/500000
945 k=270 r=-348713/1000000 delta=12563/1000000000 v=87519/500000
946 k=270 r=-141637/500000 delta=12563/1000000000 v=211929/500000
947 k=270 r=-217903/1000000 delta=311/25000000 v=321797/500000
948 k=270 r=-76297/500000 delta=12563/1000000000 v=819433/1000000
949 k=270 r=-873653/10000000 delta=1249/100000000 v=939557/1000000
950 k=270 r=-110993/5000000 delta=12463/1000000000 v=49803/50000
951 k=270 r=429001/10000000 delta=12413/1000000000 v=985313/1000000
952 k=270 r=1079307/10000000 delta=12513/1000000000 v=454123/500000
953 k=270 r=1728933/10000000 delta=1239/100000000 v=192561/250000
954 k=270 r=297227/1250000 delta=12413/1000000000 v=290383/500000
955 k=270 r=18913/62500 delta=12563/1000000000 v=70523/200000
956 k=270 r=57401/156250 delta=12463/1000000000 v=101157/1000000
957 k=270 r=864101/2000000 delta=12563/1000000000 v=-39189/250000
958 k=270 r=620841/1250000 delta=1239/100000000 v=-404009/1000000
959 k=270 r=561227/1000000 delta=311/25000000 v=-156051/250000
960 k=270 r=6257131/10000000 delta=12413/1000000000 v=-802847/1000000
961 k=270 r=3450687/5000000 delta=627/50000000 v=-928277/1000000
962 k=270 r=3772437/5000000 delta=627/50000000 v=-496183/500000
963 k=271 r=-470013/625000 delta=12547/1000000000 v=-991101/1000000
964 k=271 r=-687807/1000000 delta=6253/500000000 v=-92477/100000
965 k=271 r=-779561/1250000 delta=1557/125000000 v=-797897/1000000
966 k=271 r=-43716/78125 delta=12547/1000000000 v=-123799/200000
967 k=271 r=-495549/1000000 delta=6253/500000000 v=-399893/1000000
968 k=271 r=-86319/200000 delta=6253/500000000 v=-154957/1000000
969 k=271 r=-919257/2500000 delta=12547/1000000000 v=99819/1000000
970 k=271 r=-60777/200000 delta=6253/500000000 v=347831/1000000
971 k=271 r=-240129/1000000 delta=6253/500000000 v=573097/1000000
972 k=271 r=-441087/2500000 delta=12547/1000000000 v=190283/250000
973 k=271 r=-22563/200000 delta=6253/500000000 v=449949/500000
974 k=271 r=-123127/2500000 delta=1557/125000000 v=490329/500000
975 k=271 r=17799/1250000 delta=12547/1000000000 v=499189/500000
976 k=271 r=24271/312500 delta=1557/125000000 v=952129/1000000
977 k=271 r=705167/5000000 delta=6203/500000000 v=211263/250000
978 k=271 r=408663/2000000 delta=6253/500000000 v=342087/500000
979 k=271 r=1337839/5000000 delta=12447/1000000000 v=239943/500000
980 k=271 r=20671/62500 delta=12497/1000000000 v=122661/500000
981 k=271 r=3938423/10000000 delta=12447/1000000000 v=-4573/1000000
982 k=271 r=4568867/10000000 delta=1557/125000000 v=-253939/1000000
983 k=271 r=5198631/10000000 delta=12397/1000000000 v=-121751/250000
984 k=271 r=2913857/5000000 delta=6203/500000000 v=-689131/1000000
985 k=271 r=80703/125000 delta=6253/500000000 v=-169547/200000
986 k=271 r=3542043/5000000 delta=12397/1000000000 v=-476477/500000
987 k=271 r=7711313/10000000 delta=12447/1000000000 v=-249593/250000
988 k=272 r=-921263/1250000 delta=6227/500000000 v=-981327/1000000
989 k=272 r=-1348823/2000000 delta=12449/1000000000 v=-112883/125000
990 k=272 r=-3059403/5000000 delta=3101/250000000 v=-768649/1000000
991 k=272 r=-1373529/2500000 delta=3101/250000000 v=-586597/1000000
992 k=272 r=-974009/2000000 delta=12449/1000000000 v=-368339/1000000
993 k=272 r=-2123327/5000000 delta=6227/500000000 v=-127517/1000000
994 k=272 r=-181191/500000 delta=6277/500000000 v=120971/1000000
995 k=272 r=-3001667/10000000 delta=1563/125000000 v=45217/125000
996 k=272 r=-2380133/10000000 delta=12399/1000000000 v=145003/250000
997 k=272 r=-1759217/10000000 delta=1563/125000000 v=381231/500000
998 k=272 r=-28473/250000 delta=6277/500000000 v=898011/1000000
999 k=272 r=-259621/5000000 delta=1563/125000000 v=244627/250000
1000 k=272 r=99817/10000000 delta=12399/1000000000 v=999203/1000000
