Mn=416 den=1 sgn=1 N=900 eps=10000 J=106 psi=-573247/250000 u900=-624/625 d900=163/7812500 r900=-508553/1250000 k900=451
774 k=441 r=-3844607/10000000 delta=5217/250000000 v=8237/250000
775 k=441 r=-2501759/10000000 delta=5217/250000000 v=53971/100000
776 k=441 r=-1160679/10000000 delta=5217/250000000 v=223537/250000
777 k=441 r=178633/10000000 delta=5217/250000000 v=124681/125000
778 k=441 r=1516281/10000000 delta=5217/250000000 v=821641/1000000
779 k=441 r=2852161/10000000 delta=5217/250000000 v=416809/1000000
780 k=441 r=4186377/10000000 delta=5217/250000000 v=-6473/62500
781 k=441 r=220753/400000 delta=5217/250000000 v=-148643/250000
782 k=441 r=6849609/10000000 delta=5217/250000000 v=-460189/500000
783 k=442 r=-3764669/5000000 delta=839/40000000 v=-49579/50000
784 k=442 r=-3100941/5000000 delta=839/40000000 v=-789477/1000000
785 k=442 r=-2438097/5000000 delta=839/40000000 v=-5791/15625
786 k=442 r=-1776137/5000000 delta=839/40000000 v=74663/500000
787 k=442 r=-1114957/5000000 delta=839/40000000 v=627883/1000000
788 k=442 r=-454661/5000000 delta=839/40000000 v=934577/1000000
789 k=442 r=40971/1000000 delta=839/40000000 v=986601/1000000
790 k=442 r=863487/5000000 delta=839/40000000 v=770743/1000000
791 k=442 r=1521287/5000000 delta=839/40000000 v=173217/500000
792 k=442 r=435651/1000000 delta=839/40000000 v=-42741/250000
793 k=442 r=2834443/5000000 delta=839/40000000 v=-128347/200000
794 k=442 r=3489747/5000000 delta=839/40000000 v=-939443/1000000
795 k=443 r=-3709711/5000000 delta=20921/1000000000 v=-984931/1000000
796 k=443 r=-3056071/5000000 delta=20921/1000000000 v=-766941/1000000
797 k=443 r=-2403211/5000000 delta=20921/1000000000 v=-172281/500000
798 k=443 r=-1751183/5000000 delta=20921/1000000000 v=84517/500000
799 k=443 r=-219987/1000000 delta=20921/1000000000 v=637191/1000000
800 k=443 r=-449519/5000000 delta=20921/1000000000 v=29251/31250
801 k=443 r=40013/1000000 delta=20921/1000000000 v=987219/1000000
802 k=443 r=848869/5000000 delta=20921/1000000000 v=778141/1000000
803 k=443 r=1496841/5000000 delta=20921/1000000000 v=45589/125000
804 k=443 r=2143981/5000000 delta=20921/1000000000 v=-143887/1000000
805 k=443 r=2790341/5000000 delta=20921/1000000000 v=-614283/1000000
806 k=443 r=3435921/5000000 delta=20921/1000000000 v=-46191/50000
807 k=444 r=-60373/80000 delta=10407/500000000 v=-248113/250000
808 k=444 r=-6258689/10000000 delta=10407/500000000 v=-803219/1000000
809 k=444 r=-4972313/10000000 delta=10407/500000000 v=-406051/1000000
810 k=444 r=-3687601/10000000 delta=10407/500000000 v=9561/100000
811 k=444 r=-2404449/10000000 delta=10407/500000000 v=572061/1000000
812 k=444 r=-1122857/10000000 delta=10407/500000000 v=45041/50000
813 k=444 r=6287/400000 delta=10407/500000000 v=124753/125000
814 k=444 r=1435543/10000000 delta=10407/500000000 v=419809/500000
815 k=444 r=542491/2000000 delta=10407/500000000 v=466929/1000000
816 k=444 r=3987703/10000000 delta=10407/500000000 v=-12141/500000
817 k=444 r=5261391/10000000 delta=10407/500000000 v=-254387/500000
818 k=444 r=6533623/10000000 delta=10407/500000000 v=-13496/15625
819 k=444 r=7804191/10000000 delta=10407/500000000 v=-499901/500000
820 k=445 r=-331733/500000 delta=653/31250000 v=-4417/5000
821 k=445 r=-1341777/2500000 delta=653/31250000 v=-544713/1000000
822 k=445 r=-205061/500000 delta=653/31250000 v=-13927/200000
823 k=445 r=-709171/2500000 delta=653/31250000 v=105607/250000
824 k=445 r=-393453/2500000 delta=653/31250000 v=808307/1000000
825 k=445 r=-1/32 delta=653/31250000 v=496099/500000
826 k=445 r=236839/2500000 delta=653/31250000 v=29033/31250
827 k=445 r=551413/2500000 delta=653/31250000 v=635407/1000000
828 k=445 r=865623/2500000 delta=653/31250000 v=46183/250000
829 k=445 r=1179443/2500000 delta=653/31250000 v=-38883/125000
830 k=445 r=1492899/2500000 delta=653/31250000 v=-91209/125000
831 k=445 r=1805939/2500000 delta=653/31250000 v=-968393/1000000
832 k=446 r=-36167/50000 delta=20999/1000000000 v=-242337/250000
833 k=446 r=-748019/1250000 delta=20999/1000000000 v=-733097/1000000
834 k=446 r=-118409/250000 delta=20999/1000000000 v=-159061/500000
835 k=446 r=-218133/625000 delta=20999/1000000000 v=173857/1000000
836 k=446 r=-280669/1250000 delta=20999/1000000000 v=124613/200000
837 k=446 r=-125267/1250000 delta=20999/1000000000 v=115091/125000
838 k=446 r=14983/625000 delta=20999/1000000000 v=497703/500000
839 k=446 r=46251/312500 delta=20999/1000000000 v=829819/1000000
840 k=446 r=339847/1250000 delta=20999/1000000000 v=464691/1000000
841 k=446 r=494521/1250000 delta=20999/1000000000 v=-11671/1000000
842 k=446 r=649013/1250000 delta=20999/1000000000 v=-242361/500000
843 k=446 r=80331/125000 delta=20999/1000000000 v=-841361/1000000
844 k=446 r=38297/50000 delta=20999/1000000000 v=-996973/1000000
845 k=447 r=-1363399/2000000 delta=5223/250000000 v=-915199/1000000
846 k=447 r=-5586987/10000000 delta=5223/250000000 v=-616271/1000000
847 k=447 r=-871687/2000000 delta=5223/250000000 v=-85861/500000
848 k=447 r=-626247/2000000 delta=5223/250000000 v=62591/200000
849 k=447 r=-381119/2000000 delta=5223/250000000 v=180823/250000
850 k=447 r=-681307/10000000 delta=5223/250000000 v=192619/200000
851 k=447 r=21661/400000 delta=5223/250000000 v=122079/125000
852 k=447 r=1762901/10000000 delta=5223/250000000 v=190377/250000
853 k=447 r=2982821/10000000 delta=5223/250000000 v=184377/500000
854 k=447 r=840257/2000000 delta=5223/250000000 v=-54749/500000
855 k=447 r=5418397/10000000 delta=5223/250000000 v=-280901/500000
856 k=447 r=6634053/10000000 delta=5223/250000000 v=-441643/500000
857 k=447 r=7848357/10000000 delta=5223/250000000 v=-999997/1000000
858 k=448 r=-3323431/5000000 delta=10409/500000000 v=-221419/250000
859 k=448 r=-2717683/5000000 delta=10409/500000000 v=-141851/250000
860 k=448 r=-422543/1000000 delta=10409/500000000 v=-29773/250000
861 k=448 r=-1508371/5000000 delta=10409/500000000 v=89027/250000
862 k=448 r=-904807/5000000 delta=10409/500000000 v=46829/62500
863 k=448 r=-301919/5000000 delta=10409/500000000 v=242743/250000
864 k=448 r=300293/5000000 delta=10409/500000000 v=485641/500000
865 k=448 r=901829/5000000 delta=10409/500000000 v=18771/25000
866 k=448 r=1502637/5000000 delta=10409/500000000 v=360391/1000000
867 k=448 r=2102717/5000000 delta=10409/500000000 v=-111147/1000000
868 k=448 r=2702173/5000000 delta=10409/500000000 v=-69643/125000
869 k=448 r=3300901/5000000 delta=10409/500000000 v=-219291/250000
870 k=448 r=3898953/5000000 delta=10409/500000000 v=-249937/250000
871 k=449 r=-6715409/10000000 delta=837/40000000 v=-112259/125000
872 k=449 r=-5522009/10000000 delta=837/40000000 v=-148899/250000
873 k=449 r=-866013/2000000 delta=837/40000000 v=-40133/250000
874 k=449 r=-3139473/10000000 delta=837/40000000 v=309823/1000000
875 k=449 r=-1950233/10000000 delta=837/40000000 v=11107/15625
876 k=449 r=-152469/2000000 delta=837/40000000 v=476933/500000
877 k=449 r=424191/10000000 delta=837/40000000 v=985639/1000000
878 k=449 r=103/640 delta=837/40000000 v=799851/1000000
879 k=449 r=2793207/10000000 delta=837/40000000 v=438127/1000000
880 k=449 r=3975791/10000000 delta=837/40000000 v=-19519/1000000
881 k=449 r=5156919/10000000 delta=837/40000000 v=-118091/250000
882 k=449 r=1267339/2000000 delta=837/40000000 v=-205353/250000
883 k=449 r=7515223/10000000 delta=837/40000000 v=-990833/1000000
884 k=450 r=-7015669/10000000 delta=20971/1000000000 v=-944303/1000000
885 k=450 r=-1167969/2000000 delta=20971/1000000000 v=-692639/1000000
886 k=450 r=-4665373/10000000 delta=20971/1000000000 v=-291077/1000000
887 k=450 r=-3492253/10000000 delta=20971/1000000000 v=8651/50000
888 k=450 r=-2320381/10000000 delta=20971/1000000000 v=299657/500000
889 k=450 r=-1149861/10000000 delta=20971/1000000000 v=896077/1000000
890 k=450 r=19307/10000000 delta=20971/1000000000 v=99997/100000
891 k=450 r=1187227/10000000 delta=20971/1000000000 v=889343/1000000
892 k=450 r=470759/2000000 delta=20971/1000000000 v=588561/1000000
893 k=450 r=3519011/10000000 delta=20971/1000000000 v=162469/1000000
894 k=450 r=4682979/10000000 delta=20971/1000000000 v=-18613/62500
895 k=450 r=5845699/10000000 delta=20971/1000000000 v=-347163/500000
896 k=450 r=7007067/10000000 delta=20971/1000000000 v=-471583/500000
897 k=451 r=-94261/125000 delta=163/7812500 v=-124021/125000
898 k=451 r=-199441/312500 delta=163/7812500 v=-831637/1000000
899 k=451 r=-326537/625000 delta=163/7812500 v=-496047/1000000
900 k=451 r=-508553/1250000 delta=163/7812500 v=-56543/1000000
