Mn=1789 den=4 sgn=1 N=2000 eps=10000 J=116 psi=60031/62500 u2000=-613217/1000000 d2000=11193/500000000 r2000=-412579/2500000 k2000=541
780 k=474 r=-2052781/10000000 delta=2243/100000000 v=681407/1000000
781 k=474 r=-620239/10000000 delta=2253/100000000 v=484691/500000
782 k=474 r=810513/10000000 delta=11249/500000000 v=14811/15625
783 k=474 r=447873/2000000 delta=22473/1000000000 v=624937/1000000
784 k=474 r=183327/500000 delta=22373/1000000000 v=12999/125000
785 k=474 r=2545907/5000000 delta=1119/50000000 v=-449253/1000000
786 k=474 r=6515187/10000000 delta=11199/500000000 v=-215001/250000
787 k=475 r=-194277/250000 delta=11231/500000000 v=-19989/20000
788 k=475 r=-1270257/2000000 delta=5603/250000000 v=-412363/500000
789 k=475 r=-4933167/10000000 delta=22437/1000000000 v=-391693/1000000
790 k=475 r=-70339/200000 delta=22387/1000000000 v=81641/500000
791 k=475 r=-1051261/5000000 delta=22391/1000000000 v=666711/1000000
792 k=475 r=-689883/10000000 delta=22441/1000000000 v=481083/500000
793 k=475 r=721079/10000000 delta=1401/62500000 v=958691/1000000
794 k=475 r=106507/500000 delta=11233/500000000 v=658437/1000000
795 k=475 r=884381/2500000 delta=22441/1000000000 v=155157/1000000
796 k=475 r=4943007/10000000 delta=22491/1000000000 v=-395311/1000000
797 k=475 r=6346813/10000000 delta=11233/500000000 v=-823713/1000000
798 k=475 r=774883/1000000 delta=22441/1000000000 v=-249779/250000
799 k=476 r=-6558793/10000000 delta=11247/500000000 v=-434387/500000
800 k=476 r=-5160243/10000000 delta=11267/500000000 v=-7399/15625
801 k=476 r=-3763481/10000000 delta=11217/500000000 v=65357/1000000
802 k=476 r=-592099/2500000 delta=22469/1000000000 v=58383/100000
803 k=476 r=-975101/10000000 delta=5621/250000000 v=462447/500000
804 k=476 r=208203/5000000 delta=22419/1000000000 v=986161/1000000
805 k=476 r=361247/2000000 delta=22459/1000000000 v=750159/1000000
806 k=476 r=3194387/10000000 delta=11267/500000000 v=57773/200000
807 k=476 r=4580751/10000000 delta=22519/1000000000 v=-129267/500000
808 k=476 r=5965437/10000000 delta=22519/1000000000 v=-145597/200000
809 k=476 r=1469689/2000000 delta=11267/500000000 v=-122453/125000
810 k=477 r=-3489149/5000000 delta=2797/125000000 v=-939279/1000000
811 k=477 r=-1119751/2000000 delta=11263/500000000 v=-619971/1000000
812 k=477 r=-422089/1000000 delta=22377/1000000000 v=-117289/1000000
813 k=477 r=-1422351/5000000 delta=22477/1000000000 v=419519/1000000
814 k=477 r=-735151/5000000 delta=22551/1000000000 v=166397/200000
815 k=477 r=-97469/10000000 delta=22527/1000000000 v=24981/25000
816 k=477 r=159197/1250000 delta=22477/1000000000 v=436511/500000
817 k=477 r=20648/78125 delta=2797/125000000 v=122833/250000
818 k=477 r=2005373/5000000 delta=22477/1000000000 v=-4187/125000
819 k=477 r=134419/250000 delta=11263/500000000 v=-547947/1000000
820 k=477 r=842651/1250000 delta=22551/1000000000 v=-225641/250000
821 k=478 r=-1520797/2000000 delta=2237/100000000 v=-248751/250000
822 k=478 r=-6243003/10000000 delta=11229/500000000 v=-159893/200000
823 k=478 r=-195339/400000 delta=22383/1000000000 v=-23333/62500
824 k=478 r=-440717/1250000 delta=1121/50000000 v=79907/500000
825 k=478 r=-1084837/5000000 delta=1121/50000000 v=646453/1000000
826 k=478 r=-815177/10000000 delta=11229/500000000 v=236827/250000
827 k=478 r=268821/5000000 delta=4489/200000000 v=244241/250000
828 k=478 r=14757/78125 delta=2247/100000000 v=727889/1000000
829 k=478 r=3238473/10000000 delta=1121/50000000 v=271939/1000000
830 k=478 r=917297/2000000 delta=5627/250000000 v=-260749/1000000
831 k=478 r=5932707/10000000 delta=1121/50000000 v=-718947/1000000
832 k=478 r=1819369/2500000 delta=4479/200000000 v=-973529/1000000
833 k=479 r=-1417479/2000000 delta=22541/1000000000 v=-190671/200000
834 k=479 r=-5745869/10000000 delta=22391/1000000000 v=-665043/1000000
835 k=479 r=-220301/500000 delta=5603/250000000 v=-190441/1000000
836 k=479 r=-383467/1250000 delta=22391/1000000000 v=13479/40000
837 k=479 r=-1731129/10000000 delta=22541/1000000000 v=769683/1000000
838 k=479 r=-49497/1250000 delta=5629/250000000 v=493741/500000
839 k=479 r=937499/10000000 delta=11281/500000000 v=232627/250000
840 k=479 r=1134649/5000000 delta=22437/1000000000 v=123109/200000
841 k=479 r=3599643/10000000 delta=22487/1000000000 v=26113/200000
842 k=479 r=4928423/10000000 delta=22387/1000000000 v=-194973/500000
843 k=479 r=3127763/5000000 delta=5629/250000000 v=-160493/200000
844 k=479 r=7581063/10000000 delta=22441/1000000000 v=-994047/1000000
845 k=480 r=-6802817/10000000 delta=2243/100000000 v=-912899/1000000
846 k=480 r=-548041/1000000 delta=22523/1000000000 v=-145537/250000
847 k=480 r=-4159569/10000000 delta=11249/500000000 v=-92897/1000000
848 k=480 r=-1420091/5000000 delta=2243/100000000 v=10529/25000
849 k=480 r=-190309/1250000 delta=4511/200000000 v=820227/1000000
850 k=480 r=-41243/2000000 delta=4491/200000000 v=4983/5000
851 k=480 r=1108477/10000000 delta=22523/1000000000 v=451651/500000
852 k=480 r=2421603/10000000 delta=22523/1000000000 v=28321/50000
853 k=480 r=3733163/10000000 delta=4491/200000000 v=77453/1000000
854 k=480 r=2521579/5000000 delta=4511/200000000 v=-431781/1000000
855 k=480 r=63517/100000 delta=2243/100000000 v=-41241/50000
856 k=480 r=1914669/2500000 delta=4511/200000000 v=-19939/20000
857 k=481 r=-1685941/2500000 delta=1119/50000000 v=-903003/1000000
858 k=481 r=-2719959/5000000 delta=4511/200000000 v=-568903/1000000
859 k=481 r=-827483/2000000 delta=11249/500000000 v=-8407/100000
860 k=481 r=-709147/2500000 delta=1119/50000000 v=422463/1000000
861 k=481 r=-1537103/10000000 delta=2243/100000000 v=163373/200000
862 k=481 r=-47859/2000000 delta=4511/200000000 v=995423/1000000
863 k=481 r=1057059/10000000 delta=4501/200000000 v=455967/500000
864 k=481 r=2351959/10000000 delta=1403/62500000 v=117831/200000
865 k=481 r=1822703/5000000 delta=1403/62500000 v=28099/250000
866 k=481 r=617161/1250000 delta=2243/100000000 v=-393209/1000000
867 k=481 r=1556901/2500000 delta=11199/500000000 v=-3183/4000
868 k=481 r=7516579/10000000 delta=2253/100000000 v=-990907/1000000
869 k=482 r=-862997/1250000 delta=22541/1000000000 v=-116083/125000
870 k=482 r=-280901/500000 delta=11183/500000000 v=-625999/1000000
871 k=482 r=-433363/1000000 delta=22441/1000000000 v=-161939/1000000
872 k=482 r=-3050581/10000000 delta=1407/62500000 v=343427/1000000
873 k=482 r=-884549/5000000 delta=22487/1000000000 v=759899/1000000
874 k=482 r=-489069/10000000 delta=22441/1000000000 v=490463/500000
875 k=482 r=789507/10000000 delta=1401/62500000 v=950547/1000000
876 k=482 r=206663/1000000 delta=11281/500000000 v=677343/1000000
877 k=482 r=1671149/5000000 delta=22491/1000000000 v=231751/1000000
878 k=482 r=2308257/5000000 delta=22537/1000000000 v=-136163/500000
879 k=482 r=235571/400000 delta=11233/500000000 v=-176691/250000
880 k=482 r=1432139/2000000 delta=22441/1000000000 v=-480897/500000
881 k=483 r=-3638707/5000000 delta=22559/1000000000 v=-973523/1000000
882 k=483 r=-6009013/10000000 delta=22559/1000000000 v=-46239/62500
883 k=483 r=-4741953/10000000 delta=22469/1000000000 v=-160121/500000
884 k=483 r=-3476459/10000000 delta=22519/1000000000 v=179239/1000000
885 k=483 r=-2212307/10000000 delta=22469/1000000000 v=633349/1000000
886 k=483 r=-949609/10000000 delta=5621/250000000 v=928723/1000000
887 k=483 r=77909/2500000 delta=5621/250000000 v=992241/1000000
888 k=483 r=78577/500000 delta=1409/62500000 v=404421/500000
889 k=483 r=2829989/10000000 delta=22459/1000000000 v=212427/500000
890 k=483 r=817397/2000000 delta=22509/1000000000 v=-31977/500000
891 k=483 r=66783/125000 delta=22469/1000000000 v=-536479/1000000
892 k=483 r=6596841/10000000 delta=1409/62500000 v=-87621/100000
893 k=483 r=1962397/2500000 delta=5611/250000000 v=-499999/500000
894 k=484 r=-660697/1000000 delta=22377/1000000000 v=-175631/200000
895 k=484 r=-2678453/5000000 delta=22451/1000000000 v=-270643/500000
896 k=484 r=-513537/1250000 delta=2797/125000000 v=-72459/1000000
897 k=484 r=-2861139/10000000 delta=11263/500000000 v=206771/500000
898 k=484 r=-64613/400000 delta=2819/125000000 v=39921/50000
899 k=484 r=-370851/10000000 delta=11263/500000000 v=494509/500000
900 k=484 r=109021/1250000 delta=22427/1000000000 v=939761/1000000
901 k=484 r=1056923/5000000 delta=2797/125000000 v=20729/31250
902 k=484 r=1677091/5000000 delta=22377/1000000000 v=56781/250000
903 k=484 r=918613/2000000 delta=22551/1000000000 v=-263289/1000000
904 k=484 r=1166121/2000000 delta=22477/1000000000 v=-689969/1000000
905 k=484 r=1766701/2500000 delta=22477/1000000000 v=-237709/250000
906 k=485 r=-3703151/5000000 delta=22469/1000000000 v=-984009/1000000
907 k=485 r=-3086449/5000000 delta=1399/62500000 v=-195577/250000
908 k=485 r=-1235209/2500000 delta=22409/1000000000 v=-394513/1000000
909 k=485 r=-927529/2500000 delta=11197/500000000 v=86641/1000000
910 k=485 r=-2480737/10000000 delta=22559/1000000000 v=54677/100000
911 k=485 r=-1252701/10000000 delta=5611/250000000 v=109633/125000
912 k=485 r=-13003/5000000 delta=22419/1000000000 v=499973/500000
913 k=485 r=1199347/10000000 delta=11247/500000000 v=221779/250000
914 k=485 r=2423359/10000000 delta=22459/1000000000 v=565841/1000000
915 k=485 r=911507/2500000 delta=1409/62500000 v=112149/1000000
916 k=485 r=1216839/2500000 delta=22519/1000000000 v=-367339/1000000
917 k=485 r=6087343/10000000 delta=11267/500000000 v=-380269/500000
918 k=485 r=7305987/10000000 delta=22369/1000000000 v=-122009/125000
919 k=486 r=-3592281/5000000 delta=11231/500000000 v=-241091/250000
920 k=486 r=-5968601/10000000 delta=22437/1000000000 v=-182213/250000
921 k=486 r=-475387/1000000 delta=22437/1000000000 v=-162377/500000
922 k=486 r=-3540481/10000000 delta=22537/1000000000 v=153989/1000000
923 k=486 r=-2328433/10000000 delta=22391/1000000000 v=596733/1000000
924 k=486 r=-1117727/10000000 delta=22491/1000000000 v=901709/1000000
925 k=486 r=22937/2500000 delta=11281/500000000 v=999327/1000000
926 k=486 r=1299883/10000000 delta=22541/1000000000 v=433921/500000
927 k=486 r=100267/400000 delta=1401/62500000 v=269027/500000
928 k=486 r=3712237/10000000 delta=11231/500000000 v=21449/250000
929 k=486 r=2458229/5000000 delta=1401/62500000 v=-192767/500000
930 k=486 r=6119337/10000000 delta=11233/500000000 v=-153757/200000
931 k=486 r=3660493/5000000 delta=22491/1000000000 v=-977359/1000000
932 k=487 r=-7186559/10000000 delta=2253/100000000 v=-38583/40000
933 k=487 r=-5987481/10000000 delta=11249/500000000 v=-367001/500000
934 k=487 r=-2394873/5000000 delta=2243/100000000 v=-338293/1000000
935 k=487 r=-89831/250000 delta=22473/1000000000 v=8319/62500
936 k=487 r=-599519/2500000 delta=5637/250000000 v=11483/20000
937 k=487 r=-1204143/10000000 delta=2253/100000000 v=221557/250000
938 k=487 r=-11439/10000000 delta=4501/200000000 v=99999/100000
939 k=487 r=294981/2500000 delta=5637/250000000 v=35627/40000
940 k=487 r=296257/1250000 delta=1403/62500000 v=583291/1000000
941 k=487 r=1779479/5000000 delta=4481/200000000 v=73341/500000
942 k=487 r=4746519/10000000 delta=11249/500000000 v=-80493/250000
943 k=487 r=5932849/10000000 delta=281/12500000 v=-718987/1000000
944 k=487 r=142359/200000 delta=22373/1000000000 v=-956973/1000000
945 k=488 r=-7406143/10000000 delta=5637/250000000 v=-491999/500000
946 k=488 r=-3111807/5000000 delta=5637/250000000 v=-794783/1000000
947 k=488 r=-2521157/5000000 delta=4511/200000000 v=-431477/1000000
948 k=488 r=-1931067/5000000 delta=5637/250000000 v=1297/50000
949 k=488 r=-1341703/5000000 delta=2243/100000000 v=119293/250000
950 k=488 r=-1505797/10000000 delta=11199/500000000 v=103003/125000
951 k=488 r=-164709/5000000 delta=22523/1000000000 v=991331/1000000
952 k=488 r=211433/2500000 delta=4491/200000000 v=943323/1000000
953 k=488 r=2019651/10000000 delta=1403/62500000 v=691047/1000000
954 k=488 r=3192229/10000000 delta=4481/200000000 v=72423/250000
955 k=488 r=545461/1250000 delta=5637/250000000 v=-5431/31250
956 k=488 r=2766959/5000000 delta=11199/500000000 v=-74927/125000
957 k=488 r=3351403/5000000 delta=1119/50000000 v=-223961/250000
958 k=489 r=-1959347/2500000 delta=22541/1000000000 v=-499989/500000
959 k=489 r=-52116/78125 delta=11233/500000000 v=-89009/100000
960 k=489 r=-2752769/5000000 delta=1401/62500000 v=-590291/1000000
961 k=489 r=-2170673/5000000 delta=5603/250000000 v=-20623/125000
962 k=489 r=-24832/78125 delta=5603/250000000 v=58989/200000
963 k=489 r=-504191/2500000 delta=11231/500000000 v=691881/1000000
964 k=489 r=-428187/5000000 delta=5603/250000000 v=941901/1000000
965 k=489 r=30301/1000000 delta=22487/1000000000 v=124083/125000
966 k=489 r=365263/2500000 delta=11231/500000000 v=52127/62500
967 k=489 r=327233/1250000 delta=5603/250000000 v=100009/200000
968 k=489 r=1886779/5000000 delta=5603/250000000 v=12267/200000
969 k=489 r=2464067/5000000 delta=11231/500000000 v=-389839/1000000
970 k=489 r=760171/1250000 delta=5603/250000000 v=-94873/125000
971 k=489 r=1808371/2500000 delta=5603/250000000 v=-242339/250000
972 k=490 r=-3661741/5000000 delta=22559/1000000000 v=-97757/100000
973 k=490 r=-246953/400000 delta=22519/1000000000 v=-782539/1000000
974 k=490 r=-628147/1250000 delta=11267/500000000 v=-425283/1000000
975 k=490 r=-969467/2500000 delta=22559/1000000000 v=307/15625
976 k=490 r=-1365839/5000000 delta=11267/500000000 v=92023/200000
977 k=490 r=-793303/5000000 delta=22459/1000000000 v=201321/250000
978 k=490 r=-110691/2500000 delta=22409/1000000000 v=492179/500000
979 k=490 r=17499/250000 delta=22419/1000000000 v=48053/50000
980 k=490 r=920727/5000000 delta=11247/500000000 v=740769/1000000
981 k=490 r=2981829/10000000 delta=22509/1000000000 v=369123/1000000
982 k=490 r=4121087/10000000 delta=11197/500000000 v=-1939/25000
983 k=490 r=1051823/2000000 delta=1409/62500000 v=-50799/100000
984 k=490 r=799489/1250000 delta=22459/1000000000 v=-834689/1000000
985 k=490 r=941463/1250000 delta=22519/1000000000 v=-495851/500000
986 k=491 r=-3520849/5000000 delta=5613/250000000 v=-473839/500000
987 k=491 r=-1181651/2000000 delta=22401/1000000000 v=-142423/200000
988 k=491 r=-2388021/5000000 delta=22551/1000000000 v=-333129/1000000
989 k=491 r=-1822417/5000000 delta=2819/125000000 v=112623/1000000
990 k=491 r=-2514857/10000000 delta=11251/500000000 v=133823/250000
991 k=491 r=-692999/5000000 delta=11251/500000000 v=850217/1000000
992 k=491 r=-258257/10000000 delta=2819/125000000 v=994669/1000000
993 k=491 r=868253/10000000 delta=22551/1000000000 v=188059/200000
994 k=491 r=996879/5000000 delta=22401/1000000000 v=10914/15625
995 k=491 r=3118033/10000000 delta=5613/250000000 v=158983/500000
996 k=491 r=4241189/10000000 delta=22501/1000000000 v=-125349/1000000
997 k=491 r=1340807/2500000 delta=5613/250000000 v=-543411/1000000
998 k=491 r=1621037/2500000 delta=22401/1000000000 v=-853603/1000000
999 k=491 r=152079/200000 delta=5619/250000000 v=-995003/1000000
1000 k=492 r=-6985329/10000000 delta=11197/500000000 v=-11753/12500
1001 k=492 r=-5867763/10000000 delta=22369/1000000000 v=-700651/1000000
1002 k=492 r=-950263/2000000 delta=11217/500000000 v=-323787/1000000
1003 k=492 r=-727197/2000000 delta=22559/1000000000 v=5807/50000
1004 k=492 r=-1260831/5000000 delta=33567/500000000 v=532991/1000000
1005 k=492 r=-1408569/10000000 delta=11247/500000000 v=845429/1000000
1006 k=492 r=-296593/10000000 delta=22509/1000000000 v=992971/1000000
1007 k=492 r=101783/1250000 delta=11217/500000000 v=37897/40000
1008 k=492 r=384823/2000000 delta=5621/250000000 v=718157/1000000
1009 k=492 r=3032847/10000000 delta=1409/62500000 v=350081/1000000
1010 k=492 r=2070231/5000000 delta=11197/500000000 v=-17057/200000
1011 k=492 r=5246959/10000000 delta=11267/500000000 v=-125949/250000
1012 k=492 r=6352337/10000000 delta=1399/62500000 v=-206241/250000
1013 k=492 r=7456709/10000000 delta=22369/1000000000 v=-987401/1000000
1014 k=493 r=-446757/625000 delta=1401/62500000 v=-240101/250000
1015 k=493 r=-755747/1250000 delta=22491/1000000000 v=-74969/100000
1016 k=493 r=-4944847/10000000 delta=22437/1000000000 v=-395987/1000000
1017 k=493 r=-3844947/10000000 delta=11233/500000000 v=8203/250000
1018 k=493 r=-1373027/5000000 delta=11183/500000000 v=227501/500000
1019 k=493 r=-1648167/10000000 delta=22391/1000000000 v=395221/500000
1020 k=493 r=-275699/5000000 delta=11233/500000000 v=39031/40000
1021 k=493 r=136063/2500000 delta=22537/1000000000 v=976397/1000000
1022 k=493 r=327757/2000000 delta=11183/500000000 v=158547/200000
1023 k=493 r=2732311/10000000 delta=11231/500000000 v=459891/1000000
1024 k=493 r=3824831/10000000 delta=22437/1000000000 v=40853/1000000
1025 k=493 r=4916121/10000000 delta=22437/1000000000 v=-38541/100000
1026 k=493 r=6006517/10000000 delta=22491/1000000000 v=-46197/62500
1027 k=493 r=3547897/5000000 delta=22387/1000000000 v=-238591/250000
1028 k=494 r=-752401/1000000 delta=1119/50000000 v=-495651/500000
1029 k=494 r=-6436857/10000000 delta=22373/1000000000 v=-843597/1000000
1030 k=494 r=-2675411/5000000 delta=1403/62500000 v=-269619/500000
1031 k=494 r=-2132897/5000000 delta=281/12500000 v=-135107/1000000
1032 k=494 r=-795443/2500000 delta=4511/200000000 v=293693/1000000
1033 k=494 r=-2098867/10000000 delta=5637/250000000 v=3339/5000
1034 k=494 r=-101697/1000000 delta=281/12500000 v=229599/250000
1035 k=494 r=31961/5000000 delta=22473/1000000000 v=999673/1000000
1036 k=494 r=228739/2000000 delta=1119/50000000 v=897169/1000000
1037 k=494 r=1111231/5000000 delta=1119/50000000 v=630201/1000000
1038 k=494 r=3300111/10000000 delta=11199/500000000 v=62033/250000
1039 k=494 r=4376753/10000000 delta=4511/200000000 v=-22367/125000
1040 k=494 r=545239/1000000 delta=22473/1000000000 v=-286499/500000
1041 k=494 r=326351/500000 delta=11249/500000000 v=-86241/100000
1042 k=494 r=7600643/10000000 delta=281/12500000 v=-99487/100000
1043 k=495 r=-3517407/5000000 delta=4511/200000000 v=-236699/250000
1044 k=495 r=-1192663/2000000 delta=281/12500000 v=-727403/1000000
1045 k=495 r=-2446411/5000000 delta=2253/100000000 v=-188397/500000
1046 k=495 r=-477917/1250000 delta=22423/1000000000 v=829/20000
1047 k=495 r=-344357/1250000 delta=22523/1000000000 v=56483/125000
1048 k=495 r=-1687493/10000000 delta=4511/200000000 v=780709/1000000
1049 k=495 r=-310513/5000000 delta=22423/1000000000 v=121163/125000
1050 k=495 r=111081/2500000 delta=4501/200000000 v=123031/125000
1051 k=495 r=1508667/10000000 delta=2243/100000000 v=823373/1000000
1052 k=495 r=643001/2500000 delta=281/12500000 v=257923/500000
1053 k=495 r=1817223/5000000 delta=11199/500000000 v=116751/1000000
1054 k=495 r=469577/1000000 delta=11249/500000000 v=-9459/31250
1055 k=495 r=719511/1250000 delta=22473/1000000000 v=-66809/100000
1056 k=495 r=34077/50000 delta=4481/200000000 v=-457471/500000
1057 k=496 r=-3917129/5000000 delta=5597/250000000 v=-999969/1000000
1058 k=496 r=-6776847/10000000 delta=22463/1000000000 v=-908609/1000000
1059 k=496 r=-1144111/2000000 delta=1127/50000000 v=-657447/1000000
1060 k=496 r=-1166317/2500000 delta=11219/500000000 v=-291037/1000000
1061 k=496 r=-902719/2500000 delta=2811/125000000 v=126109/1000000
1062 k=496 r=-2557491/10000000 delta=4493/200000000 v=52081/100000
1063 k=496 r=-1505223/10000000 delta=2811/125000000 v=412077/500000
1064 k=496 r=-9077/200000 delta=22513/1000000000 v=983567/1000000
1065 k=496 r=149129/2500000 delta=4493/200000000 v=242917/250000
1066 k=496 r=411497/2500000 delta=4503/200000000 v=31639/40000
1067 k=496 r=1347171/5000000 delta=4503/200000000 v=473323/1000000
1068 k=496 r=1870901/5000000 delta=22413/1000000000 v=9251/125000
1069 k=496 r=957651/2000000 delta=2239/100000000 v=-337731/1000000
1070 k=496 r=2916851/5000000 delta=5597/250000000 v=-138173/200000
1071 k=496 r=6878143/10000000 delta=22563/1000000000 v=-924781/1000000
1072 k=497 r=-311451/400000 delta=22483/1000000000 v=-999633/1000000
1073 k=497 r=-1348747/2000000 delta=22383/1000000000 v=-451499/500000
1074 k=497 r=-2851101/5000000 delta=11279/500000000 v=-325949/500000
1075 k=497 r=-4661563/10000000 delta=22533/1000000000 v=-289619/1000000
1076 k=497 r=-362193/1000000 delta=22383/1000000000 v=60861/500000
1077 k=497 r=-322913/1250000 delta=5627/250000000 v=15999/31250
1078 k=497 r=-386393/2500000 delta=22433/1000000000 v=407453/500000
1079 k=497 r=-254423/5000000 delta=4499/200000000 v=979357/1000000
1080 k=497 r=105397/2000000 delta=4499/200000000 v=195573/200000
1081 k=497 r=1561809/10000000 delta=5627/250000000 v=6489/8000
1082 k=497 r=648907/2500000 delta=2247/100000000 v=31733/62500
1083 k=497 r=453569/1250000 delta=563/25000000 v=29773/250000
1084 k=497 r=4660469/10000000 delta=22433/1000000000 v=-723/2500
1085 k=497 r=1422873/2500000 delta=11229/500000000 v=-648643/1000000
1086 k=497 r=6721621/10000000 delta=4489/200000000 v=-899163/1000000
1087 k=497 r=7750631/10000000 delta=11229/500000000 v=-499573/500000
1088 k=498 r=-433069/625000 delta=22477/1000000000 v=-186469/200000
1089 k=498 r=-5901883/10000000 delta=11213/500000000 v=-710323/1000000
1090 k=498 r=-1218917/2500000 delta=5619/250000000 v=-370429/1000000
1091 k=498 r=-3850347/10000000 delta=11201/500000000 v=30653/1000000
1092 k=498 r=-2825921/10000000 delta=2797/125000000 v=426327/1000000
1093 k=498 r=-1802501/10000000 delta=22427/1000000000 v=375573/500000
1094 k=498 r=-97497/1250000 delta=11213/500000000 v=237931/250000
1095 k=498 r=48331/2000000 delta=22377/1000000000 v=248833/250000
1096 k=498 r=1262279/10000000 delta=22551/1000000000 v=875217/1000000
1097 k=498 r=2282009/10000000 delta=22551/1000000000 v=61153/100000
1098 k=498 r=660169/2000000 delta=22377/1000000000 v=30981/125000
1099 k=498 r=2159337/5000000 delta=11213/500000000 v=-156033/1000000
1100 k=498 r=5335609/10000000 delta=22427/1000000000 v=-66763/125000
1101 k=498 r=6351649/10000000 delta=2797/125000000 v=-103101/125000
1102 k=498 r=7366683/10000000 delta=11201/500000000 v=-981063/1000000
1103 k=499 r=-7327029/10000000 delta=11217/500000000 v=-244467/250000
1104 k=499 r=-789223/1250000 delta=5621/250000000 v=-16323/20000
1105 k=499 r=-2650717/5000000 delta=11197/500000000 v=-522497/1000000
1106 k=499 r=-429009/1000000 delta=22419/1000000000 v=-14473/100000
1107 k=499 r=-409941/1250000 delta=22559/1000000000 v=2561/10000
1108 k=499 r=-2269973/10000000 delta=11267/500000000 v=153833/250000
1109 k=499 r=-1261313/10000000 delta=22419/1000000000 v=218851/250000
1110 k=499 r=-253547/10000000 delta=5611/250000000 v=497431/500000
1111 k=499 r=30133/400000 delta=22459/1000000000 v=954943/1000000
1112 k=499 r=879651/5000000 delta=11217/500000000 v=19061/25000
1113 k=499 r=86387/312500 delta=22519/1000000000 v=448461/1000000
1114 k=499 r=942143/2500000 delta=1409/62500000 v=2533/40000
1115 k=499 r=2385877/5000000 delta=5611/250000000 v=-41439/125000
1116 k=499 r=5774153/10000000 delta=22469/1000000000 v=-673449/1000000
1117 k=499 r=3387773/5000000 delta=22369/1000000000 v=-113549/125000
1118 k=499 r=1944039/2500000 delta=11197/500000000 v=-199903/200000
1119 k=500 r=-1733023/2500000 delta=1407/62500000 v=-932777/1000000
1120 k=500 r=-2966691/5000000 delta=5629/250000000 v=-143827/200000
1121 k=500 r=-154233/312500 delta=22437/1000000000 v=-78507/200000
1122 k=500 r=-492317/1250000 delta=22537/1000000000 v=-2309/500000
1123 k=500 r=-1471199/5000000 delta=11183/500000000 v=76747/200000
1124 k=500 r=-389431/2000000 delta=22387/1000000000 v=711713/1000000
1125 k=500 r=-476403/5000000 delta=5629/250000000 v=116031/125000
1126 k=500 r=5081/1250000 delta=22491/1000000000 v=249967/250000
1127 k=500 r=1033207/10000000 delta=11231/500000000 v=915807/1000000
1128 k=500 r=253109/1250000 delta=22487/1000000000 v=10774/15625
1129 k=500 r=3015643/10000000 delta=1401/62500000 v=356519/1000000
1130 k=500 r=4005631/10000000 delta=11233/500000000 v=-31451/1000000
1131 k=500 r=1248653/2500000 delta=22487/1000000000 v=-207093/500000
1132 k=500 r=5982811/10000000 delta=22437/1000000000 v=-183183/250000
1133 k=500 r=1742529/2500000 delta=22541/1000000000 v=-938151/1000000
1134 k=501 r=-3875719/5000000 delta=2243/100000000 v=-999159/1000000
1135 k=501 r=-6765811/10000000 delta=4501/200000000 v=-906757/1000000
1136 k=501 r=-578119/1000000 delta=4491/200000000 v=-675527/1000000
1137 k=501 r=-599669/1250000 delta=2253/100000000 v=-170577/500000
1138 k=501 r=-476787/1250000 delta=11199/500000000 v=45063/1000000
1139 k=501 r=-2832247/10000000 delta=4481/200000000 v=106009/250000
1140 k=501 r=-92549/500000 delta=22523/1000000000 v=184551/250000
1141 k=501 r=-54413/625000 delta=22523/1000000000 v=469987/500000
1142 k=501 r=108869/10000000 delta=4481/200000000 v=249763/250000
1143 k=501 r=271891/2500000 delta=11199/500000000 v=906859/1000000
1144 k=501 r=516341/2500000 delta=4491/200000000 v=135543/200000
1145 k=501 r=1521191/5000000 delta=22423/1000000000 v=173253/500000
1146 k=501 r=4018393/10000000 delta=2243/100000000 v=-36553/1000000
1147 k=501 r=2496867/5000000 delta=22523/1000000000 v=-206933/500000
1148 k=501 r=1492017/2500000 delta=22473/1000000000 v=-364353/500000
1149 k=501 r=6941619/10000000 delta=2243/100000000 v=-934143/1000000
1150 k=502 r=-311743/400000 delta=11253/500000000 v=-249927/250000
1151 k=502 r=-6821701/10000000 delta=11203/500000000 v=-228989/250000
1152 k=502 r=-5850721/10000000 delta=11253/500000000 v=-695771/1000000
1153 k=502 r=-1220131/2500000 delta=22481/1000000000 v=-372233/1000000
1154 k=502 r=-1955611/5000000 delta=2809/125000000 v=6307/1000000
1155 k=502 r=-1471351/5000000 delta=11211/500000000 v=191811/500000
1156 k=502 r=-493769/2500000 delta=5639/250000000 v=43989/62500
1157 k=502 r=-504117/5000000 delta=22447/1000000000 v=919773/1000000
1158 k=502 r=-21143/5000000 delta=11261/500000000 v=999857/1000000
1159 k=502 r=1442/15625 delta=11203/500000000 v=466317/500000
1160 k=502 r=1887151/10000000 delta=11203/500000000 v=728367/1000000
1161 k=502 r=2850639/10000000 delta=22447/1000000000 v=208681/500000
1162 k=502 r=762669/2000000 delta=22431/1000000000 v=45443/1000000
1163 k=502 r=1193789/2500000 delta=22381/1000000000 v=-66559/200000
1164 k=502 r=717023/1250000 delta=11261/500000000 v=-132429/200000
1165 k=502 r=3348159/5000000 delta=22497/1000000000 v=-894687/1000000
1166 k=502 r=765567/1000000 delta=22531/1000000000 v=-199371/200000
1167 k=503 r=-283749/400000 delta=22413/1000000000 v=-238529/250000
1168 k=503 r=-6136051/10000000 delta=5597/250000000 v=-773043/1000000
1169 k=503 r=-129479/250000 delta=2249/100000000 v=-480187/1000000
