Mn=771 den=2 sgn=-1 N=1200 eps=10000 J=96 psi=78341/250000 u1200=-135459/500000 d1200=777/40000000 r1200=-685867/10000000 k1200=435
776 k=408 r=3307097/10000000 delta=19381/1000000000 v=15339/62500
777 k=408 r=2274107/5000000 delta=19281/1000000000 v=-12297/50000
778 k=408 r=5787789/10000000 delta=4843/250000000 v=-677471/1000000
779 k=408 r=3512863/5000000 delta=9661/500000000 v=-47281/50000
780 k=409 r=-3722921/5000000 delta=4847/250000000 v=-986703/1000000
781 k=409 r=-3105543/5000000 delta=3873/200000000 v=-791731/1000000
782 k=409 r=-4977871/10000000 delta=4847/250000000 v=-204041/500000
783 k=409 r=-749259/2000000 delta=9669/500000000 v=14443/200000
784 k=409 r=-503233/2000000 delta=3883/200000000 v=10697/20000
785 k=409 r=-1287673/10000000 delta=3893/200000000 v=870259/1000000
786 k=409 r=-60819/10000000 delta=3873/200000000 v=124963/125000
787 k=409 r=1164589/10000000 delta=3883/200000000 v=893447/1000000
788 k=409 r=2388359/10000000 delta=3863/200000000 v=36083/62500
789 k=409 r=3610683/10000000 delta=3873/200000000 v=63093/500000
790 k=409 r=4831369/10000000 delta=2411/125000000 v=-353913/1000000
791 k=409 r=6050513/10000000 delta=4847/250000000 v=-75089/100000
792 k=409 r=3634057/5000000 delta=3893/200000000 v=-486333/500000
793 k=410 r=-7223693/10000000 delta=1213/62500000 v=-968387/1000000
794 k=410 r=-240367/400000 delta=4827/250000000 v=-184967/250000
795 k=410 r=-4796103/10000000 delta=9679/500000000 v=-68137/200000
796 k=410 r=-3584669/10000000 delta=3859/200000000 v=136501/1000000
797 k=410 r=-2374681/10000000 delta=4827/250000000 v=581787/1000000
798 k=410 r=-233247/2000000 delta=9679/500000000 v=893151/1000000
799 k=410 r=20383/5000000 delta=3879/200000000 v=999867/1000000
800 k=410 r=77889/625000 delta=9679/500000000 v=439153/500000
801 k=410 r=2450141/10000000 delta=3879/200000000 v=34811/62500
802 k=410 r=913153/2500000 delta=3889/200000000 v=109531/1000000
803 k=410 r=242677/500000 delta=9729/500000000 v=-362193/1000000
804 k=410 r=6052927/10000000 delta=1213/62500000 v=-751527/1000000
805 k=410 r=7250869/10000000 delta=3889/200000000 v=-971041/1000000
806 k=411 r=-7260599/10000000 delta=9651/500000000 v=-242991/250000
807 k=411 r=-1213129/2000000 delta=4863/250000000 v=-377437/500000
808 k=411 r=-4872137/10000000 delta=4863/250000000 v=-369117/1000000
809 k=411 r=-147203/400000 delta=9651/500000000 v=49303/500000
810 k=411 r=-497911/2000000 delta=19401/1000000000 v=543813/1000000
811 k=411 r=-2032/15625 delta=19301/1000000000 v=216931/250000
812 k=411 r=-112851/10000000 delta=19351/1000000000 v=998981/1000000
813 k=411 r=1073333/10000000 delta=9701/500000000 v=227311/250000
814 k=411 r=1128987/5000000 delta=19351/1000000000 v=154777/250000
815 k=411 r=1720633/5000000 delta=19451/1000000000 v=19307/100000
816 k=411 r=4623017/10000000 delta=9701/500000000 v=-68707/250000
817 k=411 r=5803321/10000000 delta=19401/1000000000 v=-170507/250000
818 k=411 r=6982277/10000000 delta=9701/500000000 v=-58739/62500
819 k=412 r=-7548273/10000000 delta=19359/1000000000 v=-992533/1000000
820 k=412 r=-6372209/10000000 delta=19309/1000000000 v=-82943/100000
821 k=412 r=-5197591/10000000 delta=4861/250000000 v=-486641/1000000
822 k=412 r=-2012257/5000000 delta=19309/1000000000 v=-38999/1000000
823 k=412 r=-285269/1000000 delta=19459/1000000000 v=416617/1000000
824 k=412 r=-1682409/10000000 delta=1209/62500000 v=390989/500000
825 k=412 r=-513573/10000000 delta=1209/62500000 v=489487/500000
826 k=412 r=326957/5000000 delta=19309/1000000000 v=482993/500000
827 k=412 r=363991/2000000 delta=9647/500000000 v=746519/1000000
828 k=412 r=2984647/10000000 delta=19309/1000000000 v=14723/40000
829 k=412 r=4147893/10000000 delta=1209/62500000 v=-44123/500000
830 k=412 r=530979/1000000 delta=1209/62500000 v=-16417/31250
831 k=412 r=1294029/2000000 delta=1209/62500000 v=-53167/62500
832 k=412 r=7629247/10000000 delta=9697/500000000 v=-497981/500000
833 k=413 r=-6921059/10000000 delta=19467/1000000000 v=-931177/1000000
834 k=413 r=-360297/625000 delta=19367/1000000000 v=-134133/200000
835 k=413 r=-4609891/10000000 delta=4859/250000000 v=-16861/62500
836 k=413 r=-1728189/5000000 delta=19367/1000000000 v=37427/200000
837 k=413 r=-2304311/10000000 delta=19467/1000000000 v=604447/1000000
838 k=413 r=-576749/5000000 delta=4859/250000000 v=89543/100000
839 k=413 r=-4129/10000000 delta=19417/1000000000 v=999999/1000000
840 k=413 r=1143793/10000000 delta=9693/500000000 v=14018/15625
841 k=413 r=2290463/10000000 delta=9643/500000000 v=608851/1000000
842 k=413 r=429473/1250000 delta=19467/1000000000 v=195221/1000000
843 k=413 r=2289829/5000000 delta=4859/250000000 v=-258111/1000000
844 k=413 r=715273/1250000 delta=9643/500000000 v=-328969/500000
845 k=413 r=6863457/10000000 delta=19367/1000000000 v=-92253/100000
846 k=414 r=-7704679/10000000 delta=607/31250000 v=-998217/1000000
847 k=414 r=-6566201/10000000 delta=9737/500000000 v=-870237/1000000
848 k=414 r=-339311/625000 delta=9737/500000000 v=-282649/500000
849 k=414 r=-4293197/10000000 delta=4831/250000000 v=-145959/1000000
850 k=414 r=-3158671/10000000 delta=19429/1000000000 v=302513/1000000
851 k=414 r=-2025493/10000000 delta=607/31250000 v=172339/250000
852 k=414 r=-178733/2000000 delta=607/31250000 v=468393/500000
853 k=414 r=236813/10000000 delta=19429/1000000000 v=995517/1000000
854 k=414 r=1365943/10000000 delta=4831/250000000 v=854413/1000000
855 k=414 r=124691/500000 delta=9737/500000000 v=542381/1000000
856 k=414 r=3620347/10000000 delta=4831/250000000 v=2447/20000
857 k=414 r=4745621/10000000 delta=19429/1000000000 v=-10051/31250
858 k=414 r=117389/200000 delta=19379/1000000000 v=-175283/250000
859 k=414 r=6992123/10000000 delta=607/31250000 v=-470581/500000
860 k=415 r=-3797307/5000000 delta=9661/500000000 v=-994623/1000000
861 k=415 r=-404659/625000 delta=9711/500000000 v=-170319/200000
862 k=415 r=-5355919/10000000 delta=19281/1000000000 v=-270477/500000
863 k=415 r=-4238547/10000000 delta=19381/1000000000 v=-1243/10000
864 k=415 r=-780607/2500000 delta=19431/1000000000 v=316299/1000000
865 k=415 r=-1003781/5000000 delta=19431/1000000000 v=347267/500000
866 k=415 r=-447023/5000000 delta=9711/500000000 v=936733/1000000
867 k=415 r=109061/5000000 delta=19331/1000000000 v=249049/250000
868 k=415 r=1329133/10000000 delta=19331/1000000000 v=86197/100000
869 k=415 r=487759/2000000 delta=19431/1000000000 v=560739/1000000
870 k=415 r=3547203/10000000 delta=1217/62500000 v=151331/1000000
871 k=415 r=4654263/10000000 delta=9661/500000000 v=-286823/1000000
872 k=415 r=2880083/5000000 delta=4843/250000000 v=-669303/1000000
873 k=415 r=85809/125000 delta=9661/500000000 v=-36909/40000
874 k=416 r=-3869971/5000000 delta=9669/500000000 v=-12487/12500
875 k=416 r=-3318947/5000000 delta=2411/125000000 v=-176801/200000
876 k=416 r=-5537099/10000000 delta=3873/200000000 v=-300217/500000
877 k=416 r=-1109389/2500000 delta=9719/500000000 v=-202809/1000000
878 k=416 r=-3339267/10000000 delta=3863/200000000 v=23293/100000
879 k=416 r=-224223/1000000 delta=4847/250000000 v=312021/500000
880 k=416 r=-22927/200000 delta=9669/500000000 v=8967/10000
881 k=416 r=-51819/10000000 delta=4847/250000000 v=199957/200000
882 k=416 r=1041459/10000000 delta=4847/250000000 v=914477/1000000
883 k=416 r=106679/500000 delta=3873/200000000 v=657401/1000000
884 k=416 r=100761/312500 delta=3893/200000000 v=27737/100000
885 k=416 r=269623/625000 delta=3873/200000000 v=-154173/1000000
886 k=416 r=5402331/10000000 delta=3863/200000000 v=-278237/500000
887 k=416 r=6489441/10000000 delta=3863/200000000 v=-53419/62500
888 k=416 r=1515079/2000000 delta=9719/500000000 v=-496899/500000
889 k=417 r=-1761967/2500000 delta=3859/200000000 v=-948463/1000000
890 k=417 r=-298221/500000 delta=3879/200000000 v=-363853/500000
891 k=417 r=-4882129/10000000 delta=3859/200000000 v=-93207/250000
892 k=417 r=-3801091/10000000 delta=1213/62500000 v=50339/1000000
893 k=417 r=-544261/2000000 delta=3869/200000000 v=92759/200000
894 k=417 r=-410669/2500000 delta=3869/200000000 v=158357/200000
895 k=417 r=-141301/2500000 delta=1213/62500000 v=121819/125000
896 k=417 r=63877/1250000 delta=3859/200000000 v=489591/500000
897 k=417 r=1585983/10000000 delta=3879/200000000 v=805431/1000000
898 k=417 r=2659793/10000000 delta=3859/200000000 v=485451/1000000
899 k=417 r=3732447/10000000 delta=3879/200000000 v=77739/1000000
900 k=417 r=600481/1250000 delta=3889/200000000 v=-85899/250000
901 k=417 r=1468523/2500000 delta=3859/200000000 v=-140491/200000
902 k=417 r=347159/500000 delta=3869/200000000 v=-467183/500000
903 k=418 r=-1924237/2500000 delta=19453/1000000000 v=-249507/250000
904 k=418 r=-663027/1000000 delta=193/10000000 v=-35303/40000
905 k=418 r=-1391187/2500000 delta=193/10000000 v=-609241/1000000
906 k=418 r=-2250191/5000000 delta=19453/1000000000 v=-227351/1000000
907 k=418 r=-343727/1000000 delta=387/20000000 v=97319/500000
908 k=418 r=-1187657/5000000 delta=97/5000000 v=581581/1000000
909 k=418 r=-657257/5000000 delta=19303/1000000000 v=21623/25000
910 k=418 r=-254871/10000000 delta=193/10000000 v=124351/125000
911 k=418 r=25113/312500 delta=19403/1000000000 v=948779/1000000
912 k=418 r=930473/5000000 delta=19353/1000000000 v=735509/1000000
913 k=418 r=2917119/10000000 delta=389/20000000 v=98263/250000
914 k=418 r=3972137/10000000 delta=19453/1000000000 v=-18057/1000000
915 k=418 r=5025997/10000000 delta=387/20000000 v=-21279/50000
916 k=418 r=6078701/10000000 delta=97/5000000 v=-758289/1000000
917 k=418 r=7130249/10000000 delta=19303/1000000000 v=-958389/1000000
918 k=419 r=-7527323/10000000 delta=121/6250000 v=-247869/250000
919 k=419 r=-809749/1250000 delta=121/6250000 v=-426159/500000
920 k=419 r=-2714957/5000000 delta=1931/100000000 v=-565607/1000000
921 k=419 r=-273931/625000 delta=1931/100000000 v=-181353/1000000
922 k=419 r=-667407/2000000 delta=19443/1000000000 v=116899/500000
923 k=419 r=-229233/1000000 delta=19443/1000000000 v=304129/500000
924 k=419 r=-1248781/10000000 delta=1931/100000000 v=109727/125000
925 k=419 r=-206293/10000000 delta=19393/1000000000 v=996597/1000000
926 k=419 r=835039/10000000 delta=19343/1000000000 v=944733/1000000
927 k=419 r=375043/2000000 delta=973/50000000 v=73163/100000
928 k=419 r=291433/1000000 delta=121/6250000 v=197039/500000
929 k=419 r=3952289/10000000 delta=973/50000000 v=-10119/1000000
930 k=419 r=4989091/10000000 delta=121/6250000 v=-16487/40000
931 k=419 r=6024833/10000000 delta=1931/100000000 v=-744067/1000000
932 k=419 r=1411903/2000000 delta=1931/100000000 v=-949929/1000000
933 k=420 r=-7614923/10000000 delta=2417/125000000 v=-124429/125000
934 k=420 r=-3291277/5000000 delta=2417/125000000 v=-873441/1000000
935 k=420 r=-1110249/2000000 delta=9643/500000000 v=-604949/1000000
936 k=420 r=-4521093/10000000 delta=4859/250000000 v=-23541/100000
937 k=420 r=-873/2500 delta=19417/1000000000 v=541/3125
938 k=420 r=-76999/312500 delta=19367/1000000000 v=276187/500000
939 k=420 r=-1437093/10000000 delta=4859/250000000 v=839281/1000000
940 k=420 r=-411277/10000000 delta=19317/1000000000 v=986499/1000000
941 k=420 r=306739/5000000 delta=9693/500000000 v=485021/500000
942 k=420 r=1637077/10000000 delta=2417/125000000 v=793151/1000000
943 k=420 r=83113/312500 delta=19317/1000000000 v=485513/1000000
944 k=420 r=736219/2000000 delta=19467/1000000000 v=491/5000
945 k=420 r=4701513/10000000 delta=9643/500000000 v=-304877/1000000
946 k=420 r=228831/400000 delta=9643/500000000 v=-657513/1000000
947 k=420 r=6738977/10000000 delta=19317/1000000000 v=-902179/1000000
948 k=420 r=1551243/2000000 delta=9643/500000000 v=-199847/200000
949 k=421 r=-6935763/10000000 delta=19279/1000000000 v=-186661/200000
950 k=421 r=-5920741/10000000 delta=9737/500000000 v=-178903/250000
951 k=421 r=-245339/500000 delta=4831/250000000 v=-9549/25000
952 k=421 r=-3893879/10000000 delta=19329/1000000000 v=3311/250000
953 k=421 r=-1441019/5000000 delta=19379/1000000000 v=101479/250000
954 k=421 r=-1871353/10000000 delta=4831/250000000 v=366341/500000
955 k=421 r=-13463/156250 delta=9687/500000000 v=941193/1000000
956 k=421 r=147029/10000000 delta=9737/500000000 v=998271/1000000
957 k=421 r=1154533/10000000 delta=9687/500000000 v=447623/500000
958 k=421 r=2161073/10000000 delta=19379/1000000000 v=324537/500000
959 k=421 r=1583277/5000000 delta=607/31250000 v=149753/500000
960 k=421 r=2085487/5000000 delta=4831/250000000 v=-48719/500000
961 k=421 r=517443/1000000 delta=19429/1000000000 v=-239263/500000
962 k=421 r=617673/1000000 delta=19429/1000000000 v=-391631/500000
963 k=421 r=7178067/10000000 delta=607/31250000 v=-963673/1000000
964 k=422 r=-7529717/10000000 delta=9661/500000000 v=-2479/2500
965 k=422 r=-1306081/2000000 delta=1217/62500000 v=-172619/200000
966 k=422 r=-5532249/10000000 delta=9711/500000000 v=-598881/1000000
967 k=422 r=-4535153/10000000 delta=9661/500000000 v=-240873/1000000
968 k=422 r=-3539021/10000000 delta=9661/500000000 v=77283/500000
969 k=422 r=-2543853/10000000 delta=9711/500000000 v=26273/50000
970 k=422 r=-1549841/10000000 delta=9661/500000000 v=162783/200000
971 k=422 r=-556793/10000000 delta=9661/500000000 v=975301/1000000
972 k=422 r=435291/10000000 delta=9711/500000000 v=12311/12500
973 k=422 r=1426219/10000000 delta=9661/500000000 v=420819/500000
974 k=422 r=2416279/10000000 delta=1217/62500000 v=284087/500000
975 k=422 r=3405183/10000000 delta=9711/500000000 v=207211/1000000
976 k=422 r=4393123/10000000 delta=1217/62500000 v=-92687/500000
977 k=422 r=53801/100000 delta=19331/1000000000 v=-68633/125000
978 k=422 r=99469/156250 delta=9661/500000000 v=-207011/250000
979 k=422 r=7350969/10000000 delta=19431/1000000000 v=-489913/500000
980 k=423 r=-3686551/5000000 delta=4847/250000000 v=-981557/1000000
981 k=423 r=-3195087/5000000 delta=3883/200000000 v=-833423/1000000
982 k=423 r=-5408209/10000000 delta=3873/200000000 v=-279213/500000
983 k=423 r=-553413/1250000 delta=2411/125000000 v=-24849/125000
984 k=423 r=-3447459/10000000 delta=9719/500000000 v=190639/1000000
985 k=423 r=-1234241/5000000 delta=9669/500000000 v=137717/250000
986 k=423 r=-298113/2000000 delta=2411/125000000 v=827461/1000000
987 k=423 r=-128403/2500000 delta=3883/200000000 v=97897/100000
988 k=423 r=231141/5000000 delta=9719/500000000 v=122869/125000
989 k=423 r=1437307/10000000 delta=3893/200000000 v=419617/500000
990 k=423 r=2411273/10000000 delta=3873/200000000 v=28491/50000
991 k=423 r=135371/400000 delta=3873/200000000 v=43077/200000
992 k=423 r=4356313/10000000 delta=3893/200000000 v=-85443/500000
993 k=423 r=1331823/2500000 delta=9719/500000000 v=-66411/125000
994 k=423 r=3148701/5000000 delta=3883/200000000 v=-406173/500000
995 k=423 r=7266453/10000000 delta=2411/125000000 v=-30391/31250
996 k=424 r=-7473423/10000000 delta=9723/500000000 v=-247109/250000
997 k=424 r=-65063/100000 delta=4849/250000000 v=-171637/200000
998 k=424 r=-5540141/10000000 delta=19307/1000000000 v=-300703/500000
999 k=424 r=-914989/2000000 delta=4849/250000000 v=-25629/100000
1000 k=424 r=-3610713/10000000 delta=9723/500000000 v=63087/500000
1001 k=424 r=-529489/2000000 delta=4849/250000000 v=489763/1000000
1002 k=424 r=-1685141/10000000 delta=19307/1000000000 v=48831/62500
1003 k=424 r=-3619/50000 delta=4849/250000000 v=958381/1000000
1004 k=424 r=236673/10000000 delta=28923/500000000 v=497761/500000
1005 k=424 r=598043/5000000 delta=19307/1000000000 v=887717/1000000
1006 k=424 r=430907/2000000 delta=19457/1000000000 v=325531/500000
1007 k=424 r=3112021/10000000 delta=19307/1000000000 v=64049/200000
1008 k=424 r=4068639/10000000 delta=19407/1000000000 v=-56629/1000000
1009 k=424 r=2512147/5000000 delta=9673/500000000 v=-424963/1000000
1010 k=424 r=1195797/2000000 delta=9723/500000000 v=-73169/100000
1011 k=424 r=866589/1250000 delta=9723/500000000 v=-466433/500000
1012 k=425 r=-977811/1250000 delta=19453/1000000000 v=-999921/1000000
1013 k=425 r=-6870593/10000000 delta=389/20000000 v=-230907/250000
1014 k=425 r=-5919757/10000000 delta=387/20000000 v=-715337/1000000
1015 k=425 r=-1242447/2500000 delta=19453/1000000000 v=-50641/125000
1016 k=425 r=-4020687/10000000 delta=19453/1000000000 v=-3747/100000
1017 k=425 r=-3072647/10000000 delta=389/20000000 v=2681/8000
1018 k=425 r=-2125473/10000000 delta=19303/1000000000 v=659841/1000000
1019 k=425 r=-1179167/10000000 delta=193/10000000 v=222703/250000
1020 k=425 r=-9353/400000 delta=389/20000000 v=995629/1000000
1021 k=425 r=355277/5000000 delta=193/10000000 v=23997/25000
1022 k=425 r=1653969/10000000 delta=19303/1000000000 v=394509/500000
1023 k=425 r=649129/2500000 delta=389/20000000 v=253711/500000
1024 k=425 r=3538197/10000000 delta=19453/1000000000 v=154891/1000000
1025 k=425 r=4478817/10000000 delta=19453/1000000000 v=-109471/500000
1026 k=425 r=2709333/5000000 delta=19453/1000000000 v=-561891/1000000
1027 k=425 r=6357551/10000000 delta=19353/1000000000 v=-826141/1000000
1028 k=425 r=455967/625000 delta=97/5000000 v=-975149/1000000
1029 k=426 r=-7475437/10000000 delta=19343/1000000000 v=-494279/500000
1030 k=426 r=-3269673/5000000 delta=973/50000000 v=-172979/200000
1031 k=426 r=-5604123/10000000 delta=973/50000000 v=-310827/500000
1032 k=426 r=-583721/1250000 delta=19343/1000000000 v=-292759/1000000
1033 k=426 r=-467047/1250000 delta=19293/1000000000 v=19043/250000
1034 k=426 r=-2803851/10000000 delta=973/50000000 v=86859/200000
1035 k=426 r=-936097/5000000 delta=1941/100000000 v=732453/1000000
1036 k=426 r=-941501/10000000 delta=19293/1000000000 v=2906/3125
1037 k=426 r=-467/400000 delta=19293/1000000000 v=999989/1000000
1038 k=426 r=917187/10000000 delta=19393/1000000000 v=933453/1000000
1039 k=426 r=922591/5000000 delta=19343/1000000000 v=739767/1000000
1040 k=426 r=277231/1000000 delta=1941/100000000 v=713/1600
1041 k=426 r=369857/1000000 delta=121/6250000 v=91241/1000000
1042 k=426 r=4623963/10000000 delta=973/50000000 v=-275191/1000000
1043 k=426 r=693549/1250000 delta=973/50000000 v=-15101/25000
1044 k=426 r=6471953/10000000 delta=19343/1000000000 v=-212763/250000
1045 k=426 r=7394647/10000000 delta=19443/1000000000 v=-15362/15625
1046 k=427 r=-7391489/10000000 delta=9643/500000000 v=-982937/1000000
1047 k=427 r=-6470529/10000000 delta=19467/1000000000 v=-13293/15625
1048 k=427 r=-2775267/5000000 delta=9693/500000000 v=-302361/500000
1049 k=427 r=-4631309/10000000 delta=9643/500000000 v=-55603/200000
1050 k=427 r=-464131/1250000 delta=9643/500000000 v=85473/1000000
1051 k=427 r=-1397827/5000000 delta=19417/1000000000 v=437247/1000000
1052 k=427 r=-234891/1250000 delta=19317/1000000000 v=365281/500000
1053 k=427 r=-963373/10000000 delta=2417/125000000 v=926667/1000000
1054 k=427 r=-48581/10000000 delta=19417/1000000000 v=999811/1000000
1055 k=427 r=865343/10000000 delta=19367/1000000000 v=94069/100000
1056 k=427 r=2223/12500 delta=19467/1000000000 v=30299/40000
1057 k=427 r=2690589/10000000 delta=19317/1000000000 v=94929/200000
1058 k=427 r=3602007/10000000 delta=9693/500000000 v=32407/250000
1059 k=427 r=2256231/5000000 delta=19317/1000000000 v=-116027/500000
1060 k=427 r=5422049/10000000 delta=2417/125000000 v=-56301/100000
1061 k=427 r=1266173/2000000 delta=4859/250000000 v=-820079/1000000
1062 k=427 r=3619407/5000000 delta=9693/500000000 v=-484939/500000
1063 k=428 r=-1890541/2500000 delta=19329/1000000000 v=-198639/200000
1064 k=428 r=-133119/200000 delta=19379/1000000000 v=-443679/500000
1065 k=428 r=-5750603/10000000 delta=19279/1000000000 v=-83307/125000
1066 k=428 r=-4846027/10000000 delta=9687/500000000 v=-35939/100000
1067 k=428 r=-788483/2000000 delta=9687/500000000 v=-617/100000
1068 k=428 r=-1519787/5000000 delta=9687/500000000 v=347559/1000000
1069 k=428 r=-2137601/10000000 delta=19429/1000000000 v=164047/250000
1070 k=428 r=-618247/5000000 delta=607/31250000 v=5501/6250
1071 k=428 r=-67251/2000000 delta=9737/500000000 v=123871/125000
1072 k=428 r=140803/2500000 delta=19429/1000000000 v=974731/1000000
1073 k=428 r=1461813/10000000 delta=4831/250000000 v=104233/125000
1074 k=428 r=1179773/5000000 delta=19279/1000000000 v=5867/10000
1075 k=428 r=814127/2500000 delta=19329/1000000000 v=26499/100000
1076 k=428 r=4152603/10000000 delta=4831/250000000 v=-45061/500000
1077 k=428 r=504783/1000000 delta=19379/1000000000 v=-216733/500000
1078 k=428 r=5942287/10000000 delta=607/31250000 v=-144321/200000
1079 k=428 r=1708969/2500000 delta=607/31250000 v=-918217/1000000
1080 k=428 r=3864347/5000000 delta=607/31250000 v=-199749/200000
1081 k=429 r=-7087319/10000000 delta=9641/500000000 v=-476673/500000
1082 k=429 r=-1549059/2500000 delta=19371/1000000000 v=-788089/1000000
1083 k=429 r=-1326481/2500000 delta=19471/1000000000 v=-131007/250000
1084 k=429 r=-4416479/10000000 delta=19421/1000000000 v=-194547/1000000
1085 k=429 r=-705561/2000000 delta=19371/1000000000 v=158997/1000000
1086 k=429 r=-1319951/5000000 delta=19321/1000000000 v=61549/125000
1087 k=429 r=-1752963/10000000 delta=19371/1000000000 v=382039/500000
1088 k=429 r=-433349/5000000 delta=9691/500000000 v=470253/500000
1089 k=429 r=18699/10000000 delta=4833/250000000 v=249993/250000
1090 k=429 r=903229/10000000 delta=2429/125000000 v=935441/1000000
1091 k=429 r=1786987/10000000 delta=19421/1000000000 v=188807/250000
1092 k=429 r=106799/400000 delta=19321/1000000000 v=240943/500000
1093 k=429 r=710419/2000000 delta=19471/1000000000 v=149397/1000000
1094 k=429 r=886689/2000000 delta=4833/250000000 v=-201199/1000000
1095 k=429 r=5314023/10000000 delta=19371/1000000000 v=-8231/15625
1096 k=429 r=3096867/5000000 delta=19371/1000000000 v=-49217/62500
1097 k=429 r=3536337/5000000 delta=19371/1000000000 v=-951561/1000000
1098 k=430 r=-24241/31250 delta=19289/1000000000 v=-3997/4000
1099 k=430 r=-3439909/5000000 delta=19439/1000000000 v=-231259/250000
1100 k=430 r=-750411/1250000 delta=4841/250000000 v=-738281/1000000
1101 k=430 r=-640941/1250000 delta=19339/1000000000 v=-46197/100000
1102 k=430 r=-1063159/2500000 delta=9657/500000000 v=-12989/100000
1103 k=430 r=-1689209/5000000 delta=19389/1000000000 v=27209/125000
1104 k=430 r=-626267/2500000 delta=19289/1000000000 v=107719/200000
1105 k=430 r=-1632489/10000000 delta=4841/250000000 v=794267/1000000
1106 k=430 r=-760777/10000000 delta=9657/500000000 v=477027/500000
1107 k=430 r=5513/500000 delta=9707/500000000 v=249757/250000
1108 k=430 r=98043/1000000 delta=4841/250000000 v=924081/1000000
1109 k=430 r=1849829/10000000 delta=9657/500000000 v=147703/200000
1110 k=430 r=2718457/10000000 delta=19289/1000000000 v=116201/250000
1111 k=430 r=1793157/5000000 delta=19339/1000000000 v=135849/1000000
1112 k=430 r=22267/50000 delta=19389/1000000000 v=-209011/1000000
1113 k=430 r=1063943/2000000 delta=19439/1000000000 v=-264359/500000
1114 k=430 r=3092629/5000000 delta=2433/125000000 v=-392689/500000
1115 k=430 r=1409987/2000000 delta=19289/1000000000 v=-37949/40000
1116 k=431 r=-3897013/5000000 delta=9723/500000000 v=-31241/31250
1117 k=431 r=-1732723/2500000 delta=19307/1000000000 v=-932603/1000000
1118 k=431 r=-379277/625000 delta=603/31250000 v=-188901/250000
1119 k=431 r=-5206743/10000000 delta=9673/500000000 v=-97967/200000
1120 k=431 r=-2172961/5000000 delta=19407/1000000000 v=-166789/1000000
1121 k=431 r=-139431/400000 delta=19357/1000000000 v=43893/250000
1122 k=431 r=-525299/2000000 delta=4849/250000000 v=124263/250000
1123 k=431 r=-176789/1000000 delta=9723/500000000 v=760213/1000000
1124 k=431 r=-910057/10000000 delta=19457/1000000000 v=116809/125000
1125 k=431 r=-26497/5000000 delta=19407/1000000000 v=39991/40000
1126 k=431 r=401649/5000000 delta=19357/1000000000 v=47441/50000
1127 k=431 r=1658819/10000000 delta=19307/1000000000 v=49239/62500
1128 k=431 r=2513569/10000000 delta=603/31250000 v=535727/1000000
1129 k=431 r=841887/2500000 delta=9673/500000000 v=110957/500000
1130 k=431 r=1055213/2500000 delta=19307/1000000000 v=-58637/500000
1131 k=431 r=5073289/10000000 delta=603/31250000 v=-442621/1000000
1132 k=431 r=5925051/10000000 delta=19357/1000000000 v=-143363/200000
1133 k=431 r=3388021/5000000 delta=19457/1000000000 v=-36339/40000
1134 k=431 r=7626263/10000000 delta=4849/250000000 v=-497927/500000
1135 k=432 r=-1446431/2000000 delta=193/10000000 v=-484613/500000
1136 k=432 r=-6383477/10000000 delta=97/5000000 v=-41597/50000
1137 k=432 r=-5535473/10000000 delta=19303/1000000000 v=-599913/1000000
1138 k=432 r=-293009/625000 delta=19303/1000000000 v=-299779/1000000
1139 k=432 r=-1920841/5000000 delta=19453/1000000000 v=34117/1000000
1140 k=432 r=-599179/2000000 delta=19453/1000000000 v=22743/62500
1141 k=432 r=-2150879/10000000 delta=19453/1000000000 v=652171/1000000
1142 k=432 r=-653317/5000000 delta=19453/1000000000 v=433249/500000
1143 k=432 r=-57883/1250000 delta=19303/1000000000 v=196579/200000
1144 k=432 r=75947/2000000 delta=97/5000000 v=494243/500000
1145 k=432 r=61093/500000 delta=193/10000000 v=882923/1000000
1146 k=432 r=2063117/10000000 delta=389/20000000 v=84797/125000
1147 k=432 r=2903797/10000000 delta=19453/1000000000 v=397947/1000000
1148 k=432 r=467951/1250000 delta=97/5000000 v=73287/1000000
1149 k=432 r=916549/2000000 delta=389/20000000 v=-32413/125000
1150 k=432 r=677651/1250000 delta=19303/1000000000 v=-140683/250000
1151 k=432 r=6258899/10000000 delta=389/20000000 v=-803269/1000000
1152 k=432 r=354791/500000 delta=19303/1000000000 v=-954367/1000000
1153 k=433 r=-7775897/10000000 delta=973/50000000 v=-124939/125000
1154 k=433 r=-6940423/10000000 delta=19443/1000000000 v=-933973/1000000
1155 k=433 r=-3052811/5000000 delta=1941/100000000 v=-153053/200000
1156 k=433 r=-5271593/10000000 delta=1931/100000000 v=-512283/1000000
1157 k=433 r=-2219119/5000000 delta=973/50000000 v=-203077/1000000
1158 k=433 r=-721131/2000000 delta=19343/1000000000 v=128181/1000000
1159 k=433 r=-1386873/5000000 delta=19343/1000000000 v=445111/1000000
1160 k=433 r=-121413/625000 delta=19343/1000000000 v=71299/100000
1161 k=433 r=-69509/625000 delta=973/50000000 v=56417/62500
1162 k=433 r=-70589/2500000 delta=19393/1000000000 v=993629/1000000
1163 k=433 r=273331/5000000 delta=19293/1000000000 v=244047/250000
1164 k=433 r=275001/2000000 delta=19343/1000000000 v=852523/1000000
1165 k=433 r=2202577/10000000 delta=19393/1000000000 v=159089/250000
1166 k=433 r=121179/400000 delta=121/6250000 v=21959/62500
