Mn=2229 den=4 sgn=-1 N=3970 eps=10000 tight8=1 J=155 psi=-85309/1000000 u3970=-23869/62500 d3970=283/100000000 r3970=-979639/10000000 k3970=735
2165 k=681 r=1267491/5000000 delta=8547/1000000000 v=21139/40000
2166 k=681 r=31783/100000 delta=181/62500000 v=14751/50000
2167 k=681 r=1910669/5000000 delta=587/200000000 v=42249/1000000
2168 k=681 r=4464071/10000000 delta=2981/1000000000 v=-213183/1000000
2169 k=681 r=510651/1000000 delta=177/62500000 v=-454497/1000000
2170 k=681 r=5748643/10000000 delta=23/8000000 v=-665871/1000000
2171 k=681 r=1597621/2500000 delta=8453/1000000000 v=-208373/250000
2172 k=681 r=3516023/5000000 delta=2911/1000000000 v=-946439/1000000
2173 k=681 r=7673301/10000000 delta=2103/250000000 v=-997389/1000000
2174 k=682 r=-7393713/10000000 delta=2863/1000000000 v=-9831/10000
2175 k=682 r=-6753043/10000000 delta=2843/1000000000 v=-56537/62500
2176 k=682 r=-6112679/10000000 delta=1399/500000000 v=-767079/1000000
2177 k=682 r=-2736297/5000000 delta=2863/1000000000 v=-579603/1000000
2178 k=682 r=-966563/2000000 delta=2823/1000000000 v=-177227/500000
2179 k=682 r=-4193329/10000000 delta=141/50000000 v=-53167/500000
2180 k=682 r=-710827/2000000 delta=291/100000000 v=14859/100000
2181 k=682 r=-1457617/5000000 delta=361/125000000 v=196873/500000
2182 k=682 r=-1138313/5000000 delta=361/125000000 v=38327/62500
2183 k=682 r=-163831/1000000 delta=573/200000000 v=792851/1000000
2184 k=682 r=-500143/5000000 delta=591/200000000 v=115127/125000
2185 k=682 r=-90639/2500000 delta=2953/1000000000 v=989503/1000000
2186 k=682 r=274883/10000000 delta=2913/1000000000 v=993961/1000000
2187 k=682 r=456021/5000000 delta=2923/1000000000 v=934189/1000000
2188 k=682 r=309779/2000000 delta=747/250000000 v=162827/200000
2189 k=682 r=136591/625000 delta=283/100000000 v=80203/125000
2190 k=682 r=1410869/5000000 delta=2823/1000000000 v=1337/3125
2191 k=682 r=1728857/5000000 delta=533/62500000 v=18661/100000
2192 k=682 r=409341/1000000 delta=371/125000000 v=-66519/1000000
2193 k=682 r=945763/2000000 delta=2883/1000000000 v=-315259/1000000
2194 k=682 r=268197/500000 delta=371/125000000 v=-10873/20000
2195 k=682 r=149969/250000 delta=183/62500000 v=-737059/1000000
2196 k=682 r=66333/100000 delta=1439/500000000 v=-110393/125000
2197 k=682 r=1816887/2500000 delta=577/200000000 v=-486307/500000
2198 k=683 r=-390323/500000 delta=2963/1000000000 v=-999819/1000000
2199 k=683 r=-7172783/10000000 delta=847/100000000 v=-963107/1000000
2200 k=683 r=-1634853/2500000 delta=1469/500000000 v=-864909/1000000
2201 k=683 r=-5906307/10000000 delta=29/10000000 v=-711567/1000000
2202 k=683 r=-1318377/2500000 delta=371/125000000 v=-512941/1000000
2203 k=683 r=-4640987/10000000 delta=279/100000000 v=-70433/250000
2204 k=683 r=-801749/2000000 delta=1679/200000000 v=-4087/125000
2205 k=683 r=-337681/1000000 delta=117/40000000 v=2183/10000
2206 k=683 r=-2745153/10000000 delta=421/50000000 v=455323/1000000
2207 k=683 r=-84551/400000 delta=73/25000000 v=13267/20000
2208 k=683 r=-1482689/10000000 delta=561/200000000 v=414613/500000
2209 k=683 r=-425941/5000000 delta=561/200000000 v=942503/1000000
2210 k=683 r=-27671/1250000 delta=737/250000000 v=498041/500000
2211 k=683 r=102217/2500000 delta=23/8000000 v=30833/31250
2212 k=683 r=1038811/10000000 delta=149/50000000 v=182981/200000
2213 k=683 r=417119/2500000 delta=1051/125000000 v=4909/6250
2214 k=683 r=287231/1250000 delta=717/250000000 v=121301/200000
2215 k=683 r=1463471/5000000 delta=117/40000000 v=97359/250000
2216 k=683 r=3555743/10000000 delta=593/200000000 v=73977/500000
2217 k=683 r=836853/2000000 delta=2107/250000000 v=-12841/125000
2218 k=683 r=1203127/2500000 delta=149/50000000 v=-346847/1000000
2219 k=683 r=2720237/5000000 delta=597/200000000 v=-284543/500000
2220 k=683 r=3034073/5000000 delta=1399/500000000 v=-75553/100000
2221 k=683 r=334777/500000 delta=143/50000000 v=-223637/250000
2222 k=683 r=1464531/2000000 delta=67/8000000 v=-391/400
2223 k=684 r=-3879243/5000000 delta=2961/1000000000 v=-999271/1000000
2224 k=684 r=-3565971/5000000 delta=93/31250000 v=-479291/500000
2225 k=684 r=-1626419/2500000 delta=567/200000000 v=-858057/1000000
2226 k=684 r=-5879689/10000000 delta=73/25000000 v=-352023/500000
2227 k=684 r=-1050799/2000000 delta=2827/1000000000 v=-20249/40000
2228 k=684 r=-2314283/5000000 delta=2963/1000000000 v=-276961/1000000
2229 k=684 r=-4003429/10000000 delta=739/250000000 v=-30571/1000000
2230 k=684 r=-337857/1000000 delta=2877/1000000000 v=217613/1000000
2231 k=684 r=-275399/1000000 delta=597/200000000 v=452173/1000000
2232 k=684 r=-2129689/10000000 delta=1471/500000000 v=658573/1000000
2233 k=684 r=-1505667/10000000 delta=1413/500000000 v=412027/500000
2234 k=684 r=-881937/10000000 delta=523/62500000 v=469209/500000
2235 k=684 r=-32309/1250000 delta=361/125000000 v=49733/50000
2236 k=684 r=72943/2000000 delta=569/200000000 v=989377/1000000
2237 k=684 r=987623/10000000 delta=713/250000000 v=461489/500000
2238 k=684 r=805119/5000000 delta=2893/1000000000 v=799643/1000000
2239 k=684 r=2232589/10000000 delta=279/100000000 v=12541/20000
2240 k=684 r=2854661/10000000 delta=707/250000000 v=4159/10000
2241 k=684 r=695291/2000000 delta=591/200000000 v=4481/25000
2242 k=684 r=4097969/10000000 delta=2963/1000000000 v=-34169/500000
2243 k=684 r=2359603/5000000 delta=73/25000000 v=-311609/1000000
2244 k=684 r=5340163/10000000 delta=1449/500000000 v=-535643/1000000
2245 k=684 r=745107/1250000 delta=2109/250000000 v=-90841/125000
2246 k=684 r=6581257/10000000 delta=297/100000000 v=-218297/250000
2247 k=684 r=450087/625000 delta=2871/1000000000 v=-966123/1000000
2248 k=684 r=7821249/10000000 delta=1443/500000000 v=-499957/500000
2249 k=685 r=-113549/156250 delta=2943/1000000000 v=-38903/40000
2250 k=685 r=-1661959/2500000 delta=1429/500000000 v=-885857/1000000
2251 k=685 r=-6028801/10000000 delta=181/62500000 v=-372563/500000
2252 k=685 r=-2705029/5000000 delta=573/200000000 v=-559039/1000000
2253 k=685 r=-2395783/5000000 delta=8527/1000000000 v=-169489/500000
2254 k=685 r=-4173367/10000000 delta=2867/1000000000 v=-98391/1000000
2255 k=685 r=-3555433/10000000 delta=1459/500000000 v=148077/1000000
2256 k=685 r=-2937777/10000000 delta=1439/500000000 v=385441/1000000
2257 k=685 r=-2320399/10000000 delta=2987/1000000000 v=149827/250000
2258 k=685 r=-1703287/10000000 delta=2821/1000000000 v=155349/200000
2259 k=685 r=-1086453/10000000 delta=2803/1000000000 v=453523/500000
2260 k=685 r=-117471/2500000 delta=727/250000000 v=982389/1000000
2261 k=685 r=146407/10000000 delta=703/250000000 v=499143/500000
2262 k=685 r=762419/10000000 delta=2807/1000000000 v=953857/1000000
2263 k=685 r=689083/5000000 delta=181/62500000 v=425931/500000
2264 k=685 r=398727/2000000 delta=1401/500000000 v=698531/1000000
2265 k=685 r=2608839/10000000 delta=1401/500000000 v=7862/15625
2266 k=685 r=1611889/5000000 delta=181/62500000 v=27759/100000
2267 k=685 r=3838439/10000000 delta=2807/1000000000 v=35413/1000000
2268 k=685 r=4452821/10000000 delta=2791/1000000000 v=-41757/200000
2269 k=685 r=2533469/5000000 delta=367/125000000 v=-440341/1000000
2270 k=685 r=5680791/10000000 delta=1047/125000000 v=-32269/50000
2271 k=685 r=1258873/2000000 delta=2821/1000000000 v=-811637/1000000
2272 k=685 r=6907661/10000000 delta=107/12500000 v=-92921/100000
2273 k=685 r=1504141/2000000 delta=2851/1000000000 v=-991127/1000000
2274 k=686 r=-1893623/2500000 delta=2819/1000000000 v=-993757/1000000
2275 k=686 r=-6961991/10000000 delta=2891/1000000000 v=-937021/1000000
2276 k=686 r=-793721/1250000 delta=2799/1000000000 v=-824383/1000000
2277 k=686 r=-573781/1000000 delta=349/125000000 v=-82829/125000
2278 k=686 r=-5126117/10000000 delta=1457/500000000 v=-461469/1000000
2279 k=686 r=-2257351/5000000 delta=1397/500000000 v=-9317/40000
2280 k=686 r=-1951769/5000000 delta=2807/1000000000 v=9381/1000000
2281 k=686 r=-3292653/10000000 delta=1447/500000000 v=251021/1000000
2282 k=686 r=-167627/625000 delta=8407/1000000000 v=95531/200000
2283 k=686 r=-207169/1000000 delta=2837/1000000000 v=168963/250000
2284 k=686 r=-1461599/10000000 delta=2831/1000000000 v=833911/1000000
2285 k=686 r=-425893/5000000 delta=1451/500000000 v=235629/250000
2286 k=686 r=-121119/5000000 delta=2937/1000000000 v=995309/1000000
2287 k=686 r=73409/2000000 delta=2849/1000000000 v=494621/500000
2288 k=686 r=976063/10000000 delta=367/125000000 v=924747/1000000
2289 k=686 r=1584803/10000000 delta=8469/1000000000 v=805711/1000000
2290 k=686 r=548323/2500000 delta=2951/1000000000 v=639217/1000000
2291 k=686 r=2801517/10000000 delta=2847/1000000000 v=6799/15625
2292 k=686 r=3409463/10000000 delta=2919/1000000000 v=6423/31250
2293 k=686 r=2008579/5000000 delta=2897/1000000000 v=-36059/1000000
2294 k=686 r=2312287/5000000 delta=2851/1000000000 v=-137713/500000
2295 k=686 r=261587/500000 delta=2857/1000000000 v=-15579/31250
2296 k=686 r=5838627/10000000 delta=2839/1000000000 v=-10817/15625
2297 k=686 r=6445263/10000000 delta=2849/1000000000 v=-845397/1000000
2298 k=686 r=7051621/10000000 delta=179/62500000 v=-474469/500000
2299 k=686 r=59826/78125 delta=2907/1000000000 v=-24923/25000
2300 k=687 r=-7444393/10000000 delta=1467/500000000 v=-986609/1000000
2301 k=687 r=-213713/312500 delta=8417/1000000000 v=-459341/500000
2302 k=687 r=-6233517/10000000 delta=2797/1000000000 v=-39859/50000
2303 k=687 r=-5628469/10000000 delta=8417/1000000000 v=-629253/1000000
2304 k=687 r=-627959/1250000 delta=2987/1000000000 v=-212369/500000
2305 k=687 r=-4419153/10000000 delta=2879/1000000000 v=-48899/250000
2306 k=687 r=-762977/2000000 delta=2867/1000000000 v=44827/1000000
2307 k=687 r=-642179/2000000 delta=2971/1000000000 v=282537/1000000
2308 k=687 r=-2607157/10000000 delta=2837/1000000000 v=503749/1000000
2309 k=687 r=-2003683/10000000 delta=349/125000000 v=695649/1000000
2310 k=687 r=-70023/500000 delta=1421/500000000 v=847157/1000000
2311 k=687 r=-797501/10000000 delta=4267/500000000 v=949549/1000000
2312 k=687 r=-97411/5000000 delta=8509/1000000000 v=199393/200000
2313 k=687 r=407621/10000000 delta=2927/1000000000 v=986737/1000000
2314 k=687 r=504893/5000000 delta=2909/1000000000 v=91953/100000
2315 k=687 r=1611699/10000000 delta=1451/500000000 v=199823/250000
2316 k=687 r=553337/2500000 delta=2859/1000000000 v=633027/1000000
2317 k=687 r=1407373/5000000 delta=91/31250000 v=215183/500000
2318 k=687 r=85397/250000 delta=2889/1000000000 v=203023/1000000
2319 k=687 r=1004187/2500000 delta=373/125000000 v=-7179/200000
2320 k=687 r=2308683/5000000 delta=2977/1000000000 v=-136327/500000
2321 k=687 r=130443/250000 delta=721/250000000 v=-493659/1000000
2322 k=687 r=2908911/5000000 delta=1451/500000000 v=-343129/500000
2323 k=687 r=320883/500000 delta=1417/500000000 v=-839449/1000000
2324 k=687 r=7017233/10000000 delta=2889/1000000000 v=-944509/1000000
2325 k=687 r=1904139/2500000 delta=367/125000000 v=-497747/500000
2326 k=688 r=-468271/625000 delta=2799/1000000000 v=-197911/200000
2327 k=688 r=-6893529/10000000 delta=2831/1000000000 v=-463553/500000
2328 k=688 r=-6294987/10000000 delta=1417/500000000 v=-811783/1000000
2329 k=688 r=-1139339/2000000 delta=8529/1000000000 v=-325113/500000
2330 k=688 r=-1019731/2000000 delta=2899/1000000000 v=-28231/62500
2331 k=688 r=-4500879/10000000 delta=1451/500000000 v=-28443/125000
2332 k=688 r=-3903353/10000000 delta=93/31250000 v=1891/200000
2333 k=688 r=-3306079/10000000 delta=349/125000000 v=245819/1000000
2334 k=688 r=-2709069/10000000 delta=2869/1000000000 v=234063/500000
2335 k=688 r=-211231/1000000 delta=8431/1000000000 v=165947/250000
2336 k=688 r=-189477/1250000 delta=2849/1000000000 v=821747/1000000
2337 k=688 r=-229893/2500000 delta=2899/1000000000 v=93311/100000
2338 k=688 r=-323579/10000000 delta=93/31250000 v=198327/200000
2339 k=688 r=272149/10000000 delta=2931/1000000000 v=994081/1000000
2340 k=688 r=433813/5000000 delta=2791/1000000000 v=47019/50000
2341 k=688 r=1462853/10000000 delta=739/250000000 v=416817/500000
2342 k=688 r=514457/2500000 delta=2949/1000000000 v=679929/1000000
2343 k=688 r=132627/500000 delta=1487/500000000 v=243993/500000
2344 k=688 r=1623507/5000000 delta=1427/500000000 v=5373/20000
2345 k=688 r=3841223/10000000 delta=741/250000000 v=343/10000
2346 k=688 r=138599/312500 delta=2929/1000000000 v=-100937/500000
2347 k=688 r=1257219/2500000 delta=1481/500000000 v=-213311/500000
2348 k=688 r=2811167/5000000 delta=1443/500000000 v=-39209/62500
2349 k=688 r=3107763/5000000 delta=2939/1000000000 v=-158563/200000
2350 k=688 r=1702117/2500000 delta=721/250000000 v=-913819/1000000
2351 k=688 r=7401159/10000000 delta=731/250000000 v=-983641/1000000
2352 k=689 r=-1928591/2500000 delta=369/125000000 v=-998441/1000000
2353 k=689 r=-3561087/5000000 delta=2793/1000000000 v=-478731/500000
2354 k=689 r=-1306047/2000000 delta=717/250000000 v=-43153/50000
2355 k=689 r=-5938547/10000000 delta=89/31250000 v=-720569/1000000
2356 k=689 r=-534711/1000000 delta=1421/500000000 v=-537987/1000000
2357 k=689 r=-4755923/10000000 delta=2923/1000000000 v=-325531/1000000
2358 k=689 r=-1041247/2500000 delta=2957/1000000000 v=-19011/200000
2359 k=689 r=-3574317/10000000 delta=597/200000000 v=70301/500000
2360 k=689 r=-1491941/5000000 delta=181/62500000 v=368359/1000000
2361 k=689 r=-2393699/10000000 delta=287/100000000 v=575583/1000000
2362 k=689 r=-901883/5000000 delta=2821/1000000000 v=187703/250000
2363 k=689 r=-303521/2500000 delta=2841/1000000000 v=884379/1000000
2364 k=689 r=-624653/10000000 delta=281/100000000 v=968947/1000000
2365 k=689 r=-35459/10000000 delta=369/125000000 v=999899/1000000
2366 k=689 r=553471/10000000 delta=2817/1000000000 v=487797/500000
2367 k=689 r=22843/200000 delta=1399/500000000 v=448721/500000
2368 k=689 r=54081/312500 delta=561/200000000 v=38491/50000
2369 k=689 r=2318783/10000000 delta=2927/1000000000 v=299913/500000
2370 k=689 r=726681/2500000 delta=2831/1000000000 v=49609/125000
2371 k=689 r=1747207/5000000 delta=1459/500000000 v=172169/1000000
2372 k=689 r=4081867/10000000 delta=8511/1000000000 v=-61911/1000000
2373 k=689 r=933811/2000000 delta=709/250000000 v=-146243/500000
2374 k=689 r=2628003/5000000 delta=291/100000000 v=-253459/500000
2375 k=689 r=5842707/10000000 delta=2801/1000000000 v=-86683/125000
2376 k=689 r=6429171/10000000 delta=717/250000000 v=-420971/500000
2377 k=689 r=701537/1000000 delta=2813/1000000000 v=-118033/125000
2378 k=689 r=1900333/2500000 delta=577/200000000 v=-497449/500000
2379 k=690 r=-3760453/5000000 delta=427/50000000 v=-495569/500000
2380 k=690 r=-1387089/2000000 delta=9/3125000 v=-933259/1000000
2381 k=690 r=-6350221/10000000 delta=143/50000000 v=-164897/200000
2382 k=690 r=-45041/78125 delta=2127/250000000 v=-167703/250000
2383 k=690 r=-5180511/10000000 delta=1449/500000000 v=-480661/1000000
2384 k=690 r=-2298013/5000000 delta=583/200000000 v=-264431/1000000
2385 k=690 r=-4011777/10000000 delta=141/50000000 v=-8477/250000
2386 k=690 r=-3427779/10000000 delta=141/50000000 v=4959/25000
2387 k=690 r=-22219/78125 delta=583/200000000 v=209881/500000
2388 k=690 r=-2260521/10000000 delta=1449/500000000 v=154577/250000
2389 k=690 r=-838631/5000000 delta=587/200000000 v=783259/1000000
2390 k=690 r=-1094239/10000000 delta=143/50000000 v=905731/1000000
2391 k=690 r=-511467/10000000 delta=9/3125000 v=195829/200000
2392 k=690 r=17767/2500000 delta=371/125000000 v=249899/250000
2393 k=690 r=653353/10000000 delta=113/40000000 v=241511/250000
2394 k=690 r=1235401/10000000 delta=119/40000000 v=880367/1000000
2395 k=690 r=1817197/10000000 delta=4259/500000000 v=186813/250000
2396 k=690 r=2398757/10000000 delta=1479/500000000 v=573927/1000000
2397 k=690 r=2980081/10000000 delta=1469/500000000 v=92443/250000
2398 k=690 r=3561153/10000000 delta=2813/1000000000 v=145813/1000000
2399 k=690 r=4141989/10000000 delta=73/25000000 v=-85893/1000000
2400 k=690 r=2361287/5000000 delta=2983/1000000000 v=-312889/1000000
2401 k=690 r=2651461/5000000 delta=1489/500000000 v=-104601/200000
2402 k=690 r=5883033/10000000 delta=581/200000000 v=-176249/250000
2403 k=690 r=6462893/10000000 delta=1419/500000000 v=-849143/1000000
2404 k=690 r=7042517/10000000 delta=2903/1000000000 v=-947783/1000000
2405 k=690 r=7621903/10000000 delta=119/40000000 v=-497847/500000
2406 k=691 r=-1876731/2500000 delta=573/200000000 v=-49519/50000
2407 k=691 r=-277121/400000 delta=293/100000000 v=-932189/1000000
2408 k=691 r=-3174681/5000000 delta=2913/1000000000 v=-824291/1000000
2409 k=691 r=-5770937/10000000 delta=2863/1000000000 v=-336249/500000
2410 k=691 r=-2596381/5000000 delta=1409/500000000 v=-60619/125000
2411 k=691 r=-576853/1250000 delta=571/200000000 v=-10867/40000
2412 k=691 r=-4037123/10000000 delta=113/40000000 v=-44039/1000000
2413 k=691 r=-3459659/10000000 delta=89/31250000 v=92923/500000
2414 k=691 r=-2882431/10000000 delta=2963/1000000000 v=405773/1000000
2415 k=691 r=-461091/2000000 delta=2873/1000000000 v=604083/1000000
2416 k=691 r=-345743/2000000 delta=7/2500000 v=770299/1000000
2417 k=691 r=-576099/5000000 delta=351/125000000 v=447831/500000
2418 k=691 r=-143983/2500000 delta=283/100000000 v=973581/1000000
2419 k=691 r=97/10000000 delta=37/12500000 v=1
2420 k=691 r=143969/2500000 delta=279/100000000 v=486793/500000
2421 k=691 r=143929/1250000 delta=117/40000000 v=447899/500000
2422 k=691 r=6907/40000 delta=2983/1000000000 v=1927/2500
2423 k=691 r=287729/1250000 delta=2983/1000000000 v=605237/1000000
2424 k=691 r=359583/1250000 delta=1449/500000000 v=10197/25000
2425 k=691 r=431409/1250000 delta=2813/1000000000 v=189141/1000000
2426 k=691 r=402563/1000000 delta=2933/1000000000 v=-7889/200000
2427 k=691 r=1149941/2500000 delta=2913/1000000000 v=-265873/1000000
2428 k=691 r=2586831/5000000 delta=57/20000000 v=-478257/1000000
2429 k=691 r=5747309/10000000 delta=2883/1000000000 v=-665473/1000000
2430 k=691 r=6320733/10000000 delta=591/200000000 v=-817753/1000000
2431 k=691 r=6893921/10000000 delta=9/3125000 v=-231791/250000
2432 k=691 r=7466871/10000000 delta=2903/1000000000 v=-247009/250000
2433 k=692 r=-3834189/5000000 delta=581/200000000 v=-199449/200000
2434 k=692 r=-7095901/10000000 delta=1481/500000000 v=-119297/125000
2435 k=692 r=-6523661/10000000 delta=369/125000000 v=-861729/1000000
2436 k=692 r=-2975829/5000000 delta=23/8000000 v=-144839/200000
2437 k=692 r=-2689939/5000000 delta=1409/500000000 v=-54899/100000
2438 k=692 r=-2404167/5000000 delta=1709/200000000 v=-1079/3125
2439 k=692 r=-2118521/5000000 delta=2883/1000000000 v=-123703/1000000
2440 k=692 r=-916493/2500000 delta=2803/1000000000 v=52109/500000
2441 k=692 r=-24761/80000 delta=1677/200000000 v=4083/12500
2442 k=692 r=-2524529/10000000 delta=1409/500000000 v=26601/50000
2443 k=692 r=-488539/2500000 delta=2913/1000000000 v=709743/1000000
2444 k=692 r=-1384019/10000000 delta=1059/125000000 v=850633/1000000
2445 k=692 r=-20353/250000 delta=1453/500000000 v=236861/250000
2446 k=692 r=-244457/10000000 delta=2803/1000000000 v=995223/1000000
2447 k=692 r=324983/10000000 delta=567/200000000 v=991563/1000000
2448 k=692 r=447093/5000000 delta=283/100000000 v=468357/500000
2449 k=692 r=91447/625000 delta=1409/500000000 v=26049/31250
2450 k=692 r=406379/2000000 delta=2931/1000000000 v=343749/500000
2451 k=692 r=1300201/5000000 delta=573/200000000 v=253041/500000
2452 k=692 r=3168671/10000000 delta=1479/500000000 v=149349/500000
2453 k=692 r=1868359/5000000 delta=1423/500000000 v=19009/250000
2454 k=692 r=269033/625000 delta=2801/1000000000 v=-75221/500000
2455 k=692 r=974423/2000000 delta=523/62500000 v=-369109/1000000
2456 k=692 r=5439451/10000000 delta=1443/500000000 v=-568749/1000000
2457 k=692 r=6006579/10000000 delta=2987/1000000000 v=-739169/1000000
2458 k=692 r=6573469/10000000 delta=839/100000000 v=-435833/500000
2459 k=692 r=7140123/10000000 delta=149/50000000 v=-959509/1000000
2460 k=692 r=7706539/10000000 delta=2901/1000000000 v=-998261/1000000
2461 k=693 r=-464701/625000 delta=8437/1000000000 v=-246501/250000
2462 k=693 r=-6869259/10000000 delta=713/250000000 v=-923423/1000000
2463 k=693 r=-252141/400000 delta=2799/1000000000 v=-203443/250000
2464 k=693 r=-2869007/5000000 delta=2869/1000000000 v=-662693/1000000
2465 k=693 r=-5172739/10000000 delta=2947/1000000000 v=-119483/250000
2466 k=693 r=-575961/1250000 delta=2829/1000000000 v=-268927/1000000
2467 k=693 r=-4042873/10000000 delta=2879/1000000000 v=-724/15625
2468 k=693 r=-3478281/10000000 delta=743/250000000 v=89261/500000
2469 k=693 r=-2913927/10000000 delta=2979/1000000000 v=197113/500000
2470 k=693 r=-1174897/5000000 delta=4277/500000000 v=117971/200000
2471 k=693 r=-357177/2000000 delta=2927/1000000000 v=755517/1000000
2472 k=693 r=-1222213/10000000 delta=701/250000000 v=882857/1000000
2473 k=693 r=-164691/2500000 delta=1467/500000000 v=965483/1000000
2474 k=693 r=-95537/10000000 delta=2839/1000000000 v=99927/100000
2475 k=693 r=467453/10000000 delta=2969/1000000000 v=98257/100000
2476 k=693 r=1030219/10000000 delta=729/250000000 v=916287/1000000
2477 k=693 r=1592749/10000000 delta=1447/500000000 v=50239/62500
2478 k=693 r=215507/1000000 delta=721/250000000 v=650899/1000000
2479 k=693 r=1358577/5000000 delta=2941/1000000000 v=232633/500000
2480 k=693 r=1639501/5000000 delta=2909/1000000000 v=256303/1000000
2481 k=693 r=6001/15625 delta=701/250000000 v=34533/1000000
2482 k=693 r=2201021/5000000 delta=2967/1000000000 v=-188879/1000000
2483 k=693 r=248161/500000 delta=1427/500000000 v=-16109/40000
2484 k=693 r=345261/625000 delta=2837/1000000000 v=-149073/250000
2485 k=693 r=1216979/2000000 delta=721/250000000 v=-379951/500000
2486 k=693 r=1329081/2000000 delta=2919/1000000000 v=-442703/500000
2487 k=693 r=3602839/5000000 delta=2887/1000000000 v=-241641/250000
2488 k=693 r=242679/312500 delta=1407/500000000 v=-999377/1000000
2489 k=694 r=-922801/1250000 delta=2809/1000000000 v=-491131/500000
2490 k=694 r=-3411409/5000000 delta=1473/500000000 v=-183227/200000
2491 k=694 r=-1565859/2500000 delta=2837/1000000000 v=-201087/250000
2492 k=694 r=-5704291/10000000 delta=8549/1000000000 v=-652531/1000000
2493 k=694 r=-1286339/2500000 delta=2871/1000000000 v=-468283/1000000
2494 k=694 r=-4586657/10000000 delta=2811/1000000000 v=-52163/200000
2495 k=694 r=-4028181/10000000 delta=2791/1000000000 v=-8093/200000
2496 k=694 r=-433741/1250000 delta=2811/1000000000 v=11363/62500
2497 k=694 r=-727971/2500000 delta=263/31250000 v=394977/1000000
2498 k=694 r=-2354077/10000000 delta=23/7812500 v=58847/100000
2499 k=694 r=-449123/2500000 delta=723/250000000 v=75273/100000
2500 k=694 r=-1239131/10000000 delta=179/62500000 v=879659/1000000
2501 k=694 r=-85249/1250000 delta=723/250000000 v=963021/1000000
2502 k=694 r=-125077/10000000 delta=23/7812500 v=998749/1000000
2503 k=694 r=3372/78125 delta=711/250000000 v=492567/500000
2504 k=694 r=494043/5000000 delta=349/125000000 v=461453/500000
2505 k=694 r=1544333/10000000 delta=703/250000000 v=815193/1000000
2506 k=694 r=2100357/10000000 delta=349/125000000 v=166839/250000
2507 k=694 r=1328079/5000000 delta=711/250000000 v=243361/500000
2508 k=694 r=12847/40000 delta=729/250000000 v=282209/1000000
2509 k=694 r=1883553/5000000 delta=2919/1000000000 v=6391/100000
2510 k=694 r=1080563/2500000 delta=2809/1000000000 v=-157447/1000000
2511 k=694 r=2438581/5000000 delta=2947/1000000000 v=-46373/125000
2512 k=694 r=2715931/5000000 delta=2861/1000000000 v=-453/800
2513 k=694 r=299317/500000 delta=1421/500000000 v=-183423/250000
2514 k=694 r=1308119/2000000 delta=2929/1000000000 v=-432573/500000
2515 k=694 r=88683/125000 delta=2971/1000000000 v=-477113/500000
2516 k=694 r=7648449/10000000 delta=741/250000000 v=-498311/500000
2517 k=695 r=-3752957/5000000 delta=1431/500000000 v=-247581/250000
2518 k=695 r=-6952537/10000000 delta=2907/1000000000 v=-935693/1000000
2519 k=695 r=-3199691/5000000 delta=373/125000000 v=-835453/1000000
2520 k=695 r=-5846437/10000000 delta=1443/500000000 v=-694539/1000000
2521 k=695 r=-5293729/10000000 delta=1427/500000000 v=-519867/1000000
2522 k=695 r=-4741229/10000000 delta=23/7812500 v=-9999/31250
2523 k=695 r=-4188953/10000000 delta=2849/1000000000 v=-104593/1000000
2524 k=695 r=-727377/2000000 delta=181/62500000 v=57891/500000
2525 k=695 r=-3085041/10000000 delta=2949/1000000000 v=6609/20000
2526 k=695 r=-2533419/10000000 delta=2859/1000000000 v=264503/500000
2527 k=695 r=-99101/500000 delta=2809/1000000000 v=87731/125000
2528 k=695 r=-143083/1000000 delta=701/250000000 v=2627/3125
2529 k=695 r=-879863/10000000 delta=2801/1000000000 v=58669/62500
2530 k=695 r=-65821/2000000 delta=2789/1000000000 v=247837/250000
2531 k=695 r=22143/1000000 delta=711/250000000 v=12451/12500
2532 k=695 r=385871/5000000 delta=2939/1000000000 v=95273/100000
2533 k=695 r=660923/5000000 delta=8501/1000000000 v=215861/250000
2534 k=695 r=935863/5000000 delta=1397/500000000 v=732581/1000000
2535 k=695 r=2421383/10000000 delta=1491/500000000 v=141623/250000
2536 k=695 r=185677/625000 delta=1397/500000000 v=373207/1000000
2537 k=695 r=1760029/5000000 delta=4263/500000000 v=32411/200000
2538 k=695 r=2034537/5000000 delta=1437/500000000 v=-56803/1000000
2539 k=695 r=2308941/5000000 delta=709/250000000 v=-68213/250000
2540 k=695 r=5166467/10000000 delta=1063/125000000 v=-475727/1000000
2541 k=695 r=5714829/10000000 delta=1493/500000000 v=-16393/25000
2542 k=695 r=6262981/10000000 delta=2947/1000000000 v=-10053/12500
2543 k=695 r=6810911/10000000 delta=23/7812500 v=-114277/125000
2544 k=695 r=919829/1250000 delta=1477/500000000 v=-490217/500000
2545 k=696 r=-7801833/10000000 delta=2897/1000000000 v=-499891/500000
2546 k=696 r=-453409/625000 delta=37/12500000 v=-971391/1000000
2547 k=696 r=-6707463/10000000 delta=2941/1000000000 v=-89667/100000
2548 k=696 r=-3080303/5000000 delta=1413/500000000 v=-194809/250000
2549 k=696 r=-2806979/5000000 delta=2877/1000000000 v=-624731/1000000
2550 k=696 r=-1266883/2500000 delta=2931/1000000000 v=-88111/200000
2551 k=696 r=-1130329/2500000 delta=113/40000000 v=-235497/1000000
