Mn=747 den=2 sgn=-1 N=900 eps=10000 J=92 psi=84049/100000 u900=496179/500000 d900=4713/250000000 r900=3617713/10000000 k900=404
382 k=353 r=4524273/10000000 delta=18817/1000000000 v=-236647/1000000
383 k=353 r=54417/78125 delta=9343/500000000 v=-937493/1000000
384 k=354 r=-6307741/10000000 delta=469/25000000 v=-814751/1000000
385 k=354 r=-969811/2500000 delta=469/25000000 v=9549/500000
386 k=354 r=-182137/1250000 delta=18793/1000000000 v=104363/125000
387 k=354 r=191759/2000000 delta=1871/100000000 v=463677/500000
388 k=354 r=842131/2500000 delta=18793/1000000000 v=221533/1000000
389 k=354 r=1442999/2500000 delta=469/25000000 v=-672811/1000000
390 k=355 r=-7538657/10000000 delta=47/2500000 v=-124007/125000
391 k=355 r=-514751/1000000 delta=47/2500000 v=-117261/250000
392 k=355 r=-2762433/10000000 delta=18803/1000000000 v=224579/500000
393 k=355 r=-5991/156250 delta=377/20000000 v=494131/500000
394 k=355 r=994757/5000000 delta=18853/1000000000 v=699709/1000000
395 k=355 r=136137/312500 delta=187/10000000 v=-85457/500000
396 k=355 r=6717371/10000000 delta=3/160000 v=-898417/1000000
397 k=356 r=-265427/400000 delta=2337/125000000 v=-88359/100000
398 k=356 r=-4286547/10000000 delta=4699/250000000 v=-143327/1000000
399 k=356 r=-971697/5000000 delta=18857/1000000000 v=712769/1000000
400 k=356 r=3151/80000 delta=9373/500000000 v=197523/200000
401 k=356 r=681339/2500000 delta=18857/1000000000 v=462359/1000000
402 k=356 r=5050953/10000000 delta=4699/250000000 v=-13581/31250
403 k=356 r=1474171/2000000 delta=9373/500000000 v=-196277/200000
404 k=357 r=-1204599/2000000 delta=3773/200000000 v=-29743/40000
405 k=357 r=-3714579/10000000 delta=4697/250000000 v=84863/1000000
406 k=357 r=-705929/5000000 delta=9369/500000000 v=422363/500000
407 k=357 r=885167/10000000 delta=9369/500000000 v=93797/100000
408 k=357 r=317659/1000000 delta=3763/200000000 v=295673/1000000
409 k=357 r=546241/1000000 delta=3763/200000000 v=-576279/1000000
410 k=357 r=7742627/10000000 delta=9369/500000000 v=-31219/31250
411 k=358 r=-1422657/2500000 delta=18781/1000000000 v=-32419/50000
412 k=358 r=-1710761/5000000 delta=18731/1000000000 v=200813/1000000
413 k=358 r=-46317/400000 delta=9361/500000000 v=894641/1000000
414 k=358 r=34383/312500 delta=9361/500000000 v=226177/250000
415 k=358 r=3353021/10000000 delta=18731/1000000000 v=28447/125000
416 k=358 r=5600277/10000000 delta=18781/1000000000 v=-620449/1000000
417 k=358 r=7842211/10000000 delta=18681/1000000000 v=-999989/1000000
418 k=359 r=-2814617/5000000 delta=18779/1000000000 v=-62949/100000
419 k=359 r=-3398039/10000000 delta=2353/125000000 v=105003/500000
420 k=359 r=-234433/2000000 delta=18829/1000000000 v=892081/1000000
421 k=359 r=209677/2000000 delta=9437/500000000 v=114169/125000
422 k=359 r=3263707/10000000 delta=2353/125000000 v=65553/250000
423 k=359 r=5473707/10000000 delta=18729/1000000000 v=-289983/500000
424 k=359 r=7678571/10000000 delta=18779/1000000000 v=-997539/1000000
425 k=360 r=-2914879/5000000 delta=18817/1000000000 v=-689723/1000000
426 k=360 r=-1817629/5000000 delta=4709/250000000 v=29107/250000
427 k=360 r=-289179/2000000 delta=18767/1000000000 v=837361/1000000
428 k=360 r=2307/31250 delta=1171/62500000 v=239179/250000
429 k=360 r=1458713/5000000 delta=4709/250000000 v=392939/1000000
430 k=360 r=1272869/2500000 delta=9393/500000000 v=-112283/250000
431 k=360 r=726039/1000000 delta=18767/1000000000 v=-121493/125000
432 k=361 r=-6283607/10000000 delta=18843/1000000000 v=-202279/250000
433 k=361 r=-4124591/10000000 delta=1881/100000000 v=-39479/500000
434 k=361 r=-246327/1250000 delta=18743/1000000000 v=70509/100000
435 k=361 r=178409/10000000 delta=943/50000000 v=199491/200000
436 k=361 r=1161243/5000000 delta=469/25000000 v=7483/12500
437 k=361 r=2230807/5000000 delta=1871/100000000 v=-212223/1000000
438 k=361 r=329799/500000 delta=18743/1000000000 v=-219011/250000
439 k=362 r=-6982567/10000000 delta=4713/250000000 v=-117483/125000
440 k=362 r=-971601/2000000 delta=18751/1000000000 v=-363857/1000000
441 k=362 r=-2738299/10000000 delta=18801/1000000000 v=228881/500000
442 k=362 r=-155839/2500000 delta=4713/250000000 v=38763/40000
443 k=362 r=743413/5000000 delta=9351/500000000 v=8283/10000
444 k=362 r=1796123/5000000 delta=18851/1000000000 v=66749/500000
445 k=362 r=5692903/10000000 delta=18701/1000000000 v=-649073/1000000
446 k=362 r=1947223/2500000 delta=18851/1000000000 v=-999661/1000000
447 k=363 r=-1165569/2000000 delta=9379/500000000 v=-689169/1000000
448 k=363 r=-1870597/5000000 delta=4677/250000000 v=297/4000
449 k=363 r=-331861/2000000 delta=4677/250000000 v=157541/200000
450 k=363 r=418009/10000000 delta=9429/500000000 v=493027/500000
451 k=363 r=2490747/10000000 delta=9379/500000000 v=543413/1000000
452 k=363 r=142463/312500 delta=3759/200000000 v=-3907/15625
453 k=363 r=1655601/2500000 delta=9379/500000000 v=-220273/250000
454 k=364 r=-7026641/10000000 delta=4697/250000000 v=-945739/1000000
455 k=364 r=-4972111/10000000 delta=9419/500000000 v=-405977/1000000
456 k=364 r=-730539/2500000 delta=9369/500000000 v=391199/1000000
457 k=364 r=-109597/1250000 delta=3773/200000000 v=939129/1000000
458 k=364 r=582107/5000000 delta=4697/250000000 v=446757/500000
459 k=364 r=200051/625000 delta=9419/500000000 v=143201/500000
460 k=364 r=5232843/10000000 delta=9369/500000000 v=-49891/100000
461 k=364 r=290423/400000 delta=3763/200000000 v=-485981/500000
462 k=365 r=-6424139/10000000 delta=9361/500000000 v=-420427/500000
463 k=365 r=-881037/2000000 delta=18731/1000000000 v=-190113/1000000
464 k=365 r=-2390619/10000000 delta=4693/250000000 v=57659/100000
465 k=365 r=-380349/10000000 delta=18731/1000000000 v=988449/1000000
466 k=365 r=1625533/10000000 delta=9361/500000000 v=159191/200000
467 k=365 r=3627119/10000000 delta=18831/1000000000 v=119661/1000000
468 k=365 r=5624411/10000000 delta=9411/500000000 v=-62799/100000
469 k=365 r=3047/4000 delta=18681/1000000000 v=-995529/1000000
470 k=366 r=-6101669/10000000 delta=18729/1000000000 v=-382123/500000
471 k=366 r=-4117077/10000000 delta=4681/250000000 v=-75961/1000000
472 k=366 r=-2136687/10000000 delta=9437/500000000 v=41029/62500
473 k=366 r=-80249/5000000 delta=18679/1000000000 v=49897/50000
474 k=366 r=905791/5000000 delta=18679/1000000000 v=748743/1000000
475 k=366 r=188973/500000 delta=4681/250000000 v=29489/500000
476 k=366 r=179473/312500 delta=2353/125000000 v=-332113/500000
477 k=366 r=481419/625000 delta=4681/250000000 v=-99817/100000
478 k=367 r=-6049707/10000000 delta=18867/1000000000 v=-750677/1000000
479 k=367 r=-1024589/2500000 delta=18767/1000000000 v=-17123/250000
480 k=367 r=-2150927/10000000 delta=18767/1000000000 v=163039/250000
481 k=367 r=-2077/100000 delta=18817/1000000000 v=996551/1000000
482 k=367 r=865803/5000000 delta=9393/500000000 v=769561/1000000
483 k=367 r=3666803/10000000 delta=4709/250000000 v=103887/1000000
484 k=367 r=2799039/5000000 delta=9393/500000000 v=-309879/500000
485 k=367 r=1881311/2500000 delta=18817/1000000000 v=-991367/1000000
486 k=368 r=-6259381/10000000 delta=18809/1000000000 v=-100423/125000
487 k=368 r=-2170029/5000000 delta=18859/1000000000 v=-41119/250000
488 k=368 r=-151541/625000 delta=2343/125000000 v=565413/1000000
489 k=368 r=-51327/1000000 delta=18709/1000000000 v=489499/500000
490 k=368 r=87143/625000 delta=9347/500000000 v=848467/1000000
491 k=368 r=3298017/10000000 delta=18859/1000000000 v=15559/62500
492 k=368 r=207913/400000 delta=18759/1000000000 v=-243361/500000
493 k=368 r=7093711/10000000 delta=18759/1000000000 v=-477057/500000
494 k=369 r=-6722101/10000000 delta=18701/1000000000 v=-899247/1000000
495 k=369 r=-302117/625000 delta=293/15625000 v=-354849/1000000
496 k=369 r=-1474689/5000000 delta=4713/250000000 v=76231/200000
497 k=369 r=-133589/1250000 delta=9401/500000000 v=910011/1000000
498 k=369 r=404063/5000000 delta=18751/1000000000 v=59263/62500
499 k=369 r=670307/2500000 delta=9401/500000000 v=477937/1000000
500 k=369 r=1137649/2500000 delta=18751/1000000000 v=-246863/1000000
501 k=369 r=3208161/5000000 delta=18801/1000000000 v=-419579/500000
502 k=370 r=-464359/625000 delta=4677/250000000 v=-246409/250000
503 k=370 r=-2785791/5000000 delta=3769/200000000 v=-305703/500000
504 k=370 r=-3717061/10000000 delta=3759/200000000 v=83873/1000000
505 k=370 r=-1866181/10000000 delta=9429/500000000 v=734089/1000000
506 k=370 r=-19037/10000000 delta=9379/500000000 v=999971/1000000
507 k=370 r=1824559/10000000 delta=9379/500000000 v=186323/250000
508 k=370 r=183221/500000 delta=9379/500000000 v=20967/200000
509 k=370 r=5500733/10000000 delta=9429/500000000 v=-294369/500000
510 k=370 r=1833351/2500000 delta=2351/125000000 v=-489199/500000
511 k=371 r=-654553/1000000 delta=3743/200000000 v=-433067/500000
512 k=371 r=-943991/2000000 delta=3773/200000000 v=-155947/500000
513 k=371 r=-1449011/5000000 delta=3773/200000000 v=80013/200000
514 k=371 r=-539819/5000000 delta=4697/250000000 v=908191/1000000
515 k=371 r=183823/2500000 delta=9369/500000000 v=957059/1000000
516 k=371 r=127329/500000 delta=9419/500000000 v=524531/1000000
517 k=371 r=2177207/5000000 delta=3753/200000000 v=-85069/500000
518 k=371 r=769849/1250000 delta=4697/250000000 v=-778781/1000000
519 k=372 r=-7748341/10000000 delta=18781/1000000000 v=-999107/1000000
520 k=372 r=-743859/1250000 delta=18681/1000000000 v=-723979/1000000
521 k=372 r=-4156951/10000000 delta=2359/125000000 v=-45927/500000
522 k=372 r=-1183243/5000000 delta=18731/1000000000 v=11689/20000
523 k=372 r=-289691/5000000 delta=18781/1000000000 v=194653/200000
524 k=372 r=301067/2500000 delta=2359/125000000 v=177241/200000
525 k=372 r=596911/2000000 delta=18781/1000000000 v=368109/1000000
526 k=372 r=2380741/5000000 delta=2359/125000000 v=-20477/62500
527 k=372 r=6534953/10000000 delta=9361/500000000 v=-216003/250000
528 k=373 r=-7402901/10000000 delta=9437/500000000 v=-491883/500000
529 k=373 r=-5636059/10000000 delta=9387/500000000 v=-631609/1000000
530 k=373 r=-3872579/10000000 delta=9437/500000000 v=21763/1000000
531 k=373 r=-105623/500000 delta=9387/500000000 v=663743/1000000
532 k=373 r=-355703/10000000 delta=9437/500000000 v=197979/200000
533 k=373 r=34947/250000 delta=18679/1000000000 v=169541/200000
534 k=373 r=3148101/10000000 delta=18679/1000000000 v=15327/50000
535 k=373 r=2447527/5000000 delta=18729/1000000000 v=-377621/1000000
536 k=373 r=6638739/10000000 delta=18829/1000000000 v=-884163/1000000
537 k=374 r=-916101/1250000 delta=18687/1000000000 v=-30563/31250
538 k=374 r=-2795783/5000000 delta=18737/1000000000 v=-38607/62500
539 k=374 r=-482199/1250000 delta=18837/1000000000 v=6939/250000
540 k=374 r=-2126793/10000000 delta=18837/1000000000 v=164861/250000
541 k=374 r=-399263/10000000 delta=9433/500000000 v=493637/500000
542 k=374 r=1325187/10000000 delta=18687/1000000000 v=862769/1000000
543 k=374 r=95199/312500 delta=147/7812500 v=34501/100000
544 k=374 r=7623/16000 delta=18687/1000000000 v=-13149/40000
545 k=374 r=6479207/10000000 delta=18737/1000000000 v=-213143/250000
546 k=375 r=-3758503/5000000 delta=18709/1000000000 v=-99093/100000
547 k=375 r=-5808337/10000000 delta=18759/1000000000 v=-341747/500000
548 k=375 r=-512867/1250000 delta=18759/1000000000 v=-879/12500
549 k=375 r=-2400523/10000000 delta=18759/1000000000 v=573349/1000000
550 k=375 r=-140257/2000000 delta=18859/1000000000 v=960913/1000000
551 k=375 r=497483/5000000 delta=9397/500000000 v=921843/1000000
552 k=375 r=2688041/10000000 delta=18759/1000000000 v=237771/500000
553 k=375 r=4378129/10000000 delta=9397/500000000 v=-179477/1000000
554 k=375 r=6065041/10000000 delta=18859/1000000000 v=-150943/200000
555 k=375 r=387453/500000 delta=4711/250000000 v=-999119/1000000
556 k=376 r=-313903/500000 delta=18801/1000000000 v=-80781/100000
557 k=376 r=-287507/625000 delta=4713/250000000 v=-266007/1000000
558 k=376 r=-731311/2500000 delta=18751/1000000000 v=195031/500000
559 k=376 r=-250673/2000000 delta=293/15625000 v=109617/125000
560 k=376 r=415527/10000000 delta=18851/1000000000 v=986219/1000000
561 k=376 r=2081523/10000000 delta=9401/500000000 v=168237/250000
562 k=376 r=3744439/10000000 delta=18801/1000000000 v=18239/250000
563 k=376 r=5404459/10000000 delta=4713/250000000 v=-557181/1000000
564 k=376 r=1765373/2500000 delta=293/15625000 v=-29693/31250
565 k=377 r=-6992333/10000000 delta=3739/200000000 v=-941191/1000000
566 k=377 r=-5341183/10000000 delta=3749/200000000 v=-535987/1000000
567 k=377 r=-1846417/5000000 delta=3739/200000000 v=46763/500000
568 k=377 r=-2047473/10000000 delta=4677/250000000 v=8537/12500
569 k=377 r=-405007/10000000 delta=3749/200000000 v=493453/500000
570 k=377 r=246913/2000000 delta=9379/500000000 v=440263/500000
571 k=377 r=574267/2000000 delta=3749/200000000 v=16393/40000
572 k=377 r=2252559/5000000 delta=9429/500000000 v=-45839/200000
573 k=377 r=47939/78125 delta=3739/200000000 v=-773079/1000000
574 k=377 r=7764279/10000000 delta=9429/500000000 v=-249839/250000
575 k=378 r=-3159153/5000000 delta=3743/200000000 v=-408597/500000
576 k=378 r=-2347911/5000000 delta=3743/200000000 v=-75677/250000
577 k=378 r=-3076139/10000000 delta=3763/200000000 v=20863/62500
578 k=378 r=-729629/5000000 delta=9369/500000000 v=834427/1000000
579 k=378 r=77411/5000000 delta=9419/500000000 v=998083/1000000
580 k=378 r=353239/2000000 delta=3753/200000000 v=760653/1000000
581 k=378 r=3374673/10000000 delta=3773/200000000 v=109567/500000
582 k=378 r=2490221/5000000 delta=9419/500000000 v=-409021/1000000
583 k=378 r=6583411/10000000 delta=73/3906250 v=-109201/125000
584 k=379 r=-7524291/10000000 delta=18873/1000000000 v=-991317/1000000
585 k=379 r=-5926739/10000000 delta=1883/100000000 v=-358643/500000
586 k=379 r=-4331987/10000000 delta=467/25000000 v=-161291/1000000
587 k=379 r=-54797/200000 delta=1873/100000000 v=457211/1000000
588 k=379 r=-575257/5000000 delta=467/25000000 v=895961/1000000
589 k=379 r=218057/5000000 delta=467/25000000 v=984823/1000000
590 k=379 r=63129/312500 delta=18873/1000000000 v=690909/1000000
591 k=379 r=3601433/10000000 delta=1873/100000000 v=25971/200000
592 k=379 r=5180031/10000000 delta=18723/1000000000 v=-120123/250000
593 k=379 r=6755921/10000000 delta=56123/1000000000 v=-452541/500000
594 k=380 r=-3689337/5000000 delta=18773/1000000000 v=-981981/1000000
595 k=380 r=-5808013/10000000 delta=18723/1000000000 v=-683399/1000000
596 k=380 r=-212003/500000 delta=18723/1000000000 v=-124901/1000000
597 k=380 r=-668657/2500000 delta=467/25000000 v=96051/200000
598 k=380 r=-34747/312500 delta=467/25000000 v=902713/1000000
599 k=380 r=89641/2000000 delta=18873/1000000000 v=245993/250000
600 k=380 r=1002897/5000000 delta=1873/100000000 v=347521/500000
601 k=380 r=55637/156250 delta=939/50000000 v=72983/500000
602 k=380 r=5113127/10000000 delta=18723/1000000000 v=-456853/1000000
603 k=380 r=832859/1250000 delta=467/25000000 v=-888631/1000000
604 k=381 r=-1874467/2500000 delta=9433/500000000 v=-61867/62500
605 k=381 r=-1190633/2000000 delta=4679/250000000 v=-724611/1000000
606 k=381 r=-4411077/10000000 delta=9383/500000000 v=-192427/1000000
607 k=381 r=-287151/1000000 delta=9383/500000000 v=409761/1000000
608 k=381 r=-20851/156250 delta=4679/250000000 v=860887/1000000
609 k=381 r=200061/10000000 delta=18737/1000000000 v=623/625
610 k=381 r=54127/312500 delta=9433/500000000 v=192361/250000
611 k=381 r=3261547/10000000 delta=18687/1000000000 v=131523/500000
612 k=381 r=1197127/2500000 delta=147/7812500 v=-337827/1000000
613 k=381 r=3156521/5000000 delta=18687/1000000000 v=-815979/1000000
614 k=381 r=3917527/5000000 delta=9433/500000000 v=-999971/1000000
615 k=382 r=-6353417/10000000 delta=4711/250000000 v=-103151/125000
616 k=382 r=-2418177/5000000 delta=18759/1000000000 v=-355777/1000000
617 k=382 r=-1660859/5000000 delta=18709/1000000000 v=239751/1000000
618 k=382 r=-1809603/10000000 delta=2343/125000000 v=749267/1000000
619 k=382 r=-74979/2500000 delta=2343/125000000 v=992813/1000000
620 k=382 r=1207343/10000000 delta=18709/1000000000 v=177127/200000
621 k=382 r=108487/400000 delta=4711/250000000 v=116757/250000
622 k=382 r=2107289/5000000 delta=18809/1000000000 v=-114781/1000000
623 k=382 r=714331/1250000 delta=9397/500000000 v=-131133/200000
624 k=382 r=1803049/2500000 delta=9347/500000000 v=-967229/1000000
625 k=383 r=-7000553/10000000 delta=18851/1000000000 v=-117787/125000
626 k=383 r=-5507767/10000000 delta=18801/1000000000 v=-59101/100000
627 k=383 r=-1004329/2500000 delta=4713/250000000 v=-18061/500000
628 k=383 r=-632323/2500000 delta=4713/250000000 v=265203/500000
629 k=383 r=-521801/5000000 delta=9351/500000000 v=914129/1000000
630 k=383 r=439753/10000000 delta=9401/500000000 v=984569/1000000
631 k=383 r=1920681/10000000 delta=18751/1000000000 v=89889/125000
632 k=383 r=1699637/5000000 delta=18701/1000000000 v=209523/1000000
633 k=383 r=2437813/5000000 delta=9351/500000000 v=-370413/1000000
634 k=383 r=126991/200000 delta=4713/250000000 v=-824333/1000000
635 k=383 r=391057/500000 delta=28101/500000000 v=-499957/500000
636 k=384 r=-3208737/5000000 delta=3749/200000000 v=-52463/62500
637 k=384 r=-4950459/10000000 delta=9379/500000000 v=-398047/1000000
638 k=384 r=-3485779/10000000 delta=3739/200000000 v=17557/100000
639 k=384 r=-101167/500000 delta=3759/200000000 v=689979/1000000
640 k=384 r=-112647/2000000 delta=3749/200000000 v=121841/125000
641 k=384 r=894629/10000000 delta=3739/200000000 v=936651/1000000
642 k=384 r=587563/2500000 delta=4677/250000000 v=589707/1000000
643 k=384 r=190177/500000 delta=3769/200000000 v=617/12500
644 k=384 r=1313647/2500000 delta=4677/250000000 v=-506429/1000000
645 k=384 r=3351697/5000000 delta=3769/200000000 v=-223987/250000
646 k=385 r=-7558003/10000000 delta=147/7812500 v=-993/1000
647 k=385 r=-1528443/2500000 delta=9383/500000000 v=-767359/1000000
648 k=385 r=-4671689/10000000 delta=56137/1000000000 v=-146747/500000
649 k=385 r=-3231753/10000000 delta=18737/1000000000 v=68631/250000
650 k=385 r=-1794151/10000000 delta=147/7812500 v=376673/500000
651 k=385 r=-358697/10000000 delta=9433/500000000 v=39589/40000
652 k=385 r=214903/2000000 delta=18837/1000000000 v=909047/1000000
653 k=385 r=2505581/10000000 delta=147/7812500 v=269211/500000
654 k=385 r=786881/2000000 delta=4679/250000000 v=-1483/500000
655 k=385 r=2680541/5000000 delta=9433/500000000 v=-54269/100000
656 k=385 r=6785517/10000000 delta=18737/1000000000 v=-227513/250000
657 k=386 r=-1500013/2000000 delta=939/50000000 v=-247499/250000
658 k=386 r=-1519981/2500000 delta=18823/1000000000 v=-47413/62500
659 k=386 r=-1165483/2500000 delta=1883/100000000 v=-1811/6250
660 k=386 r=-1623043/5000000 delta=18873/1000000000 v=269007/1000000
661 k=386 r=-1832389/10000000 delta=467/25000000 v=929/1250
662 k=386 r=-420839/10000000 delta=18723/1000000000 v=197173/200000
663 k=386 r=988563/10000000 delta=1873/100000000 v=922833/1000000
664 k=386 r=2395911/10000000 delta=1873/100000000 v=574859/1000000
665 k=386 r=475139/1250000 delta=18873/1000000000 v=5033/100000
666 k=386 r=1301041/2500000 delta=939/50000000 v=-61117/125000
667 k=386 r=6605163/10000000 delta=18773/1000000000 v=-877809/1000000
668 k=387 r=-154079/200000 delta=18823/1000000000 v=-4991/5000
669 k=387 r=-6307153/10000000 delta=467/25000000 v=-162923/200000
670 k=387 r=-4912411/10000000 delta=56173/1000000000 v=-9601/25000
671 k=387 r=-439977/1250000 delta=18723/1000000000 v=162151/1000000
672 k=387 r=-85171/400000 delta=1883/100000000 v=658697/1000000
673 k=387 r=-740789/10000000 delta=1873/100000000 v=956419/1000000
674 k=387 r=645643/10000000 delta=701/12500000 v=966837/1000000
675 k=387 r=2029927/10000000 delta=18773/1000000000 v=68807/100000
676 k=387 r=3412251/10000000 delta=939/50000000 v=51111/250000
677 k=387 r=119813/250000 delta=467/25000000 v=-339337/1000000
678 k=387 r=1234147/2000000 delta=467/25000000 v=-781769/1000000
679 k=387 r=7546989/10000000 delta=18723/1000000000 v=-99247/100000
680 k=388 r=-1696717/2500000 delta=147/7812500 v=-227569/250000
681 k=388 r=-5414629/10000000 delta=28083/500000000 v=-112111/200000
682 k=388 r=-4044537/10000000 delta=18787/1000000000 v=-47001/1000000
683 k=388 r=-2676407/10000000 delta=9383/500000000 v=47963/100000
684 k=388 r=-1310237/10000000 delta=18737/1000000000 v=865777/1000000
685 k=388 r=26939/5000000 delta=9383/500000000 v=124971/125000
686 k=388 r=1416033/10000000 delta=18787/1000000000 v=843831/1000000
687 k=388 r=2776133/10000000 delta=18687/1000000000 v=13883/31250
688 k=388 r=2067183/5000000 delta=18787/1000000000 v=-16571/200000
689 k=388 r=343159/625000 delta=9383/500000000 v=-585439/1000000
690 k=388 r=3422381/5000000 delta=18737/1000000000 v=-919619/1000000
691 k=389 r=-7510851/10000000 delta=9397/500000000 v=-247649/250000
692 k=389 r=-1232111/2000000 delta=4711/250000000 v=-779223/1000000
693 k=389 r=-240611/500000 delta=28097/500000000 v=-346739/1000000
694 k=389 r=-3465753/10000000 delta=18709/1000000000 v=3669/20000
695 k=389 r=-1060623/5000000 delta=9397/500000000 v=661111/1000000
696 k=389 r=-778701/10000000 delta=18859/1000000000 v=951881/1000000
697 k=389 r=280989/5000000 delta=9397/500000000 v=974841/1000000
698 k=389 r=380139/2000000 delta=56059/1000000000 v=181161/250000
699 k=389 r=809363/2500000 delta=4711/250000000 v=68083/250000
700 k=389 r=4572341/10000000 delta=4711/250000000 v=-255283/1000000
701 k=389 r=5905269/10000000 delta=9397/500000000 v=-177819/250000
702 k=389 r=7236423/10000000 delta=3509/62500000 v=-193929/200000
703 k=390 r=-7142441/10000000 delta=18751/1000000000 v=-959769/1000000
704 k=390 r=-1163023/2000000 delta=293/15625000 v=-68547/100000
705 k=390 r=-4489657/10000000 delta=14013/250000000 v=-223171/1000000
706 k=390 r=-39577/125000 delta=18751/1000000000 v=37457/125000
707 k=390 r=-184453/1000000 delta=9351/500000000 v=369971/500000
708 k=390 r=-16399/312500 delta=18751/1000000000 v=19561/20000
709 k=390 r=39661/500000 delta=18801/1000000000 v=190017/200000
710 k=390 r=32957/156250 delta=4713/250000000 v=10386/15625
711 k=390 r=3423501/10000000 delta=9401/500000000 v=200037/1000000
712 k=390 r=2367943/5000000 delta=18801/1000000000 v=-158971/500000
713 k=390 r=1511601/2500000 delta=18851/1000000000 v=-187451/250000
714 k=390 r=1471011/2000000 delta=18701/1000000000 v=-122519/125000
715 k=391 r=-440377/625000 delta=9397/500000000 v=-94823/100000
716 k=391 r=-5741023/10000000 delta=9397/500000000 v=-331797/500000
717 k=391 r=-1109447/2500000 delta=2343/125000000 v=-2029/10000
718 k=391 r=-156821/500000 delta=18859/1000000000 v=38873/125000
719 k=391 r=-1836827/10000000 delta=18759/1000000000 v=742011/1000000
720 k=391 r=-4211/78125 delta=18709/1000000000 v=61053/62500
721 k=391 r=47309/625000 delta=18859/1000000000 v=59657/62500
722 k=391 r=2051121/10000000 delta=9347/500000000 v=681893/1000000
723 k=391 r=835881/2500000 delta=4711/250000000 v=115637/500000
724 k=391 r=231703/500000 delta=9397/500000000 v=-8721/31250
725 k=391 r=1184583/2000000 delta=4711/250000000 v=-716219/1000000
726 k=391 r=1802499/2500000 delta=4711/250000000 v=-483503/500000
727 k=392 r=-7212753/10000000 delta=147/7812500 v=-483643/500000
728 k=392 r=-5929221/10000000 delta=18837/1000000000 v=-717977/1000000
729 k=392 r=-2323731/5000000 delta=18687/1000000000 v=-35527/125000
730 k=392 r=-3367477/10000000 delta=9433/500000000 v=110971/500000
731 k=392 r=-2089267/10000000 delta=4679/250000000 v=335327/500000
732 k=392 r=-812737/10000000 delta=9433/500000000 v=47381/50000
733 k=392 r=231009/5000000 delta=56037/1000000000 v=245743/250000
734 k=392 r=1734999/10000000 delta=18837/1000000000 v=384347/500000
735 k=392 r=3006207/10000000 delta=147/7812500 v=360043/1000000
736 k=392 r=4275827/10000000 delta=9433/500000000 v=-69541/500000
737 k=392 r=5543579/10000000 delta=4679/250000000 v=-75313/125000
738 k=392 r=425609/625000 delta=4679/250000000 v=-457013/500000
739 k=393 r=-1908457/2500000 delta=18873/1000000000 v=-7969/8000
740 k=393 r=-1592803/2500000 delta=939/50000000 v=-103651/125000
741 k=393 r=-2555091/5000000 delta=18823/1000000000 v=-91161/200000
742 k=393 r=-3850927/10000000 delta=18723/1000000000 v=30421/1000000
743 k=393 r=-2593353/10000000 delta=1883/100000000 v=508511/1000000
744 k=393 r=-1337459/10000000 delta=1873/100000000 v=860277/1000000
745 k=393 r=-41623/5000000 delta=1873/100000000 v=499723/500000
746 k=393 r=584643/5000000 delta=2809/50000000 v=892601/1000000
747 k=393 r=484009/2000000 delta=18873/1000000000 v=566933/1000000
748 k=393 r=733843/2000000 delta=939/50000000 v=6433/62500
749 k=393 r=983341/2000000 delta=939/50000000 v=-192813/500000
750 k=393 r=385163/625000 delta=18723/1000000000 v=-389869/500000
751 k=393 r=462921/625000 delta=1883/100000000 v=-24601/25000
752 k=394 r=-3529343/5000000 delta=18773/1000000000 v=-474913/500000
753 k=394 r=-232713/400000 delta=1883/100000000 v=-686259/1000000
754 k=394 r=-2289323/5000000 delta=18773/1000000000 v=-6443/25000
755 k=394 r=-1670527/5000000 delta=18873/1000000000 v=46447/200000
756 k=394 r=-1052571/5000000 delta=467/25000000 v=66593/100000
757 k=394 r=-435409/5000000 delta=18723/1000000000 v=187989/200000
758 k=394 r=14473/400000 delta=18873/1000000000 v=197909/200000
759 k=394 r=1592881/10000000 delta=18873/1000000000 v=803793/1000000
760 k=394 r=56447/200000 delta=18723/1000000000 v=213809/500000
761 k=394 r=2025069/5000000 delta=467/25000000 v=-49239/1000000
762 k=394 r=2638169/5000000 delta=18873/1000000000 v=-64239/125000
763 k=394 r=812619/1250000 delta=1883/100000000 v=-171417/200000
764 k=394 r=1930971/2500000 delta=467/25000000 v=-499323/500000
765 k=395 r=-6762641/10000000 delta=4679/250000000 v=-453111/500000
766 k=395 r=-5542883/10000000 delta=18787/1000000000 v=-301141/500000
767 k=395 r=-216231/500000 delta=147/7812500 v=-79191/500000
768 k=395 r=-3108037/10000000 delta=9383/500000000 v=160877/500000
769 k=395 r=-1893041/10000000 delta=18787/1000000000 v=726751/1000000
770 k=395 r=-33977/500000 delta=9383/500000000 v=192657/200000
771 k=395 r=532281/10000000 delta=18687/1000000000 v=48871/50000
772 k=395 r=108913/625000 delta=18787/1000000000 v=95843/125000
773 k=395 r=2951347/10000000 delta=4679/250000000 v=380427/1000000
774 k=395 r=4158499/10000000 delta=4679/250000000 v=-92471/1000000
775 k=395 r=5364157/10000000 delta=4679/250000000 v=-543723/1000000
776 k=395 r=1642057/2500000 delta=18787/1000000000 v=-870637/1000000
777 k=395 r=7770711/10000000 delta=18687/1000000000 v=-199889/200000
778 k=396 r=-6736263/10000000 delta=3739/200000000 v=-90171/100000
