Mn=1661 den=4 sgn=-1 N=1986 eps=10000 J=106 psi=-4521/6250 u1986=-4863/62500 d1986=5239/250000000 r1986=-194717/10000000 k1986=502
1162 k=467 r=-6830137/10000000 delta=20849/1000000000 v=-183461/200000
1163 k=467 r=-2968571/5000000 delta=20899/1000000000 v=-720179/1000000
1164 k=467 r=-5044873/10000000 delta=10427/500000000 v=-1081/2500
1165 k=467 r=-830687/2000000 delta=20879/1000000000 v=-45227/500000
1166 k=467 r=-815681/2500000 delta=20779/1000000000 v=262591/1000000
1167 k=467 r=-2372739/10000000 delta=10477/500000000 v=582419/1000000
1168 k=467 r=-296717/2000000 delta=20929/1000000000 v=33161/40000
1169 k=467 r=-297579/5000000 delta=20779/1000000000 v=971797/1000000
1170 k=467 r=292543/10000000 delta=2613/125000000 v=993161/1000000
1171 k=467 r=1179413/10000000 delta=20829/1000000000 v=890767/1000000
1172 k=467 r=516389/2500000 delta=20899/1000000000 v=677659/1000000
1173 k=467 r=2950973/10000000 delta=2603/125000000 v=76113/200000
1174 k=467 r=3835663/10000000 delta=10437/500000000 v=36523/1000000
1175 k=467 r=4719523/10000000 delta=5201/250000000 v=-31173/100000
1176 k=467 r=175083/312500 delta=20829/1000000000 v=-124239/200000
1177 k=467 r=3242531/5000000 delta=20799/1000000000 v=-853793/1000000
1178 k=467 r=3683319/5000000 delta=20829/1000000000 v=-49053/50000
1179 k=468 r=-7460373/10000000 delta=20941/1000000000 v=-987631/1000000
1180 k=468 r=-26321/40000 delta=20837/1000000000 v=-27281/31250
1181 k=468 r=-2850427/5000000 delta=10481/500000000 v=-651489/1000000
1182 k=468 r=-4822289/10000000 delta=20887/1000000000 v=-350513/1000000
1183 k=468 r=-3944347/10000000 delta=10383/500000000 v=-3471/500000
1184 k=468 r=-3067131/10000000 delta=1307/62500000 v=337203/1000000
1185 k=468 r=-1095373/5000000 delta=10431/500000000 v=16/25
1186 k=468 r=-82193/625000 delta=20841/1000000000 v=172961/200000
1187 k=468 r=-110039/2500000 delta=20787/1000000000 v=984541/1000000
1188 k=468 r=434049/10000000 delta=62291/1000000000 v=492483/500000
1189 k=468 r=1307527/10000000 delta=5229/250000000 v=866319/1000000
1190 k=468 r=2180279/10000000 delta=20791/1000000000 v=643211/1000000
1191 k=468 r=190769/625000 delta=20791/1000000000 v=17139/50000
1192 k=468 r=1961801/5000000 delta=5229/250000000 v=339/250000
1193 k=468 r=2397087/5000000 delta=10383/500000000 v=-339959/1000000
1194 k=468 r=1132783/2000000 delta=1301/62500000 v=-640209/1000000
1195 k=468 r=6533033/10000000 delta=5229/250000000 v=-6909/8000
1196 k=468 r=296057/400000 delta=20787/1000000000 v=-49183/50000
1197 k=469 r=-7438873/10000000 delta=1309/62500000 v=-493123/500000
1198 k=469 r=-6572039/10000000 delta=10397/500000000 v=-174277/200000
1199 k=469 r=-1426457/2500000 delta=10467/500000000 v=-652997/1000000
1200 k=469 r=-4840343/10000000 delta=20859/1000000000 v=-89317/250000
1201 k=469 r=-795117/2000000 delta=20909/1000000000 v=-4859/250000
1202 k=469 r=-3111553/10000000 delta=5211/250000000 v=160211/500000
1203 k=469 r=-281031/1250000 delta=1309/62500000 v=622159/1000000
1204 k=469 r=-138567/1000000 delta=20919/1000000000 v=425143/500000
1205 k=469 r=-523819/10000000 delta=20769/1000000000 v=978129/1000000
1206 k=469 r=168653/5000000 delta=10447/500000000 v=15483/15625
1207 k=469 r=1197807/10000000 delta=20959/1000000000 v=4437/5000
1208 k=469 r=2057479/10000000 delta=5211/250000000 v=680031/1000000
1209 k=469 r=2916527/10000000 delta=20859/1000000000 v=39327/100000
1210 k=469 r=3774849/10000000 delta=20769/1000000000 v=60819/1000000
1211 k=469 r=1158111/2500000 delta=1299/62500000 v=-278451/1000000
1212 k=469 r=171541/312500 delta=10467/500000000 v=-585039/1000000
1213 k=469 r=3172779/5000000 delta=10397/500000000 v=-205857/250000
1214 k=469 r=7200973/10000000 delta=10397/500000000 v=-3019/3125
1215 k=470 r=-3826099/5000000 delta=20851/1000000000 v=-124593/125000
1216 k=470 r=-6798133/10000000 delta=5213/250000000 v=-912133/1000000
1217 k=470 r=-2972397/5000000 delta=2597/125000000 v=-722299/1000000
1218 k=470 r=-2546039/5000000 delta=10413/500000000 v=-112337/250000
1219 k=470 r=-4240089/10000000 delta=20777/1000000000 v=-7807/62500
1220 k=470 r=-1694413/5000000 delta=20951/1000000000 v=213607/1000000
1221 k=470 r=-2538291/10000000 delta=10451/500000000 v=527351/1000000
1222 k=470 r=-844189/5000000 delta=20877/1000000000 v=780487/1000000
1223 k=470 r=-839191/10000000 delta=20951/1000000000 v=236047/250000
1224 k=470 r=2317/2500000 delta=10401/500000000 v=999993/1000000
1225 k=470 r=171421/2000000 delta=20851/1000000000 v=941803/1000000
1226 k=470 r=340843/2000000 delta=20851/1000000000 v=776511/1000000
1227 k=470 r=1275299/5000000 delta=10401/500000000 v=261581/500000
1228 k=470 r=3396359/10000000 delta=20951/1000000000 v=210663/1000000
1229 k=470 r=265087/625000 delta=20877/1000000000 v=-125429/1000000
1230 k=470 r=5085699/10000000 delta=10451/500000000 v=-447067/1000000
1231 k=470 r=741173/1250000 delta=20951/1000000000 v=-718023/1000000
1232 k=470 r=6772341/10000000 delta=20777/1000000000 v=-181571/200000
1233 k=470 r=1903669/2500000 delta=20901/1000000000 v=-497711/500000
1234 k=471 r=-45323/62500 delta=4179/200000000 v=-971119/1000000
1235 k=471 r=-3205399/5000000 delta=20933/1000000000 v=-418977/500000
1236 k=471 r=-278527/500000 delta=20783/1000000000 v=-152769/250000
1237 k=471 r=-36961/78125 delta=5227/250000000 v=-316091/1000000
1238 k=471 r=-38921/100000 delta=4189/200000000 v=3489/250000
1239 k=471 r=-3053917/10000000 delta=20933/1000000000 v=171087/500000
1240 k=471 r=-1108179/5000000 delta=20833/1000000000 v=316047/500000
1241 k=471 r=-689763/5000000 delta=523/25000000 v=851577/1000000
1242 k=471 r=-135829/2500000 delta=4159/200000000 v=976477/1000000
1243 k=471 r=292167/10000000 delta=4159/200000000 v=993179/1000000
1244 k=471 r=1127027/10000000 delta=4169/200000000 v=450047/500000
1245 k=471 r=122579/625000 delta=4189/200000000 v=353869/500000
1246 k=471 r=2794671/10000000 delta=4169/200000000 v=547/1250
1247 k=471 r=3627559/10000000 delta=2601/125000000 v=119487/1000000
1248 k=471 r=111493/250000 delta=2601/125000000 v=-211483/1000000
1249 k=471 r=2645629/5000000 delta=2077/100000000 v=-259511/500000
1250 k=471 r=6122069/10000000 delta=4189/200000000 v=-769483/1000000
1251 k=471 r=3476129/5000000 delta=2077/100000000 v=-467827/500000
1252 k=471 r=194543/250000 delta=2601/125000000 v=-499791/500000
1253 k=472 r=-1774351/2500000 delta=4183/200000000 v=-238639/250000
1254 k=472 r=-1567297/2500000 delta=4173/200000000 v=-805713/1000000
1255 k=472 r=-5441699/10000000 delta=10419/500000000 v=-35593/62500
1256 k=472 r=-288427/625000 delta=4173/200000000 v=-135839/500000
1257 k=472 r=-3788589/10000000 delta=10469/500000000 v=13833/250000
1258 k=472 r=-23149/78125 delta=10469/500000000 v=75217/200000
1259 k=472 r=-2138177/10000000 delta=1047/50000000 v=328007/500000
1260 k=472 r=-131401/1000000 delta=6229/100000000 v=865021/1000000
1261 k=472 r=-245181/5000000 delta=20913/1000000000 v=39233/40000
1262 k=472 r=4157/125000 delta=5197/250000000 v=198233/200000
1263 k=472 r=1154859/10000000 delta=4163/200000000 v=223797/250000
1264 k=472 r=1976431/10000000 delta=4153/200000000 v=703439/1000000
1265 k=472 r=699371/2500000 delta=5197/250000000 v=109147/250000
1266 k=472 r=361781/1000000 delta=10469/500000000 v=123357/1000000
1267 k=472 r=443741/1000000 delta=20813/1000000000 v=-3168/15625
1268 k=472 r=5256491/10000000 delta=4173/200000000 v=-253543/500000
1269 k=472 r=1214969/2000000 delta=2089/100000000 v=-378641/500000
1270 k=472 r=215393/312500 delta=4173/200000000 v=-926963/1000000
1271 k=472 r=1927421/2500000 delta=2079/100000000 v=-199667/200000
1272 k=473 r=-3590897/5000000 delta=5193/250000000 v=-96407/100000
1273 k=473 r=-1273207/2000000 delta=10461/500000000 v=-51753/62500
1274 k=473 r=-1387699/2500000 delta=20831/1000000000 v=-302403/500000
1275 k=473 r=-4736283/10000000 delta=20781/1000000000 v=-318093/1000000
1276 k=473 r=-3922393/10000000 delta=20781/1000000000 v=1839/1000000
1277 k=473 r=-1554563/5000000 delta=20831/1000000000 v=160671/500000
1278 k=473 r=-1148241/5000000 delta=20931/1000000000 v=606939/1000000
1279 k=473 r=-74223/500000 delta=20847/1000000000 v=828829/1000000
1280 k=473 r=-336583/5000000 delta=5239/250000000 v=481983/500000
1281 k=473 r=13761/1000000 delta=10403/500000000 v=199697/200000
1282 k=473 r=947659/10000000 delta=20781/1000000000 v=232253/250000
1283 k=473 r=351417/2000000 delta=10403/500000000 v=763013/1000000
1284 k=473 r=20046/78125 delta=20881/1000000000 v=25897/50000
1285 k=473 r=3374069/10000000 delta=10461/500000000 v=21937/100000
1286 k=473 r=418173/1000000 delta=10411/500000000 v=-101719/1000000
1287 k=473 r=623583/1250000 delta=20931/1000000000 v=-412019/1000000
1288 k=473 r=181093/312500 delta=10403/500000000 v=-679583/1000000
1289 k=473 r=1320133/2000000 delta=20797/1000000000 v=-438473/500000
1290 k=473 r=7405627/10000000 delta=20781/1000000000 v=-983961/1000000
1291 k=474 r=-7497893/10000000 delta=2083/100000000 v=-989873/1000000
1292 k=474 r=-6694073/10000000 delta=20773/1000000000 v=-447143/500000
1293 k=474 r=-1472719/2500000 delta=10449/500000000 v=-707217/1000000
1294 k=474 r=-5088301/10000000 delta=4171/200000000 v=-447997/1000000
1295 k=474 r=-85727/200000 delta=10449/500000000 v=-143249/1000000
1296 k=474 r=-3485021/10000000 delta=20773/1000000000 v=43967/250000
1297 k=474 r=-536863/2000000 delta=2083/100000000 v=119213/250000
1298 k=474 r=-235529/1250000 delta=4171/200000000 v=729167/1000000
1299 k=474 r=-271167/2500000 delta=4181/200000000 v=907347/1000000
1300 k=474 r=-285831/10000000 delta=2083/100000000 v=993471/1000000
1301 k=474 r=512383/10000000 delta=20823/1000000000 v=979071/1000000
1302 k=474 r=655039/5000000 delta=20923/1000000000 v=865809/1000000
1303 k=474 r=2107047/10000000 delta=1039/50000000 v=665361/1000000
1304 k=474 r=362937/1250000 delta=5237/250000000 v=398057/1000000
1305 k=474 r=3699323/10000000 delta=10399/500000000 v=90941/1000000
1306 k=474 r=4494527/10000000 delta=2083/100000000 v=-22507/100000
1307 k=474 r=1322277/2500000 delta=261/12500000 v=-518287/1000000
1308 k=474 r=3041533/5000000 delta=261/12500000 v=-379713/500000
1309 k=474 r=6876401/10000000 delta=2083/100000000 v=-231129/250000
1310 k=474 r=7669217/10000000 delta=4161/200000000 v=-99727/100000
1311 k=475 r=-7246657/10000000 delta=10383/500000000 v=-970637/1000000
1312 k=475 r=-6455087/10000000 delta=20891/1000000000 v=-84749/100000
1313 k=475 r=-5664139/10000000 delta=10431/500000000 v=-640277/1000000
1314 k=475 r=-974763/2000000 delta=20891/1000000000 v=-18487/50000
1315 k=475 r=-4084009/10000000 delta=20837/1000000000 v=-31383/500000
1316 k=475 r=-3294827/10000000 delta=20941/1000000000 v=250179/1000000
1317 k=475 r=-2506267/10000000 delta=20841/1000000000 v=538191/1000000
1318 k=475 r=-171833/1000000 delta=20791/1000000000 v=386471/500000
1319 k=475 r=-116377/1250000 delta=20791/1000000000 v=465727/500000
1320 k=475 r=-144221/10000000 delta=10383/500000000 v=15599/15625
1321 k=475 r=641951/10000000 delta=20791/1000000000 v=967213/1000000
1322 k=475 r=571/4000 delta=10433/500000000 v=841361/1000000
1323 k=475 r=2212427/10000000 delta=20937/1000000000 v=19791/31250
1324 k=475 r=1498417/5000000 delta=20837/1000000000 v=181769/500000
1325 k=475 r=1890309/5000000 delta=20841/1000000000 v=14629/250000
1326 k=475 r=228189/500000 delta=20887/1000000000 v=-25197/100000
1327 k=475 r=2673211/5000000 delta=1301/62500000 v=-107551/200000
1328 k=475 r=3064221/5000000 delta=20887/1000000000 v=-771109/1000000
1329 k=475 r=3454919/5000000 delta=5229/250000000 v=-929531/1000000
1330 k=475 r=1922679/2500000 delta=10383/500000000 v=-249467/250000
1331 k=476 r=-7236993/10000000 delta=20959/1000000000 v=-9697/10000
1332 k=476 r=-6457361/10000000 delta=20909/1000000000 v=-211993/250000
1333 k=476 r=-709781/1250000 delta=10417/500000000 v=-322301/500000
1334 k=476 r=-2449879/5000000 delta=20809/1000000000 v=-189681/500000
1335 k=476 r=-4121891/10000000 delta=10417/500000000 v=-77881/1000000
1336 k=476 r=-3344543/10000000 delta=10417/500000000 v=230877/1000000
1337 k=476 r=-1283909/5000000 delta=5221/250000000 v=3233/6250
1338 k=476 r=-447903/2500000 delta=20909/1000000000 v=377007/500000
1339 k=476 r=-254007/2500000 delta=1309/62500000 v=183709/200000
1340 k=476 r=-60267/2500000 delta=20819/1000000000 v=497677/500000
1341 k=476 r=533373/10000000 delta=20809/1000000000 v=977327/1000000
1342 k=476 r=261459/2000000 delta=5221/250000000 v=433183/500000
1343 k=476 r=2080491/10000000 delta=5211/250000000 v=673253/1000000
1344 k=476 r=2853271/10000000 delta=1299/62500000 v=83281/200000
1345 k=476 r=145013/400000 delta=20919/1000000000 v=60187/500000
1346 k=476 r=4396963/10000000 delta=10397/500000000 v=-46721/250000
1347 k=476 r=41343/80000 delta=1309/62500000 v=-238111/500000
1348 k=476 r=5938267/10000000 delta=20809/1000000000 v=-720491/1000000
1349 k=476 r=6708141/10000000 delta=20919/1000000000 v=-89679/100000
1350 k=476 r=7477391/10000000 delta=20859/1000000000 v=-247169/250000
1351 k=477 r=-93273/125000 delta=20951/1000000000 v=-987723/1000000
1352 k=477 r=-1673433/2500000 delta=5213/250000000 v=-35769/40000
1353 k=477 r=-2963071/5000000 delta=10413/500000000 v=-717119/1000000
1354 k=477 r=-206367/400000 delta=10463/500000000 v=-473159/1000000
1355 k=477 r=-549091/1250000 delta=20877/1000000000 v=-185219/1000000
1356 k=477 r=-3626903/10000000 delta=10401/500000000 v=119747/1000000
1357 k=477 r=-2861597/10000000 delta=10413/500000000 v=3307/8000
1358 k=477 r=-209681/1000000 delta=20951/1000000000 v=167103/250000
1359 k=477 r=-1332647/10000000 delta=10451/500000000 v=861257/1000000
1360 k=477 r=-284553/5000000 delta=20877/1000000000 v=974201/1000000
1361 k=477 r=9701/500000 delta=2597/125000000 v=99699/100000
1362 k=477 r=956419/10000000 delta=2597/125000000 v=927709/1000000
1363 k=477 r=1718403/10000000 delta=5219/250000000 v=772923/1000000
1364 k=477 r=619941/2500000 delta=10463/500000000 v=68387/125000
1365 k=477 r=648121/2000000 delta=20927/1000000000 v=135559/500000
1366 k=477 r=500103/1250000 delta=10451/500000000 v=-29529/1000000
1367 k=477 r=1190131/2500000 delta=5213/250000000 v=-32727/100000
1368 k=477 r=5519601/10000000 delta=5213/250000000 v=-297411/500000
1369 k=477 r=6278263/10000000 delta=2597/125000000 v=-403929/500000
1370 k=477 r=3518151/5000000 delta=10413/500000000 v=-946987/1000000
1371 k=477 r=3896859/5000000 delta=10413/500000000 v=-999709/1000000
1372 k=478 r=-1431449/2000000 delta=4179/200000000 v=-192283/200000
1373 k=478 r=-6400867/10000000 delta=4169/200000000 v=-835779/1000000
1374 k=478 r=-705639/1250000 delta=4169/200000000 v=-634413/1000000
1375 k=478 r=-1222443/2500000 delta=20783/1000000000 v=-375663/1000000
1376 k=478 r=-827011/2000000 delta=20833/1000000000 v=-8313/100000
1377 k=478 r=-3380961/10000000 delta=20833/1000000000 v=5417/25000
1378 k=478 r=-1313641/5000000 delta=20933/1000000000 v=496779/1000000
1379 k=478 r=-1874227/10000000 delta=4189/200000000 v=7319/10000
1380 k=478 r=-112169/1000000 delta=2087/100000000 v=450511/500000
1381 k=478 r=-46209/1250000 delta=2077/100000000 v=989087/1000000
1382 k=478 r=381827/10000000 delta=20883/1000000000 v=988359/1000000
1383 k=478 r=1132703/10000000 delta=10479/500000000 v=899103/1000000
1384 k=478 r=1883059/10000000 delta=2087/100000000 v=45593/62500
1385 k=478 r=2632897/10000000 delta=20783/1000000000 v=494829/1000000
1386 k=478 r=105691/312500 delta=10429/500000000 v=21623/100000
1387 k=478 r=4130911/10000000 delta=4179/200000000 v=-40739/500000
1388 k=478 r=304943/625000 delta=2077/100000000 v=-371699/1000000
1389 k=478 r=2813373/5000000 delta=5227/250000000 v=-628717/1000000
1390 k=478 r=1593471/2500000 delta=4169/200000000 v=-165961/200000
1391 k=478 r=17801/25000 delta=2601/125000000 v=-957257/1000000
1392 k=479 r=-7841463/10000000 delta=20787/1000000000 v=-999987/1000000
1393 k=479 r=-1419197/2000000 delta=5229/250000000 v=-477193/500000
1394 k=479 r=-6351027/10000000 delta=5203/250000000 v=-206167/250000
1395 k=479 r=-5606587/10000000 delta=20941/1000000000 v=-311213/500000
1396 k=479 r=-4862667/10000000 delta=20791/1000000000 v=-182797/500000
1397 k=479 r=-2059633/5000000 delta=10431/500000000 v=-38417/500000
1398 k=479 r=-26378/78125 delta=10481/500000000 v=109233/500000
1399 k=479 r=-658531/2500000 delta=1301/62500000 v=247201/500000
1400 k=479 r=-47307/250000 delta=10383/500000000 v=9087/12500
1401 k=479 r=-1151059/10000000 delta=10431/500000000 v=111983/125000
1402 k=479 r=-410357/10000000 delta=20937/1000000000 v=986559/1000000
1403 k=479 r=329827/10000000 delta=20941/1000000000 v=99131/100000
1404 k=479 r=1069491/10000000 delta=5229/250000000 v=454941/500000
1405 k=479 r=452159/2500000 delta=5229/250000000 v=749523/1000000
1406 k=479 r=1273631/5000000 delta=20941/1000000000 v=524299/1000000
1407 k=479 r=410671/1250000 delta=20937/1000000000 v=253841/1000000
1408 k=479 r=1005739/2500000 delta=10431/500000000 v=-38377/1000000
1409 k=479 r=190401/400000 delta=10383/500000000 v=-163541/500000
1410 k=479 r=5496471/10000000 delta=1301/62500000 v=-587359/1000000
1411 k=479 r=6232501/10000000 delta=10481/500000000 v=-159387/200000
1412 k=479 r=6968013/10000000 delta=20787/1000000000 v=-937859/1000000
1413 k=479 r=3851451/5000000 delta=10433/500000000 v=-39927/40000
1414 k=480 r=-1817647/2500000 delta=10399/500000000 v=-194579/200000
1415 k=480 r=-3268317/5000000 delta=261/12500000 v=-17287/20000
1416 k=480 r=-2901651/5000000 delta=1303/62500000 v=-341011/500000
1417 k=480 r=-2535193/5000000 delta=1039/50000000 v=-441579/1000000
1418 k=480 r=-4337989/10000000 delta=4171/200000000 v=-8183/50000
1419 k=480 r=-1803107/5000000 delta=5237/250000000 v=127959/1000000
1420 k=480 r=-574971/2000000 delta=20923/1000000000 v=20427/50000
1421 k=480 r=-428803/2000000 delta=20923/1000000000 v=2617/4000
1422 k=480 r=-706847/5000000 delta=5237/250000000 v=844333/1000000
1423 k=480 r=-170999/2500000 delta=20923/1000000000 v=192561/200000
1424 k=480 r=22643/5000000 delta=2093/100000000 v=249959/250000
1425 k=480 r=15481/200000 delta=2083/100000000 v=952449/1000000
1426 k=480 r=1502399/10000000 delta=10449/500000000 v=824793/1000000
1427 k=480 r=557531/2500000 delta=261/12500000 v=313909/500000
1428 k=480 r=2957331/10000000 delta=20823/1000000000 v=94553/250000
1429 k=480 r=1842009/5000000 delta=4181/200000000 v=24259/250000
1430 k=480 r=4410291/10000000 delta=20923/1000000000 v=-96059/500000
1431 k=480 r=256797/500000 delta=20773/1000000000 v=-464951/1000000
1432 k=480 r=2930587/5000000 delta=4161/200000000 v=-43673/62500
1433 k=480 r=6585889/10000000 delta=2083/100000000 v=-87409/100000
1434 k=480 r=1462017/2000000 delta=2083/100000000 v=-976427/1000000
1435 k=481 r=-7674201/10000000 delta=2083/100000000 v=-199483/200000
1436 k=481 r=-6951043/10000000 delta=261/12500000 v=-467741/500000
1437 k=481 r=-1557101/2500000 delta=4191/200000000 v=-99493/125000
1438 k=481 r=-5506181/10000000 delta=10399/500000000 v=-295249/500000
1439 k=481 r=-1196119/2500000 delta=2093/100000000 v=-84077/250000
1440 k=481 r=-812679/2000000 delta=1303/62500000 v=-10907/200000
1441 k=481 r=-417841/1250000 delta=2093/100000000 v=7237/31250
1442 k=481 r=-2622477/10000000 delta=261/12500000 v=249223/500000
1443 k=481 r=-1902849/10000000 delta=1039/50000000 v=14481/20000
1444 k=481 r=-295909/2500000 delta=1039/50000000 v=889999/1000000
1445 k=481 r=-232471/5000000 delta=4161/200000000 v=245689/250000
1446 k=481 r=253233/10000000 delta=4171/200000000 v=497437/500000
1447 k=481 r=970889/10000000 delta=2093/100000000 v=925533/1000000
1448 k=481 r=67521/400000 delta=10449/500000000 v=24393/31250
1449 k=481 r=2404747/10000000 delta=2083/100000000 v=571963/1000000
1450 k=481 r=3120949/10000000 delta=20873/1000000000 v=15843/50000
1451 k=481 r=3836633/10000000 delta=4181/200000000 v=7227/200000
1452 k=481 r=4551797/10000000 delta=1039/50000000 v=-247329/1000000
1453 k=481 r=2633273/5000000 delta=20773/1000000000 v=-127637/250000
1454 k=481 r=747597/1250000 delta=20773/1000000000 v=-366089/500000
1455 k=481 r=6694487/10000000 delta=1039/50000000 v=-22359/25000
1456 k=481 r=7407783/10000000 delta=4181/200000000 v=-196823/200000
1457 k=482 r=-1896851/2500000 delta=10383/500000000 v=-12429/12500
1458 k=482 r=-3437573/5000000 delta=20937/1000000000 v=-36973/40000
1459 k=482 r=-385213/625000 delta=20791/1000000000 v=-389969/500000
1460 k=482 r=-1090417/2000000 delta=20891/1000000000 v=-286449/500000
1461 k=482 r=-29633/62500 delta=10481/500000000 v=-319987/1000000
1462 k=482 r=-806199/2000000 delta=1307/62500000 v=-4159/100000
1463 k=482 r=-26569/80000 delta=10481/500000000 v=239981/1000000
1464 k=482 r=-1305939/5000000 delta=10481/500000000 v=502117/1000000
1465 k=482 r=-1902943/10000000 delta=20791/1000000000 v=28961/40000
1466 k=482 r=-119463/1000000 delta=10431/500000000 v=177597/200000
1467 k=482 r=-486733/10000000 delta=20841/1000000000 v=981107/1000000
1468 k=482 r=220749/10000000 delta=5229/250000000 v=124513/125000
1469 k=482 r=927609/10000000 delta=20887/1000000000 v=931949/1000000
1470 k=482 r=1634053/10000000 delta=10431/500000000 v=793887/1000000
1471 k=482 r=1170041/5000000 delta=20937/1000000000 v=592987/1000000
1472 k=482 r=190343/625000 delta=10481/500000000 v=17267/50000
1473 k=482 r=1875291/5000000 delta=10383/500000000 v=14101/200000
1474 k=482 r=2227527/5000000 delta=1307/62500000 v=-104829/500000
1475 k=482 r=515911/1000000 delta=10383/500000000 v=-473137/1000000
1476 k=482 r=5862751/10000000 delta=1301/62500000 v=-699219/1000000
1477 k=482 r=6565769/10000000 delta=5229/250000000 v=-108769/125000
1478 k=482 r=1817119/2500000 delta=20841/1000000000 v=-9727/10000
1479 k=483 r=-7737403/10000000 delta=20819/1000000000 v=-998913/1000000
1480 k=483 r=-3517867/5000000 delta=1309/62500000 v=-473457/500000
1481 k=483 r=-6334481/10000000 delta=20769/1000000000 v=-410453/500000
1482 k=483 r=-5633747/10000000 delta=20909/1000000000 v=-157723/250000
1483 k=483 r=-4933531/10000000 delta=10447/500000000 v=-391827/1000000
1484 k=483 r=-4233731/10000000 delta=20869/1000000000 v=-30597/250000
1485 k=483 r=-70689/200000 delta=20869/1000000000 v=39093/250000
1486 k=483 r=-567117/2000000 delta=20959/1000000000 v=422827/1000000
1487 k=483 r=-1068619/5000000 delta=10417/500000000 v=328149/500000
1488 k=483 r=-719653/5000000 delta=20919/1000000000 v=838799/1000000
1489 k=483 r=-370947/5000000 delta=20769/1000000000 v=95629/100000
1490 k=483 r=-45001/10000000 delta=5221/250000000 v=499919/500000
1491 k=483 r=651581/10000000 delta=10417/500000000 v=966227/1000000
1492 k=483 r=67377/500000 delta=10417/500000000 v=429107/500000
1493 k=483 r=510771/2500000 delta=10397/500000000 v=684241/1000000
1494 k=483 r=684553/2500000 delta=10467/500000000 v=457793/1000000
1495 k=483 r=1716411/5000000 delta=20819/1000000000 v=196383/1000000
1496 k=483 r=515877/1250000 delta=1299/62500000 v=-3197/40000
1497 k=483 r=4820691/10000000 delta=10417/500000000 v=-69983/200000
1498 k=483 r=5513951/10000000 delta=1299/62500000 v=-148251/250000
1499 k=483 r=1551673/2500000 delta=20819/1000000000 v=-12354/15625
1500 k=483 r=6899017/10000000 delta=10467/500000000 v=-463963/500000
1501 k=483 r=474433/625000 delta=20869/1000000000 v=-994469/1000000
1502 k=484 r=-1856411/2500000 delta=5219/250000000 v=-492679/500000
1503 k=484 r=-1683693/2500000 delta=20801/1000000000 v=-225363/250000
1504 k=484 r=-6044211/10000000 delta=20901/1000000000 v=-749223/1000000
1505 k=484 r=-5354273/10000000 delta=20951/1000000000 v=-1351/2500
1506 k=484 r=-4664647/10000000 delta=2597/125000000 v=-727/2500
1507 k=484 r=-3975643/10000000 delta=20951/1000000000 v=-973/50000
1508 k=484 r=-3286951/10000000 delta=20901/1000000000 v=63307/250000
1509 k=484 r=-1299389/5000000 delta=5219/250000000 v=253321/500000
1510 k=484 r=-95551/500000 delta=20951/1000000000 v=11278/15625
1511 k=484 r=-611891/5000000 delta=20877/1000000000 v=441281/500000
1512 k=484 r=-268479/5000000 delta=20851/1000000000 v=977023/1000000
1513 k=484 r=2989/200000 delta=20777/1000000000 v=499107/500000
1514 k=484 r=835339/10000000 delta=5213/250000000 v=472347/500000
1515 k=484 r=1520813/10000000 delta=20827/1000000000 v=410303/500000
1516 k=484 r=275721/1250000 delta=20777/1000000000 v=635371/1000000
1517 k=484 r=722577/2500000 delta=20901/1000000000 v=402891/1000000
1518 k=484 r=111701/312500 delta=20777/1000000000 v=140557/1000000
1519 k=484 r=4258141/10000000 delta=20827/1000000000 v=-132073/1000000
1520 k=484 r=4941331/10000000 delta=5213/250000000 v=-78939/200000
1521 k=484 r=2812001/5000000 delta=5213/250000000 v=-627863/1000000
1522 k=484 r=3153181/5000000 delta=20851/1000000000 v=-814431/1000000
1523 k=484 r=3494101/5000000 delta=20877/1000000000 v=-940631/1000000
1524 k=484 r=1917407/2500000 delta=20951/1000000000 v=-498641/500000
1525 k=485 r=-735743/1000000 delta=1309/62500000 v=-49017/50000
1526 k=485 r=-1335367/2000000 delta=5211/250000000 v=-891179/1000000
1527 k=485 r=-5996759/10000000 delta=20809/1000000000 v=-736517/1000000
1528 k=485 r=-2658601/5000000 delta=20959/1000000000 v=-105573/200000
1529 k=485 r=-4637957/10000000 delta=5221/250000000 v=-280569/1000000
1530 k=485 r=-3959231/10000000 delta=10417/500000000 v=-403/31250
1531 k=485 r=-25633/78125 delta=20809/1000000000 v=255521/1000000
1532 k=485 r=-325391/1250000 delta=20959/1000000000 v=505141/1000000
1533 k=485 r=-240719/1250000 delta=10397/500000000 v=717701/1000000
1534 k=485 r=-1248791/10000000 delta=20919/1000000000 v=438907/500000
1535 k=485 r=-114449/2000000 delta=1309/62500000 v=973917/1000000
1536 k=485 r=51943/5000000 delta=20869/1000000000 v=999137/1000000
1537 k=485 r=389749/5000000 delta=20769/1000000000 v=951783/1000000
1538 k=485 r=290939/2000000 delta=20959/1000000000 v=104429/125000
1539 k=485 r=532369/2500000 delta=20859/1000000000 v=658637/1000000
1540 k=485 r=1401869/5000000 delta=1299/62500000 v=13573/31250
1541 k=485 r=3477689/10000000 delta=5221/250000000 v=35751/200000
1542 k=485 r=51889/125000 delta=20919/1000000000 v=-22383/250000
1543 k=485 r=4824137/10000000 delta=10417/500000000 v=-175603/500000
1544 k=485 r=2748369/5000000 delta=20769/1000000000 v=-293723/500000
